,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 13 기,2022.01.01 ~ 2022.12.31,"-23,014,169",제 12 기,2021.01.01 ~ 2021.12.31,"-3,193,220,979",제 11 기,2020.01.01 ~ 2020.12.31,"-16,993,356,942",25,KRW
11,손익계산서,법인세차감전 순이익,제 13 기,2022.01.01 ~ 2022.12.31,"-1,887,407,811",제 12 기,2021.01.01 ~ 2021.12.31,"-4,117,429,017",제 11 기,2020.01.01 ~ 2020.12.31,"-7,107,394,770",27,KRW
12,손익계산서,당기순이익,제 13 기,2022.01.01 ~ 2022.12.31,"418,118,714",제 12 기,2021.01.01 ~ 2021.12.31,"-7,281,617,879",제 11 기,2020.01.01 ~ 2020.12.31,"-7,653,392,096",29,KRW
13,손익계산서,당기순이익(손실),제 13 기,2022.01.01 ~ 2022.12.31,"418,118,714",제 12 기,2021.01.01 ~ 2021.12.31,"-7,281,617,879",제 11 기,2020.01.01 ~ 2020.12.31,"-7,653,392,096",61,KRW
14,재무상태표,유동자산,제 13 기,2022.12.31 현재,"13,499,111,158",제 12 기,2021.12.31 현재,"14,980,508,260",제 11 기,2020.12.31 현재,"28,130,042,355",2,KRW
15,재무상태표,비유동자산,제 13 기,2022.12.31 현재,"16,583,859,227",제 12 기,2021.12.31 현재,"18,425,260,091",제 11 기,2020.12.31 현재,"14,901,740,305",4,KRW
16,재무상태표,자산총계,제 13 기,2022.12.31 현재,"30,082,970,385",제 12 기,2021.12.31 현재,"33,405,768,351",제 11 기,2020.12.31 현재,"43,031,782,660",6,KRW
17,재무상태표,유동부채,제 13 기,2022.12.31 현재,"5,465,270,701",제 12 기,2021.12.31 현재,"4,848,177,717",제 11 기,2020.12.31 현재,"8,992,782,402",8,KRW
18,재무상태표,비유동부채,제 13 기,2022.12.31 현재,"1,166,564,504",제 12 기,2021.12.31 현재,"1,772,804,445",제 11 기,2020.12.31 현재,"3,212,228,955",10,KRW
19,재무상태표,부채총계,제 13 기,2022.12.31 현재,"6,631,835,205",제 12 기,2021.12.31 현재,"6,620,982,162",제 11 기,2020.12.31 현재,"12,205,011,357",12,KRW
20,재무상태표,자본금,제 13 기,2022.12.31 현재,"8,034,000,000",제 12 기,2021.12.31 현재,"8,034,000,000",제 11 기,2020.12.31 현재,"8,034,000,000",15,KRW
21,재무상태표,이익잉여금,제 13 기,2022.12.31 현재,"-3,022,457,134",제 12 기,2021.12.31 현재,"240,043,637",제 11 기,2020.12.31 현재,"3,685,128,042",19,KRW
22,재무상태표,자본총계,제 13 기,2022.12.31 현재,"23,451,135,180",제 12 기,2021.12.31 현재,"26,784,786,189",제 11 기,2020.12.31 현재,"30,826,771,303",22,KRW
23,손익계산서,매출액,제 13 기,2022.01.01 ~ 2022.12.31,"10,689,226,927",제 12 기,2021.01.01 ~ 2021.12.31,"14,797,166,924",제 11 기,2020.01.01 ~ 2020.12.31,"17,526,906,965",24,KRW
24,손익계산서,영업이익,제 13 기,2022.01.01 ~ 2022.12.31,"-2,738,147,092",제 12 기,2021.01.01 ~ 2021.12.31,"-3,394,591,795",제 11 기,2020.01.01 ~ 2020.12.31,"-5,855,018,208",26,KRW
25,손익계산서,법인세차감전 순이익,제 13 기,2022.01.01 ~ 2022.12.31,"-3,301,386,878",제 12 기,2021.01.01 ~ 2021.12.31,"-3,344,472,611",제 11 기,2020.01.01 ~ 2020.12.31,"-6,673,399,672",28,KRW
26,손익계산서,당기순이익,제 13 기,2022.01.01 ~ 2022.12.31,"-3,359,452,356",제 12 기,2021.01.01 ~ 2021.12.31,"-3,497,925,362",제 11 기,2020.01.01 ~ 2020.12.31,"-6,585,744,375",30,KRW
27,손익계산서,당기순이익(손실),제 13 기,2022.01.01 ~ 2022.12.31,"-3,359,452,356",제 12 기,2021.01.01 ~ 2021.12.31,"-3,497,925,362",제 11 기,2020.01.01 ~ 2020.12.31,"-6,585,744,375",62,KRW
