,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"1,552,325,492",제 23 기,2021.01.01 ~ 2021.12.31,"30,731,092,865",제 22 기,2020.01.01 ~ 2020.12.31,"-6,952,265,836",25,KRW
11,손익계산서,법인세차감전 순이익,제 24 기,2022.01.01 ~ 2022.12.31,"-12,983,265,323",제 23 기,2021.01.01 ~ 2021.12.31,"10,634,874,467",제 22 기,2020.01.01 ~ 2020.12.31,"-23,805,581,917",27,KRW
12,손익계산서,당기순이익,제 24 기,2022.01.01 ~ 2022.12.31,"-12,121,469,923",제 23 기,2021.01.01 ~ 2021.12.31,"8,673,797,828",제 22 기,2020.01.01 ~ 2020.12.31,"-17,562,112,952",29,KRW
13,손익계산서,당기순이익(손실),제 24 기,2022.01.01 ~ 2022.12.31,"-12,121,469,923",제 23 기,2021.01.01 ~ 2021.12.31,"8,673,797,828",제 22 기,2020.01.01 ~ 2020.12.31,"-17,562,112,952",61,KRW
14,재무상태표,유동자산,제 24 기,2022.12.31 현재,"136,147,611,559",제 23 기,2021.12.31 현재,"100,564,598,497",제 22 기,2020.12.31 현재,"166,821,834,561",2,KRW
15,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"733,904,823,322",제 23 기,2021.12.31 현재,"740,923,129,762",제 22 기,2020.12.31 현재,"744,948,855,846",4,KRW
16,재무상태표,자산총계,제 24 기,2022.12.31 현재,"870,052,434,881",제 23 기,2021.12.31 현재,"841,487,728,259",제 22 기,2020.12.31 현재,"911,770,690,407",6,KRW
17,재무상태표,유동부채,제 24 기,2022.12.31 현재,"237,492,465,364",제 23 기,2021.12.31 현재,"201,204,152,436",제 22 기,2020.12.31 현재,"346,500,293,293",8,KRW
18,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"253,354,380,006",제 23 기,2021.12.31 현재,"253,880,844,994",제 22 기,2020.12.31 현재,"187,468,928,095",10,KRW
19,재무상태표,부채총계,제 24 기,2022.12.31 현재,"490,846,845,370",제 23 기,2021.12.31 현재,"455,084,997,430",제 22 기,2020.12.31 현재,"533,969,221,388",12,KRW
20,재무상태표,자본금,제 24 기,2022.12.31 현재,"240,666,665,000",제 23 기,2021.12.31 현재,"240,666,665,000",제 22 기,2020.12.31 현재,"240,666,665,000",15,KRW
21,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"118,817,580,557",제 23 기,2021.12.31 현재,"127,640,992,237",제 22 기,2020.12.31 현재,"119,364,491,844",19,KRW
22,재무상태표,자본총계,제 24 기,2022.12.31 현재,"379,205,589,511",제 23 기,2021.12.31 현재,"386,402,730,829",제 22 기,2020.12.31 현재,"377,801,469,019",22,KRW
23,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"143,188,366,454",제 23 기,2021.01.01 ~ 2021.12.31,"236,126,624,333",제 22 기,2020.01.01 ~ 2020.12.31,"127,150,516,202",24,KRW
24,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"1,565,287,096",제 23 기,2021.01.01 ~ 2021.12.31,"30,954,608,559",제 22 기,2020.01.01 ~ 2020.12.31,"-6,775,859,188",26,KRW
25,손익계산서,법인세차감전 순이익,제 24 기,2022.01.01 ~ 2022.12.31,"-11,245,816,400",제 23 기,2021.01.01 ~ 2021.12.31,"10,747,516,964",제 22 기,2020.01.01 ~ 2020.12.31,"-23,756,030,759",28,KRW
26,손익계산서,당기순이익,제 24 기,2022.01.01 ~ 2022.12.31,"-10,771,473,968",제 23 기,2021.01.01 ~ 2021.12.31,"8,789,051,367",제 22 기,2020.01.01 ~ 2020.12.31,"-17,521,570,730",30,KRW
27,손익계산서,당기순이익(손실),제 24 기,2022.01.01 ~ 2022.12.31,"-10,771,473,968",제 23 기,2021.01.01 ~ 2021.12.31,"8,789,051,367",제 22 기,2020.01.01 ~ 2020.12.31,"-17,521,570,730",62,KRW
