,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 29 기,2022.12.31 현재,"6,472,510,235,073",제 28 기,2021.12.31 현재,"6,032,346,375,452",제 27 기,2020.12.31 현재,"4,903,163,487,547",6,KRW
17,재무상태표,유동부채,제 29 기,2022.12.31 현재,"2,453,290,310,210",제 28 기,2021.12.31 현재,"1,891,556,386,630",제 27 기,2020.12.31 현재,"1,198,063,771,270",8,KRW
18,재무상태표,비유동부채,제 29 기,2022.12.31 현재,"753,376,853,466",제 28 기,2021.12.31 현재,"813,617,840,515",제 27 기,2020.12.31 현재,"606,699,020,970",10,KRW
19,재무상태표,부채총계,제 29 기,2022.12.31 현재,"3,206,667,163,676",제 28 기,2021.12.31 현재,"2,705,174,227,145",제 27 기,2020.12.31 현재,"1,804,762,792,240",12,KRW
20,재무상태표,자본금,제 29 기,2022.12.31 현재,"110,577,370,000",제 28 기,2021.12.31 현재,"110,577,370,000",제 27 기,2020.12.31 현재,"110,577,370,000",15,KRW
21,재무상태표,이익잉여금,제 29 기,2022.12.31 현재,"1,380,149,604,760",제 28 기,2021.12.31 현재,"1,336,820,264,338",제 27 기,2020.12.31 현재,"1,167,404,824,773",19,KRW
22,재무상태표,자본총계,제 29 기,2022.12.31 현재,"3,265,843,071,397",제 28 기,2021.12.31 현재,"3,327,172,148,307",제 27 기,2020.12.31 현재,"3,098,400,695,307",22,KRW
23,손익계산서,매출액,제 29 기,2022.01.01 ~ 2022.12.31,"3,010,181,372,694",제 28 기,2021.01.01 ~ 2021.12.31,"2,841,634,430,939",제 27 기,2020.01.01 ~ 2020.12.31,"2,718,282,265,247",24,KRW
24,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"238,195,157,575",제 28 기,2021.01.01 ~ 2021.12.31,"323,156,070,554",제 27 기,2020.01.01 ~ 2020.12.31,"250,432,784,595",26,KRW
25,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"-39,689,576,707",제 28 기,2021.01.01 ~ 2021.12.31,"263,207,101,814",제 27 기,2020.01.01 ~ 2020.12.31,"244,103,722,579",28,KRW
26,손익계산서,당기순이익,제 29 기,2022.01.01 ~ 2022.12.31,"80,682,238,169",제 28 기,2021.01.01 ~ 2021.12.31,"203,785,535,705",제 27 기,2020.01.01 ~ 2020.12.31,"168,434,071,025",30,KRW
27,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"80,682,238,169",제 28 기,2021.01.01 ~ 2021.12.31,"203,785,535,705",제 27 기,2020.01.01 ~ 2020.12.31,"168,434,071,025",62,KRW
