,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 61 기,2022.12.31 현재,"369,205,000,000",제 60 기,2021.12.31 현재,"368,859,000,000",제 59 기,2020.12.31 현재,"364,564,000,000",6,KRW
17,재무상태표,유동부채,제 61 기,2022.12.31 현재,"35,811,000,000",제 60 기,2021.12.31 현재,"51,240,000,000",제 59 기,2020.12.31 현재,"56,322,000,000",8,KRW
18,재무상태표,비유동부채,제 61 기,2022.12.31 현재,"30,999,000,000",제 60 기,2021.12.31 현재,"19,717,000,000",제 59 기,2020.12.31 현재,"18,083,000,000",10,KRW
19,재무상태표,부채총계,제 61 기,2022.12.31 현재,"66,810,000,000",제 60 기,2021.12.31 현재,"70,957,000,000",제 59 기,2020.12.31 현재,"74,405,000,000",12,KRW
20,재무상태표,자본금,제 61 기,2022.12.31 현재,"155,149,000,000",제 60 기,2021.12.31 현재,"155,149,000,000",제 59 기,2020.12.31 현재,"155,149,000,000",15,KRW
21,재무상태표,이익잉여금,제 61 기,2022.12.31 현재,"11,085,000,000",제 60 기,2021.12.31 현재,"7,583,000,000",제 59 기,2020.12.31 현재,"-523,515,000,000",19,KRW
22,재무상태표,자본총계,제 61 기,2022.12.31 현재,"302,395,000,000",제 60 기,2021.12.31 현재,"297,902,000,000",제 59 기,2020.12.31 현재,"290,159,000,000",22,KRW
23,손익계산서,매출액,제 61 기,2022.01.01 ~ 2022.12.31,"10,126,000,000",제 60 기,2021.01.01 ~ 2021.12.31,"11,211,000,000",제 59 기,2020.01.01 ~ 2020.12.31,"10,891,000,000",24,KRW
24,손익계산서,영업이익,제 61 기,2022.01.01 ~ 2022.12.31,"5,518,000,000",제 60 기,2021.01.01 ~ 2021.12.31,"6,878,000,000",제 59 기,2020.01.01 ~ 2020.12.31,"6,876,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 61 기,2022.01.01 ~ 2022.12.31,"4,383,000,000",제 60 기,2021.01.01 ~ 2021.12.31,"7,680,000,000",제 59 기,2020.01.01 ~ 2020.12.31,"4,648,000,000",28,KRW
26,손익계산서,당기순이익,제 61 기,2022.01.01 ~ 2022.12.31,"4,961,000,000",제 60 기,2021.01.01 ~ 2021.12.31,"7,855,000,000",제 59 기,2020.01.01 ~ 2020.12.31,"2,510,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 61 기,2022.01.01 ~ 2022.12.31,"4,961,000,000",제 60 기,2021.01.01 ~ 2021.12.31,"7,855,000,000",제 59 기,2020.01.01 ~ 2020.12.31,"2,510,000,000",62,KRW
