,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,자산총계,제 44 기,2022.12.31 현재,"650,813,317,414",제 43 기,2021.12.31 현재,"585,743,674,797",제 42 기,2020.12.31 현재,"515,113,494,545",6,KRW
16,재무상태표,유동부채,제 44 기,2022.12.31 현재,"272,536,840,577",제 43 기,2021.12.31 현재,"251,120,201,857",제 42 기,2020.12.31 현재,"215,866,167,253",8,KRW
17,재무상태표,비유동부채,제 44 기,2022.12.31 현재,"71,627,114,704",제 43 기,2021.12.31 현재,"52,668,280,662",제 42 기,2020.12.31 현재,"50,550,209,162",10,KRW
18,재무상태표,부채총계,제 44 기,2022.12.31 현재,"344,163,955,281",제 43 기,2021.12.31 현재,"303,788,482,519",제 42 기,2020.12.31 현재,"266,416,376,415",12,KRW
19,재무상태표,자본금,제 44 기,2022.12.31 현재,"63,101,141,839",제 43 기,2021.12.31 현재,"63,101,141,839",제 42 기,2020.12.31 현재,"47,986,286,421",15,KRW
20,재무상태표,이익잉여금,제 44 기,2022.12.31 현재,"227,423,317,406",제 43 기,2021.12.31 현재,"202,646,160,480",제 42 기,2020.12.31 현재,"184,081,029,354",19,KRW
21,재무상태표,자본총계,제 44 기,2022.12.31 현재,"306,649,362,133",제 43 기,2021.12.31 현재,"281,955,192,278",제 42 기,2020.12.31 현재,"248,697,118,130",22,KRW
22,손익계산서,매출액,제 44 기,2022.01.01 ~ 2022.12.31,"356,847,611,428",제 43 기,2021.01.01 ~ 2021.12.31,"298,991,737,337",제 42 기,2020.01.01 ~ 2020.12.31,"251,476,085,132",24,KRW
23,손익계산서,영업이익,제 44 기,2022.01.01 ~ 2022.12.31,"29,768,024,340",제 43 기,2021.01.01 ~ 2021.12.31,"23,263,613,418",제 42 기,2020.01.01 ~ 2020.12.31,"-20,262,962,259",26,KRW
24,손익계산서,법인세차감전 순이익,제 44 기,2022.01.01 ~ 2022.12.31,"35,502,508,897",제 43 기,2021.01.01 ~ 2021.12.31,"24,387,322,069",제 42 기,2020.01.01 ~ 2020.12.31,"-24,476,920,585",28,KRW
25,손익계산서,당기순이익,제 44 기,2022.01.01 ~ 2022.12.31,"26,541,909,475",제 43 기,2021.01.01 ~ 2021.12.31,"18,709,982,901",제 42 기,2020.01.01 ~ 2020.12.31,"-18,070,885,470",30,KRW
26,손익계산서,당기순이익(손실),제 44 기,2022.01.01 ~ 2022.12.31,"26,541,909,475",제 43 기,2021.01.01 ~ 2021.12.31,"18,709,982,901",제 42 기,2020.01.01 ~ 2020.12.31,"-18,070,885,470",62,KRW
