,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 6 기,2022.01.01 ~ 2022.12.31,"466,654,503,027",제 5 기,2021.01.01 ~ 2021.12.31,"372,909,907,402",제 4 기,2020.01.01 ~ 2020.12.31,"376,122,012,796",25,KRW
11,손익계산서,법인세차감전 순이익,제 6 기,2022.01.01 ~ 2022.12.31,"486,728,116,441",제 5 기,2021.01.01 ~ 2021.12.31,"379,047,289,876",제 4 기,2020.01.01 ~ 2020.12.31,"397,351,014,577",27,KRW
12,손익계산서,당기순이익,제 6 기,2022.01.01 ~ 2022.12.31,"398,308,074,971",제 5 기,2021.01.01 ~ 2021.12.31,"263,661,820,679",제 4 기,2020.01.01 ~ 2020.12.31,"274,562,274,378",29,KRW
13,손익계산서,당기순이익(손실),제 6 기,2022.01.01 ~ 2022.12.31,"398,308,074,971",제 5 기,2021.01.01 ~ 2021.12.31,"263,661,820,679",제 4 기,2020.01.01 ~ 2020.12.31,"274,562,274,378",61,KRW
14,재무상태표,유동자산,제 6 기,2022.12.31 현재,"196,492,909,062",제 5 기,2021.12.31 현재,"234,498,175,707",제 4 기,2020.12.31 현재,"163,355,784,324",2,KRW
15,재무상태표,비유동자산,제 6 기,2022.12.31 현재,"1,032,007,856,504",제 5 기,2021.12.31 현재,"1,034,136,760,517",제 4 기,2020.12.31 현재,"1,043,595,448,788",4,KRW
16,재무상태표,자산총계,제 6 기,2022.12.31 현재,"1,228,500,765,566",제 5 기,2021.12.31 현재,"1,268,634,936,224",제 4 기,2020.12.31 현재,"1,206,951,233,112",6,KRW
17,재무상태표,유동부채,제 6 기,2022.12.31 현재,"235,339,920,664",제 5 기,2021.12.31 현재,"283,735,532,997",제 4 기,2020.12.31 현재,"117,448,539,406",8,KRW
18,재무상태표,비유동부채,제 6 기,2022.12.31 현재,"41,470,819,009",제 5 기,2021.12.31 현재,"115,911,264,942",제 4 기,2020.12.31 현재,"280,869,626,071",10,KRW
19,재무상태표,부채총계,제 6 기,2022.12.31 현재,"276,810,739,673",제 5 기,2021.12.31 현재,"399,646,797,939",제 4 기,2020.12.31 현재,"398,318,165,477",12,KRW
20,재무상태표,자본금,제 6 기,2022.12.31 현재,"19,768,066,000",제 5 기,2021.12.31 현재,"19,768,066,000",제 4 기,2020.12.31 현재,"19,768,066,000",15,KRW
21,재무상태표,이익잉여금,제 6 기,2022.12.31 현재,"113,525,531,371",제 5 기,2021.12.31 현재,"90,431,900,572",제 4 기,2020.12.31 현재,"76,569,974,402",19,KRW
22,재무상태표,자본총계,제 6 기,2022.12.31 현재,"951,690,025,893",제 5 기,2021.12.31 현재,"868,988,138,285",제 4 기,2020.12.31 현재,"808,633,067,635",22,KRW
23,손익계산서,매출액,제 6 기,2022.01.01 ~ 2022.12.31,"939,112,571,506",제 5 기,2021.01.01 ~ 2021.12.31,"807,371,801,173",제 4 기,2020.01.01 ~ 2020.12.31,"769,223,241,057",24,KRW
24,손익계산서,영업이익,제 6 기,2022.01.01 ~ 2022.12.31,"140,231,959,471",제 5 기,2021.01.01 ~ 2021.12.31,"130,936,069,396",제 4 기,2020.01.01 ~ 2020.12.31,"114,170,089,934",26,KRW
25,손익계산서,법인세차감전 순이익,제 6 기,2022.01.01 ~ 2022.12.31,"140,016,467,565",제 5 기,2021.01.01 ~ 2021.12.31,"124,590,054,728",제 4 기,2020.01.01 ~ 2020.12.31,"107,951,824,899",28,KRW
26,손익계산서,당기순이익,제 6 기,2022.01.01 ~ 2022.12.31,"104,657,276,209",제 5 기,2021.01.01 ~ 2021.12.31,"92,263,401,781",제 4 기,2020.01.01 ~ 2020.12.31,"75,658,936,781",30,KRW
27,손익계산서,당기순이익(손실),제 6 기,2022.01.01 ~ 2022.12.31,"104,657,276,209",제 5 기,2021.01.01 ~ 2021.12.31,"92,263,401,781",제 4 기,2020.01.01 ~ 2020.12.31,"75,658,936,781",62,KRW
