,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 70 기,2022.12.31 현재,"13,702,697,024",제 69 기,2021.12.31 현재,"28,595,101,628",제 68 기,2020.12.31 현재,"27,822,564,052",10,KRW
19,재무상태표,부채총계,제 70 기,2022.12.31 현재,"74,844,653,880",제 69 기,2021.12.31 현재,"92,478,867,523",제 68 기,2020.12.31 현재,"77,021,651,271",12,KRW
20,재무상태표,자본금,제 70 기,2022.12.31 현재,"5,300,000,000",제 69 기,2021.12.31 현재,"5,300,000,000",제 68 기,2020.12.31 현재,"5,300,000,000",15,KRW
21,재무상태표,이익잉여금,제 70 기,2022.12.31 현재,"123,964,247,673",제 69 기,2021.12.31 현재,"129,018,737,480",제 68 기,2020.12.31 현재,"127,317,274,089",19,KRW
22,재무상태표,자본총계,제 70 기,2022.12.31 현재,"132,170,639,869",제 69 기,2021.12.31 현재,"137,225,129,676",제 68 기,2020.12.31 현재,"134,626,238,977",22,KRW
23,손익계산서,매출액,제 70 기,2022.01.01 ~ 2022.12.31,"180,851,967,799",제 69 기,2021.01.01 ~ 2021.12.31,"193,044,317,725",제 68 기,2020.01.01 ~ 2020.12.31,"168,898,347,111",24,KRW
24,손익계산서,영업이익,제 70 기,2022.01.01 ~ 2022.12.31,"-4,933,173,857",제 69 기,2021.01.01 ~ 2021.12.31,"5,059,470,438",제 68 기,2020.01.01 ~ 2020.12.31,"4,500,486,232",26,KRW
25,손익계산서,법인세차감전 순이익,제 70 기,2022.01.01 ~ 2022.12.31,"-8,548,109,427",제 69 기,2021.01.01 ~ 2021.12.31,"1,721,392,045",제 68 기,2020.01.01 ~ 2020.12.31,"3,130,577,192",28,KRW
26,손익계산서,당기순이익,제 70 기,2022.01.01 ~ 2022.12.31,"-6,174,419,130",제 69 기,2021.01.01 ~ 2021.12.31,"1,216,760,856",제 68 기,2020.01.01 ~ 2020.12.31,"2,399,241,326",30,KRW
27,손익계산서,당기순이익(손실),제 70 기,2022.01.01 ~ 2022.12.31,"-6,174,419,130",제 69 기,2021.01.01 ~ 2021.12.31,"1,216,760,856",제 68 기,2020.01.01 ~ 2020.12.31,"2,399,241,326",62,KRW
