,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 68 기,2022.12.31 현재,"40,572,393,887",제 67 기,2021.12.31 현재,"17,856,123,216",제 66 기,2020.12.31 현재,"24,594,844,245",2,KRW
15,재무상태표,비유동자산,제 68 기,2022.12.31 현재,"1,330,054,910,051",제 67 기,2021.12.31 현재,"1,208,565,310,281",제 66 기,2020.12.31 현재,"1,141,552,904,647",4,KRW
16,재무상태표,자산총계,제 68 기,2022.12.31 현재,"1,370,627,303,938",제 67 기,2021.12.31 현재,"1,226,421,433,497",제 66 기,2020.12.31 현재,"1,166,147,748,892",6,KRW
17,재무상태표,유동부채,제 68 기,2022.12.31 현재,"529,508,210,411",제 67 기,2021.12.31 현재,"427,668,708,817",제 66 기,2020.12.31 현재,"493,225,507,598",8,KRW
18,재무상태표,비유동부채,제 68 기,2022.12.31 현재,"308,773,261,108",제 67 기,2021.12.31 현재,"286,821,792,490",제 66 기,2020.12.31 현재,"153,179,107,578",10,KRW
19,재무상태표,부채총계,제 68 기,2022.12.31 현재,"838,281,471,519",제 67 기,2021.12.31 현재,"714,490,501,307",제 66 기,2020.12.31 현재,"646,404,615,176",12,KRW
20,재무상태표,자본금,제 68 기,2022.12.31 현재,"68,514,080,000",제 67 기,2021.12.31 현재,"68,514,080,000",제 66 기,2020.12.31 현재,"68,514,080,000",15,KRW
21,재무상태표,이익잉여금,제 68 기,2022.12.31 현재,"65,292,468,744",제 67 기,2021.12.31 현재,"48,317,690,289",제 66 기,2020.12.31 현재,"56,948,378,033",19,KRW
22,재무상태표,자본총계,제 68 기,2022.12.31 현재,"532,345,832,419",제 67 기,2021.12.31 현재,"511,930,932,190",제 66 기,2020.12.31 현재,"519,743,133,716",22,KRW
23,손익계산서,매출액,제 68 기,2022.01.01 ~ 2022.12.31,"70,587,540,302",제 67 기,2021.01.01 ~ 2021.12.31,"63,307,699,576",제 66 기,2020.01.01 ~ 2020.12.31,"54,000,329,191",24,KRW
24,손익계산서,영업이익,제 68 기,2022.01.01 ~ 2022.12.31,"38,255,275,101",제 67 기,2021.01.01 ~ 2021.12.31,"34,622,647,864",제 66 기,2020.01.01 ~ 2020.12.31,"29,138,448,121",26,KRW
25,손익계산서,법인세차감전 순이익,제 68 기,2022.01.01 ~ 2022.12.31,"22,594,642,594",제 67 기,2021.01.01 ~ 2021.12.31,"3,063,538,980",제 66 기,2020.01.01 ~ 2020.12.31,"30,955,654,189",28,KRW
26,손익계산서,당기순이익,제 68 기,2022.01.01 ~ 2022.12.31,"24,941,873,090",제 67 기,2021.01.01 ~ 2021.12.31,"-1,859,591,246",제 66 기,2020.01.01 ~ 2020.12.31,"26,552,947,120",30,KRW
27,손익계산서,당기순이익(손실),제 68 기,2022.01.01 ~ 2022.12.31,"24,941,873,090",제 67 기,2021.01.01 ~ 2021.12.31,"-1,859,591,246",제 66 기,2020.01.01 ~ 2020.12.31,"26,552,947,120",62,KRW
