,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 27 기,2022.01.01 ~ 2022.12.31,"16,692,367,320",제 26 기,2021.01.01 ~ 2021.12.31,"22,615,862,996",제 25 기,2020.01.01 ~ 2020.12.31,"-7,469,923,477",61,KRW
14,재무상태표,유동자산,제 27 기,2022.12.31 현재,"103,841,311,442",제 26 기,2021.12.31 현재,"82,337,392,971",제 25 기,2020.12.31 현재,"39,690,140,789",2,KRW
15,재무상태표,비유동자산,제 27 기,2022.12.31 현재,"59,261,760,610",제 26 기,2021.12.31 현재,"78,761,883,555",제 25 기,2020.12.31 현재,"63,794,852,975",4,KRW
16,재무상태표,자산총계,제 27 기,2022.12.31 현재,"180,902,228,850",제 26 기,2021.12.31 현재,"161,099,276,526",제 25 기,2020.12.31 현재,"103,484,993,764",6,KRW
17,재무상태표,유동부채,제 27 기,2022.12.31 현재,"51,836,065,159",제 26 기,2021.12.31 현재,"37,748,382,469",제 25 기,2020.12.31 현재,"19,420,295,603",8,KRW
18,재무상태표,비유동부채,제 27 기,2022.12.31 현재,"4,163,722,188",제 26 기,2021.12.31 현재,"5,464,939,924",제 25 기,2020.12.31 현재,"97,158,939",10,KRW
19,재무상태표,부채총계,제 27 기,2022.12.31 현재,"55,999,787,347",제 26 기,2021.12.31 현재,"43,213,322,393",제 25 기,2020.12.31 현재,"19,517,454,542",12,KRW
20,재무상태표,자본금,제 27 기,2022.12.31 현재,"32,339,705,000",제 26 기,2021.12.31 현재,"32,339,705,000",제 25 기,2020.12.31 현재,"30,373,022,500",15,KRW
21,재무상태표,이익잉여금,제 27 기,2022.12.31 현재,"-7,348,645,478",제 26 기,2021.12.31 현재,"-16,503,419,522",제 25 기,2020.12.31 현재,"-26,494,124,565",19,KRW
22,재무상태표,자본총계,제 27 기,2022.12.31 현재,"124,902,441,503",제 26 기,2021.12.31 현재,"117,885,954,133",제 25 기,2020.12.31 현재,"83,967,539,222",22,KRW
23,손익계산서,매출액,제 27 기,2022.01.01 ~ 2022.12.31,"139,976,733,383",제 26 기,2021.01.01 ~ 2021.12.31,"120,431,125,929",제 25 기,2020.01.01 ~ 2020.12.31,"70,470,966,418",24,KRW
24,손익계산서,영업이익,제 27 기,2022.01.01 ~ 2022.12.31,"8,134,502,183",제 26 기,2021.01.01 ~ 2021.12.31,"5,360,354,797",제 25 기,2020.01.01 ~ 2020.12.31,"687,951,190",26,KRW
25,손익계산서,법인세차감전 순이익,제 27 기,2022.01.01 ~ 2022.12.31,"10,376,736,945",제 26 기,2021.01.01 ~ 2021.12.31,"9,932,639,963",제 25 기,2020.01.01 ~ 2020.12.31,"-5,058,573,408",28,KRW
26,손익계산서,당기순이익,제 27 기,2022.01.01 ~ 2022.12.31,"9,154,774,044",제 26 기,2021.01.01 ~ 2021.12.31,"9,862,637,861",제 25 기,2020.01.01 ~ 2020.12.31,"-2,836,557,121",30,KRW
27,손익계산서,당기순이익(손실),제 27 기,2022.01.01 ~ 2022.12.31,"9,154,774,044",제 26 기,2021.01.01 ~ 2021.12.31,"9,862,637,861",제 25 기,2020.01.01 ~ 2020.12.31,"-2,836,557,121",62,KRW
