,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 5 기,2022.12.31 현재,"361,551,801,307",제 4 기,2021.12.31 현재,"349,083,685,457",제 3 기,2020.12.31 현재,"370,687,723,874",8,KRW
18,재무상태표,비유동부채,제 5 기,2022.12.31 현재,"216,550,434,874",제 4 기,2021.12.31 현재,"261,016,342,556",제 3 기,2020.12.31 현재,"334,699,943,107",10,KRW
19,재무상태표,부채총계,제 5 기,2022.12.31 현재,"578,102,236,181",제 4 기,2021.12.31 현재,"610,100,028,013",제 3 기,2020.12.31 현재,"705,387,666,981",12,KRW
20,재무상태표,자본금,제 5 기,2022.12.31 현재,"34,630,770,000",제 4 기,2021.12.31 현재,"34,630,770,000",제 3 기,2020.12.31 현재,"34,630,770,000",15,KRW
21,재무상태표,이익잉여금,제 5 기,2022.12.31 현재,"592,590,260,298",제 4 기,2021.12.31 현재,"558,938,197,200",제 3 기,2020.12.31 현재,"522,681,566,969",19,KRW
22,재무상태표,자본총계,제 5 기,2022.12.31 현재,"1,342,085,595,352",제 4 기,2021.12.31 현재,"1,269,090,104,755",제 3 기,2020.12.31 현재,"1,230,444,369,573",22,KRW
23,손익계산서,매출액,제 5 기,2022.01.01 ~ 2022.12.31,"1,059,617,234,342",제 4 기,2021.01.01 ~ 2021.12.31,"907,533,243,847",제 3 기,2020.01.01 ~ 2020.12.31,"841,302,505,964",24,KRW
24,손익계산서,영업이익,제 5 기,2022.01.01 ~ 2022.12.31,"81,393,435,351",제 4 기,2021.01.01 ~ 2021.12.31,"87,550,491,768",제 3 기,2020.01.01 ~ 2020.12.31,"107,412,004,593",26,KRW
25,손익계산서,법인세차감전 순이익,제 5 기,2022.01.01 ~ 2022.12.31,"87,194,858,905",제 4 기,2021.01.01 ~ 2021.12.31,"90,878,034,191",제 3 기,2020.01.01 ~ 2020.12.31,"102,801,002,884",28,KRW
26,손익계산서,당기순이익,제 5 기,2022.01.01 ~ 2022.12.31,"65,472,998,885",제 4 기,2021.01.01 ~ 2021.12.31,"67,676,735,941",제 3 기,2020.01.01 ~ 2020.12.31,"71,515,382,303",30,KRW
27,손익계산서,당기순이익(손실),제 5 기,2022.01.01 ~ 2022.12.31,"65,472,998,885",제 4 기,2021.01.01 ~ 2021.12.31,"67,676,735,941",제 3 기,2020.01.01 ~ 2020.12.31,"71,515,382,303",62,KRW
