,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"979,848,640,817",제 46 기,2021.01.01 ~ 2021.12.31,"888,282,436,433",제 45 기,2020.01.01 ~ 2020.12.31,"236,127,867,008",29,KRW
13,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"979,848,640,817",제 46 기,2021.01.01 ~ 2021.12.31,"888,282,436,433",제 45 기,2020.01.01 ~ 2020.12.31,"236,127,867,008",61,KRW
14,재무상태표,유동자산,제 47 기,2022.12.31 현재,"4,165,455,291,112",제 46 기,2021.12.31 현재,"3,757,362,210,041",제 45 기,2020.12.31 현재,"2,870,702,923,079",2,KRW
15,재무상태표,비유동자산,제 47 기,2022.12.31 현재,"4,502,560,063,886",제 46 기,2021.12.31 현재,"3,231,984,763,519",제 45 기,2020.12.31 현재,"2,621,547,394,076",4,KRW
16,재무상태표,자산총계,제 47 기,2022.12.31 현재,"8,668,015,354,998",제 46 기,2021.12.31 현재,"6,989,346,973,560",제 45 기,2020.12.31 현재,"5,492,250,317,155",6,KRW
17,재무상태표,유동부채,제 47 기,2022.12.31 현재,"3,972,481,946,239",제 46 기,2021.12.31 현재,"3,212,124,906,038",제 45 기,2020.12.31 현재,"2,222,495,572,707",8,KRW
18,재무상태표,비유동부채,제 47 기,2022.12.31 현재,"1,131,511,887,719",제 46 기,2021.12.31 현재,"879,929,318,724",제 45 기,2020.12.31 현재,"1,101,825,416,358",10,KRW
19,재무상태표,부채총계,제 47 기,2022.12.31 현재,"5,103,993,833,958",제 46 기,2021.12.31 현재,"4,092,054,224,762",제 45 기,2020.12.31 현재,"3,324,320,989,065",12,KRW
20,재무상태표,자본금,제 47 기,2022.12.31 현재,"118,335,535,000",제 46 기,2021.12.31 현재,"118,335,535,000",제 45 기,2020.12.31 현재,"118,335,535,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2022.12.31 현재,"2,287,955,515,689",제 46 기,2021.12.31 현재,"1,626,300,028,950",제 45 기,2020.12.31 현재,"898,277,414,974",19,KRW
22,재무상태표,자본총계,제 47 기,2022.12.31 현재,"3,564,021,521,040",제 46 기,2021.12.31 현재,"2,897,292,748,798",제 45 기,2020.12.31 현재,"2,167,929,328,090",22,KRW
23,손익계산서,매출액,제 47 기,2022.01.01 ~ 2022.12.31,"19,092,897,004,168",제 46 기,2021.01.01 ~ 2021.12.31,"14,594,815,510,135",제 45 기,2020.01.01 ~ 2020.12.31,"9,290,257,033,776",24,KRW
24,손익계산서,영업이익,제 47 기,2022.01.01 ~ 2022.12.31,"1,016,233,433,104",제 46 기,2021.01.01 ~ 2021.12.31,"1,106,099,811,504",제 45 기,2020.01.01 ~ 2020.12.31,"561,338,854,693",26,KRW
25,손익계산서,법인세차감전 순이익,제 47 기,2022.01.01 ~ 2022.12.31,"955,882,532,210",제 46 기,2021.01.01 ~ 2021.12.31,"1,045,634,456,044",제 45 기,2020.01.01 ~ 2020.12.31,"354,077,921,904",28,KRW
26,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"720,393,793,075",제 46 기,2021.01.01 ~ 2021.12.31,"789,717,005,936",제 45 기,2020.01.01 ~ 2020.12.31,"186,482,332,246",30,KRW
27,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"720,393,793,075",제 46 기,2021.01.01 ~ 2021.12.31,"789,717,005,936",제 45 기,2020.01.01 ~ 2020.12.31,"186,482,332,246",62,KRW
