,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 17 기,2022.12.31 현재,"252,120,392,869",제 16 기,2021.12.31 현재,"250,996,440,751",제 15 기,2020.12.31 현재,"253,519,527,874",2,KRW
15,재무상태표,비유동자산,제 17 기,2022.12.31 현재,"341,603,045,576",제 16 기,2021.12.31 현재,"349,509,017,186",제 15 기,2020.12.31 현재,"345,137,166,298",4,KRW
16,재무상태표,자산총계,제 17 기,2022.12.31 현재,"593,723,438,445",제 16 기,2021.12.31 현재,"600,505,457,937",제 15 기,2020.12.31 현재,"598,656,694,172",6,KRW
17,재무상태표,유동부채,제 17 기,2022.12.31 현재,"186,587,228,050",제 16 기,2021.12.31 현재,"177,913,429,992",제 15 기,2020.12.31 현재,"218,493,992,384",8,KRW
18,재무상태표,비유동부채,제 17 기,2022.12.31 현재,"93,047,901,135",제 16 기,2021.12.31 현재,"110,592,710,522",제 15 기,2020.12.31 현재,"72,276,193,711",10,KRW
19,재무상태표,부채총계,제 17 기,2022.12.31 현재,"279,635,129,185",제 16 기,2021.12.31 현재,"288,506,140,514",제 15 기,2020.12.31 현재,"290,770,186,095",12,KRW
20,재무상태표,자본금,제 17 기,2022.12.31 현재,"10,231,563,000",제 16 기,2021.12.31 현재,"10,231,563,000",제 15 기,2020.12.31 현재,"10,231,563,000",15,KRW
21,재무상태표,이익잉여금,제 17 기,2022.12.31 현재,"199,183,222,827",제 16 기,2021.12.31 현재,"197,094,230,990",제 15 기,2020.12.31 현재,"192,981,421,644",19,KRW
22,재무상태표,자본총계,제 17 기,2022.12.31 현재,"314,088,309,260",제 16 기,2021.12.31 현재,"311,999,317,423",제 15 기,2020.12.31 현재,"307,886,508,077",22,KRW
23,손익계산서,매출액,제 17 기,2022.01.01 ~ 2022.12.31,"667,825,638,930",제 16 기,2021.01.01 ~ 2021.12.31,"646,952,920,572",제 15 기,2020.01.01 ~ 2020.12.31,"555,014,017,545",24,KRW
24,손익계산서,영업이익,제 17 기,2022.01.01 ~ 2022.12.31,"18,091,322,584",제 16 기,2021.01.01 ~ 2021.12.31,"15,632,510,702",제 15 기,2020.01.01 ~ 2020.12.31,"21,960,796,894",26,KRW
25,손익계산서,법인세차감전 순이익,제 17 기,2022.01.01 ~ 2022.12.31,"10,916,465,378",제 16 기,2021.01.01 ~ 2021.12.31,"17,689,974,672",제 15 기,2020.01.01 ~ 2020.12.31,"18,660,079,142",28,KRW
26,손익계산서,당기순이익,제 17 기,2022.01.01 ~ 2022.12.31,"7,428,245,703",제 16 기,2021.01.01 ~ 2021.12.31,"9,986,837,135",제 15 기,2020.01.01 ~ 2020.12.31,"11,295,081,188",30,KRW
27,손익계산서,당기순이익(손실),제 17 기,2022.01.01 ~ 2022.12.31,"7,428,245,703",제 16 기,2021.01.01 ~ 2021.12.31,"9,986,837,135",제 15 기,2020.01.01 ~ 2020.12.31,"11,295,081,188",62,KRW
