,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 47 기,2022.01.01 ~ 2022.12.31,"9,951,555,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"7,377,522,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"980,781,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 47 기,2022.01.01 ~ 2022.12.31,"10,183,729,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"5,327,233,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"127,793,000,000",27,KRW
12,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"10,085,439,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"5,337,151,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"123,966,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"10,085,439,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"5,337,151,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"123,966,000,000",61,KRW
14,재무상태표,유동자산,제 47 기,2022.12.31 현재,"14,155,355,000,000",제 46 기,2021.12.31 현재,"8,715,111,000,000",제 45 기,2020.12.31 현재,"2,156,041,000,000",2,KRW
15,재무상태표,비유동자산,제 47 기,2022.12.31 현재,"11,528,854,000,000",제 46 기,2021.12.31 현재,"8,892,651,000,000",제 45 기,2020.12.31 현재,"6,472,296,000,000",4,KRW
16,재무상태표,자산총계,제 47 기,2022.12.31 현재,"25,684,209,000,000",제 46 기,2021.12.31 현재,"17,607,762,000,000",제 45 기,2020.12.31 현재,"8,628,337,000,000",6,KRW
17,재무상태표,유동부채,제 47 기,2022.12.31 현재,"1,999,970,000,000",제 46 기,2021.12.31 현재,"2,459,554,000,000",제 45 기,2020.12.31 현재,"2,820,349,000,000",8,KRW
18,재무상태표,비유동부채,제 47 기,2022.12.31 현재,"3,067,702,000,000",제 46 기,2021.12.31 현재,"4,847,488,000,000",제 45 기,2020.12.31 현재,"4,232,371,000,000",10,KRW
19,재무상태표,부채총계,제 47 기,2022.12.31 현재,"5,067,672,000,000",제 46 기,2021.12.31 현재,"7,307,042,000,000",제 45 기,2020.12.31 현재,"7,052,720,000,000",12,KRW
20,재무상태표,자본금,제 47 기,2022.12.31 현재,"2,445,197,000,000",제 46 기,2021.12.31 현재,"2,445,197,000,000",제 45 기,2020.12.31 현재,"1,633,632,000,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2022.12.31 현재,"10,376,965,000,000",제 46 기,2021.12.31 현재,"652,632,000,000",제 45 기,2020.12.31 현재,"-4,595,332,000,000",19,KRW
22,재무상태표,자본총계,제 47 기,2022.12.31 현재,"20,616,537,000,000",제 46 기,2021.12.31 현재,"10,300,720,000,000",제 45 기,2020.12.31 현재,"1,575,617,000,000",22,KRW
23,손익계산서,매출액,제 47 기,2022.01.01 ~ 2022.12.31,"18,429,889,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"13,664,562,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"6,223,944,000,000",24,KRW
24,손익계산서,영업이익,제 47 기,2022.01.01 ~ 2022.12.31,"9,919,892,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"7,356,851,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"955,962,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 47 기,2022.01.01 ~ 2022.12.31,"10,124,753,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"5,341,954,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"59,667,000,000",28,KRW
26,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"10,047,898,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"5,353,518,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"58,852,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"10,047,898,000,000",제 46 기,2021.01.01 ~ 2021.12.31,"5,353,518,000,000",제 45 기,2020.01.01 ~ 2020.12.31,"58,852,000,000",62,KRW
