,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 39 기,2022.12.31 현재,"693,747,301,304",제 38 기,2021.12.31 현재,"626,709,451,082",제 37 기,2020.12.31 현재,"590,402,562,643",4,KRW
16,재무상태표,자산총계,제 39 기,2022.12.31 현재,"1,555,452,523,571",제 38 기,2021.12.31 현재,"1,420,704,554,677",제 37 기,2020.12.31 현재,"1,345,856,502,080",6,KRW
17,재무상태표,유동부채,제 39 기,2022.12.31 현재,"316,496,990,571",제 38 기,2021.12.31 현재,"265,017,438,500",제 37 기,2020.12.31 현재,"254,495,469,906",8,KRW
18,재무상태표,비유동부채,제 39 기,2022.12.31 현재,"28,204,538,467",제 38 기,2021.12.31 현재,"46,589,580,926",제 37 기,2020.12.31 현재,"42,020,018,887",10,KRW
19,재무상태표,부채총계,제 39 기,2022.12.31 현재,"344,701,529,038",제 38 기,2021.12.31 현재,"311,607,019,426",제 37 기,2020.12.31 현재,"296,515,488,793",12,KRW
20,재무상태표,자본금,제 39 기,2022.12.31 현재,"9,000,000,000",제 38 기,2021.12.31 현재,"9,000,000,000",제 37 기,2020.12.31 현재,"9,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 39 기,2022.12.31 현재,"1,202,131,473,919",제 38 기,2021.12.31 현재,"1,100,478,014,637",제 37 기,2020.12.31 현재,"1,040,721,492,673",19,KRW
22,재무상태표,자본총계,제 39 기,2022.12.31 현재,"1,210,750,994,533",제 38 기,2021.12.31 현재,"1,109,097,535,251",제 37 기,2020.12.31 현재,"1,049,341,013,287",22,KRW
23,손익계산서,매출액,제 39 기,2022.01.01 ~ 2022.12.31,"1,425,913,324,444",제 38 기,2021.01.01 ~ 2021.12.31,"1,375,667,684,487",제 37 기,2020.01.01 ~ 2020.12.31,"1,299,186,315,392",24,KRW
24,손익계산서,영업이익,제 39 기,2022.01.01 ~ 2022.12.31,"129,378,141,917",제 38 기,2021.01.01 ~ 2021.12.31,"124,062,281,831",제 37 기,2020.01.01 ~ 2020.12.31,"133,341,468,799",26,KRW
25,손익계산서,법인세차감전 순이익,제 39 기,2022.01.01 ~ 2022.12.31,"132,127,374,475",제 38 기,2021.01.01 ~ 2021.12.31,"134,803,513,930",제 37 기,2020.01.01 ~ 2020.12.31,"110,311,590,207",28,KRW
26,손익계산서,당기순이익,제 39 기,2022.01.01 ~ 2022.12.31,"97,880,999,513",제 38 기,2021.01.01 ~ 2021.12.31,"98,132,045,813",제 37 기,2020.01.01 ~ 2020.12.31,"85,916,349,175",30,KRW
27,손익계산서,당기순이익(손실),제 39 기,2022.01.01 ~ 2022.12.31,"97,880,999,513",제 38 기,2021.01.01 ~ 2021.12.31,"98,132,045,813",제 37 기,2020.01.01 ~ 2020.12.31,"85,916,349,175",62,KRW
