,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 50 기,2022.12.31 현재,"257,498,659,768",제 49 기,2021.12.31 현재,"288,763,342,647",제 48 기,2020.12.31 현재,"206,488,970,107",8,KRW
18,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"9,446,025,665",제 49 기,2021.12.31 현재,"16,911,167,098",제 48 기,2020.12.31 현재,"15,920,701,762",10,KRW
19,재무상태표,부채총계,제 50 기,2022.12.31 현재,"266,944,685,433",제 49 기,2021.12.31 현재,"305,674,509,745",제 48 기,2020.12.31 현재,"222,409,671,869",12,KRW
20,재무상태표,자본금,제 50 기,2022.12.31 현재,"32,714,758,000",제 49 기,2021.12.31 현재,"32,714,758,000",제 48 기,2020.12.31 현재,"32,714,758,000",15,KRW
21,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"378,999,543,323",제 49 기,2021.12.31 현재,"342,651,783,660",제 48 기,2020.12.31 현재,"280,786,654,784",19,KRW
22,재무상태표,자본총계,제 50 기,2022.12.31 현재,"517,065,369,767",제 49 기,2021.12.31 현재,"491,085,094,114",제 48 기,2020.12.31 현재,"434,212,716,308",22,KRW
23,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"504,474,738,400",제 49 기,2021.01.01 ~ 2021.12.31,"490,855,058,854",제 48 기,2020.01.01 ~ 2020.12.31,"272,087,150,488",24,KRW
24,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"87,061,651,461",제 49 기,2021.01.01 ~ 2021.12.31,"80,178,305,054",제 48 기,2020.01.01 ~ 2020.12.31,"6,895,813,841",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"64,111,344,389",제 49 기,2021.01.01 ~ 2021.12.31,"88,852,276,441",제 48 기,2020.01.01 ~ 2020.12.31,"33,353,232,824",28,KRW
26,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"47,519,888,263",제 49 기,2021.01.01 ~ 2021.12.31,"65,314,306,396",제 48 기,2020.01.01 ~ 2020.12.31,"26,301,693,702",30,KRW
27,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"47,519,888,263",제 49 기,2021.01.01 ~ 2021.12.31,"65,314,306,396",제 48 기,2020.01.01 ~ 2020.12.31,"26,301,693,702",62,KRW
