,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 47 기,2022.12.31 현재,"116,513,964,403",제 46 기,2021.12.31 현재,"99,410,910,784",제 45 기,2020.12.31 현재,"38,264,658,774",4,KRW
16,재무상태표,자산총계,제 47 기,2022.12.31 현재,"223,232,948,198",제 46 기,2021.12.31 현재,"232,330,453,842",제 45 기,2020.12.31 현재,"131,735,135,236",6,KRW
17,재무상태표,유동부채,제 47 기,2022.12.31 현재,"28,557,077,443",제 46 기,2021.12.31 현재,"19,990,757,160",제 45 기,2020.12.31 현재,"32,251,561,624",8,KRW
18,재무상태표,비유동부채,제 47 기,2022.12.31 현재,"4,767,890,392",제 46 기,2021.12.31 현재,"6,103,589,298",제 45 기,2020.12.31 현재,"1,286,139,568",10,KRW
19,재무상태표,부채총계,제 47 기,2022.12.31 현재,"33,324,967,835",제 46 기,2021.12.31 현재,"26,094,346,458",제 45 기,2020.12.31 현재,"33,537,701,192",12,KRW
20,재무상태표,자본금,제 47 기,2022.12.31 현재,"77,751,599,000",제 46 기,2021.12.31 현재,"77,479,055,000",제 45 기,2020.12.31 현재,"44,771,008,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2022.12.31 현재,"-119,628,586,810",제 46 기,2021.12.31 현재,"-98,750,909,796",제 45 기,2020.12.31 현재,"-83,280,957,589",19,KRW
22,재무상태표,자본총계,제 47 기,2022.12.31 현재,"189,907,980,363",제 46 기,2021.12.31 현재,"206,236,107,384",제 45 기,2020.12.31 현재,"98,197,434,044",22,KRW
23,손익계산서,매출액,제 47 기,2022.01.01 ~ 2022.12.31,"45,606,006,334",제 46 기,2021.01.01 ~ 2021.12.31,"34,220,586,881",제 45 기,2020.01.01 ~ 2020.12.31,"35,774,126,191",24,KRW
24,손익계산서,영업이익,제 47 기,2022.01.01 ~ 2022.12.31,"-31,268,061,355",제 46 기,2021.01.01 ~ 2021.12.31,"-26,286,719,455",제 45 기,2020.01.01 ~ 2020.12.31,"-17,776,683,719",26,KRW
25,손익계산서,법인세차감전 순이익,제 47 기,2022.01.01 ~ 2022.12.31,"-20,047,881,439",제 46 기,2021.01.01 ~ 2021.12.31,"-13,355,739,419",제 45 기,2020.01.01 ~ 2020.12.31,"-17,337,983,349",28,KRW
26,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"-20,113,279,431",제 46 기,2021.01.01 ~ 2021.12.31,"-13,665,327,495",제 45 기,2020.01.01 ~ 2020.12.31,"-17,722,757,167",30,KRW
27,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"-20,113,279,431",제 46 기,2021.01.01 ~ 2021.12.31,"-13,665,327,495",제 45 기,2020.01.01 ~ 2020.12.31,"-17,722,757,167",62,KRW
