,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 18 기,2022.01.01 ~ 2022.12.31,"78,060,700,923",제 17 기,2021.01.01 ~ 2021.12.31,"142,732,811,771",제 16 기,2020.01.01 ~ 2020.12.31,"164,808,902,748",29,KRW
13,손익계산서,당기순이익(손실),제 18 기,2022.01.01 ~ 2022.12.31,"78,060,700,923",제 17 기,2021.01.01 ~ 2021.12.31,"142,732,811,771",제 16 기,2020.01.01 ~ 2020.12.31,"164,808,902,748",61,KRW
14,재무상태표,유동자산,제 18 기,2022.12.31 현재,"30,471,906,857",제 17 기,2021.12.31 현재,"25,839,878,118",제 16 기,2020.12.31 현재,"22,791,004,294",2,KRW
15,재무상태표,비유동자산,제 18 기,2022.12.31 현재,"473,626,607,665",제 17 기,2021.12.31 현재,"463,185,677,214",제 16 기,2020.12.31 현재,"375,154,884,736",4,KRW
16,재무상태표,자산총계,제 18 기,2022.12.31 현재,"504,098,514,522",제 17 기,2021.12.31 현재,"489,025,555,332",제 16 기,2020.12.31 현재,"397,945,889,030",6,KRW
17,재무상태표,유동부채,제 18 기,2022.12.31 현재,"6,281,598,269",제 17 기,2021.12.31 현재,"4,246,930,019",제 16 기,2020.12.31 현재,"6,397,436,336",8,KRW
18,재무상태표,비유동부채,제 18 기,2022.12.31 현재,"109,410,769,179",제 17 기,2021.12.31 현재,"112,319,106,273",제 16 기,2020.12.31 현재,"10,835,630,546",10,KRW
19,재무상태표,부채총계,제 18 기,2022.12.31 현재,"115,692,367,448",제 17 기,2021.12.31 현재,"116,566,036,292",제 16 기,2020.12.31 현재,"17,233,066,882",12,KRW
20,재무상태표,자본금,제 18 기,2022.12.31 현재,"37,126,020,000",제 17 기,2021.12.31 현재,"37,126,020,000",제 16 기,2020.12.31 현재,"37,126,020,000",15,KRW
21,재무상태표,이익잉여금,제 18 기,2022.12.31 현재,"80,969,503,720",제 17 기,2021.12.31 현재,"65,022,875,686",제 16 기,2020.12.31 현재,"73,276,178,794",19,KRW
22,재무상태표,자본총계,제 18 기,2022.12.31 현재,"388,406,147,074",제 17 기,2021.12.31 현재,"372,459,519,040",제 16 기,2020.12.31 현재,"380,712,822,148",22,KRW
23,손익계산서,매출액,제 18 기,2022.01.01 ~ 2022.12.31,"30,810,812,453",제 17 기,2021.01.01 ~ 2021.12.31,"27,852,062,228",제 16 기,2020.01.01 ~ 2020.12.31,"25,992,221,215",24,KRW
24,손익계산서,영업이익,제 18 기,2022.01.01 ~ 2022.12.31,"10,344,734,744",제 17 기,2021.01.01 ~ 2021.12.31,"11,859,995,497",제 16 기,2020.01.01 ~ 2020.12.31,"12,405,027,985",26,KRW
25,손익계산서,법인세차감전 순이익,제 18 기,2022.01.01 ~ 2022.12.31,"28,562,009,131",제 17 기,2021.01.01 ~ 2021.12.31,"2,877,905,127",제 16 기,2020.01.01 ~ 2020.12.31,"2,461,998,444",28,KRW
26,손익계산서,당기순이익,제 18 기,2022.01.01 ~ 2022.12.31,"24,016,618,596",제 17 기,2021.01.01 ~ 2021.12.31,"3,638,897,715",제 16 기,2020.01.01 ~ 2020.12.31,"2,398,408,884",30,KRW
27,손익계산서,당기순이익(손실),제 18 기,2022.01.01 ~ 2022.12.31,"24,016,618,596",제 17 기,2021.01.01 ~ 2021.12.31,"3,638,897,715",제 16 기,2020.01.01 ~ 2020.12.31,"2,398,408,884",62,KRW
