,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 44 기,2022.01.01 ~ 2022.12.31,"6,689,328,943",제 43 기,2021.01.01 ~ 2021.12.31,"3,501,714,002",제 42 기,2020.01.01 ~ 2020.12.31,"2,658,898,067",61,KRW
14,재무상태표,유동자산,제 44 기,2022.12.31 현재,"45,470,225,235",제 43 기,2021.12.31 현재,"48,896,180,295",제 42 기,2020.12.31 현재,"44,934,610,836",2,KRW
15,재무상태표,비유동자산,제 44 기,2022.12.31 현재,"124,410,568,501",제 43 기,2021.12.31 현재,"123,837,512,554",제 42 기,2020.12.31 현재,"123,924,238,263",4,KRW
16,재무상태표,자산총계,제 44 기,2022.12.31 현재,"169,880,793,736",제 43 기,2021.12.31 현재,"172,733,692,849",제 42 기,2020.12.31 현재,"168,858,849,099",6,KRW
17,재무상태표,유동부채,제 44 기,2022.12.31 현재,"10,748,477,881",제 43 기,2021.12.31 현재,"14,908,413,471",제 42 기,2020.12.31 현재,"14,915,814,296",8,KRW
18,재무상태표,비유동부채,제 44 기,2022.12.31 현재,"5,179,992",제 43 기,2021.12.31 현재,"47,435,601",제 42 기,2020.12.31 현재,"627,217",10,KRW
19,재무상태표,부채총계,제 44 기,2022.12.31 현재,"10,753,657,873",제 43 기,2021.12.31 현재,"14,955,849,072",제 42 기,2020.12.31 현재,"14,916,441,513",12,KRW
20,재무상태표,자본금,제 44 기,2022.12.31 현재,"10,000,000,000",제 43 기,2021.12.31 현재,"10,000,000,000",제 42 기,2020.12.31 현재,"10,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 44 기,2022.12.31 현재,"137,803,389,251",제 43 기,2021.12.31 현재,"136,454,097,165",제 42 기,2020.12.31 현재,"132,618,660,974",19,KRW
22,재무상태표,자본총계,제 44 기,2022.12.31 현재,"159,127,135,863",제 43 기,2021.12.31 현재,"157,777,843,777",제 42 기,2020.12.31 현재,"153,942,407,586",22,KRW
23,손익계산서,매출액,제 44 기,2022.01.01 ~ 2022.12.31,"80,968,867,288",제 43 기,2021.01.01 ~ 2021.12.31,"84,279,154,652",제 42 기,2020.01.01 ~ 2020.12.31,"86,456,974,789",24,KRW
24,손익계산서,영업이익,제 44 기,2022.01.01 ~ 2022.12.31,"2,227,640,432",제 43 기,2021.01.01 ~ 2021.12.31,"5,904,117,307",제 42 기,2020.01.01 ~ 2020.12.31,"5,451,986,150",26,KRW
25,손익계산서,법인세차감전 순이익,제 44 기,2022.01.01 ~ 2022.12.31,"2,895,710,899",제 43 기,2021.01.01 ~ 2021.12.31,"7,585,881,579",제 42 기,2020.01.01 ~ 2020.12.31,"11,519,801,023",28,KRW
26,손익계산서,당기순이익,제 44 기,2022.01.01 ~ 2022.12.31,"2,402,053,710",제 43 기,2021.01.01 ~ 2021.12.31,"4,503,670,262",제 42 기,2020.01.01 ~ 2020.12.31,"10,121,804,624",30,KRW
27,손익계산서,당기순이익(손실),제 44 기,2022.01.01 ~ 2022.12.31,"2,402,053,710",제 43 기,2021.01.01 ~ 2021.12.31,"4,503,670,262",제 42 기,2020.01.01 ~ 2020.12.31,"10,121,804,624",62,KRW
