,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 22 기,2022.01.01 ~ 2022.12.31,"54,048,007,703",제 21 기,2021.01.01 ~ 2021.12.31,"56,033,421,122",제 20 기,2020.01.01 ~ 2020.12.31,"39,537,256,822",27,KRW
12,손익계산서,당기순이익,제 22 기,2022.01.01 ~ 2022.12.31,"43,434,103,895",제 21 기,2021.01.01 ~ 2021.12.31,"46,823,637,037",제 20 기,2020.01.01 ~ 2020.12.31,"32,452,222,466",29,KRW
13,손익계산서,당기순이익(손실),제 22 기,2022.01.01 ~ 2022.12.31,"43,434,103,895",제 21 기,2021.01.01 ~ 2021.12.31,"46,823,637,037",제 20 기,2020.01.01 ~ 2020.12.31,"32,452,222,466",61,KRW
14,재무상태표,유동자산,제 22 기,2022.12.31 현재,"171,947,193,969",제 21 기,2021.12.31 현재,"146,970,026,735",제 20 기,2020.12.31 현재,"111,230,739,074",2,KRW
15,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"266,181,859,564",제 21 기,2021.12.31 현재,"246,585,134,397",제 20 기,2020.12.31 현재,"179,986,825,819",4,KRW
16,재무상태표,자산총계,제 22 기,2022.12.31 현재,"438,129,053,533",제 21 기,2021.12.31 현재,"393,555,161,132",제 20 기,2020.12.31 현재,"291,217,564,893",6,KRW
17,재무상태표,유동부채,제 22 기,2022.12.31 현재,"45,562,510,168",제 21 기,2021.12.31 현재,"39,836,694,329",제 20 기,2020.12.31 현재,"31,360,073,770",8,KRW
18,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"46,617,139,686",제 21 기,2021.12.31 현재,"43,717,822,443",제 20 기,2020.12.31 현재,"13,235,276,984",10,KRW
19,재무상태표,부채총계,제 22 기,2022.12.31 현재,"92,179,649,854",제 21 기,2021.12.31 현재,"83,554,516,772",제 20 기,2020.12.31 현재,"44,595,350,754",12,KRW
20,재무상태표,자본금,제 22 기,2022.12.31 현재,"5,055,965,000",제 21 기,2021.12.31 현재,"5,055,965,000",제 20 기,2020.12.31 현재,"4,894,536,000",15,KRW
21,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"193,063,612,520",제 21 기,2021.12.31 현재,"158,571,785,795",제 20 기,2020.12.31 현재,"114,091,979,236",19,KRW
22,재무상태표,자본총계,제 22 기,2022.12.31 현재,"345,949,403,679",제 21 기,2021.12.31 현재,"310,000,644,360",제 20 기,2020.12.31 현재,"246,622,214,139",22,KRW
23,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"174,737,653,076",제 21 기,2021.01.01 ~ 2021.12.31,"138,555,801,248",제 20 기,2020.01.01 ~ 2020.12.31,"103,851,724,391",24,KRW
24,손익계산서,영업이익,제 22 기,2022.01.01 ~ 2022.12.31,"64,821,015,453",제 21 기,2021.01.01 ~ 2021.12.31,"52,838,451,519",제 20 기,2020.01.01 ~ 2020.12.31,"36,492,531,101",26,KRW
25,손익계산서,법인세차감전 순이익,제 22 기,2022.01.01 ~ 2022.12.31,"54,972,250,820",제 21 기,2021.01.01 ~ 2021.12.31,"58,774,052,798",제 20 기,2020.01.01 ~ 2020.12.31,"41,397,818,934",28,KRW
26,손익계산서,당기순이익,제 22 기,2022.01.01 ~ 2022.12.31,"40,474,340,068",제 21 기,2021.01.01 ~ 2021.12.31,"49,424,434,530",제 20 기,2020.01.01 ~ 2020.12.31,"33,867,849,006",30,KRW
27,손익계산서,당기순이익(손실),제 22 기,2022.01.01 ~ 2022.12.31,"40,474,340,068",제 21 기,2021.01.01 ~ 2021.12.31,"49,424,434,530",제 20 기,2020.01.01 ~ 2020.12.31,"33,867,849,006",62,KRW
