,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 55 기,2021.07.01 ~ 2022.06.30,"76,653,163,212",제 54 기,2020.07.01 ~ 2021.06.30,"28,809,378,507",제 53 기,2019.07.01 ~ 2020.06.30,"341,674,616",61,KRW
14,재무상태표,유동자산,제 55 기,2022.06.30 현재,"588,782,981,581",제 54 기,2021.06.30 현재,"490,578,266,103",제 53 기,2020.06.30 현재,"465,407,724,251",2,KRW
15,재무상태표,비유동자산,제 55 기,2022.06.30 현재,"404,553,412,413",제 54 기,2021.06.30 현재,"382,929,093,356",제 53 기,2020.06.30 현재,"365,817,342,616",4,KRW
16,재무상태표,자산총계,제 55 기,2022.06.30 현재,"993,336,393,994",제 54 기,2021.06.30 현재,"873,507,359,459",제 53 기,2020.06.30 현재,"831,225,066,867",6,KRW
17,재무상태표,유동부채,제 55 기,2022.06.30 현재,"455,831,964,068",제 54 기,2021.06.30 현재,"409,882,271,922",제 53 기,2020.06.30 현재,"436,731,294,307",8,KRW
18,재무상태표,비유동부채,제 55 기,2022.06.30 현재,"195,798,204,054",제 54 기,2021.06.30 현재,"208,602,181,168",제 53 기,2020.06.30 현재,"167,621,642,659",10,KRW
19,재무상태표,부채총계,제 55 기,2022.06.30 현재,"651,630,168,122",제 54 기,2021.06.30 현재,"618,484,453,090",제 53 기,2020.06.30 현재,"604,352,936,966",12,KRW
20,재무상태표,자본금,제 55 기,2022.06.30 현재,"71,854,195,000",제 54 기,2021.06.30 현재,"71,854,195,000",제 53 기,2020.06.30 현재,"71,854,195,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2022.06.30 현재,"198,475,691,479",제 54 기,2021.06.30 현재,"104,094,040,265",제 53 기,2020.06.30 현재,"80,969,210,452",19,KRW
22,재무상태표,자본총계,제 55 기,2022.06.30 현재,"341,706,225,872",제 54 기,2021.06.30 현재,"255,022,906,369",제 53 기,2020.06.30 현재,"226,872,129,901",22,KRW
23,손익계산서,매출액,제 55 기,2021.07.01 ~ 2022.06.30,"1,463,883,743,976",제 54 기,2020.07.01 ~ 2021.06.30,"1,199,406,333,303",제 53 기,2019.07.01 ~ 2020.06.30,"1,020,453,496,725",24,KRW
24,손익계산서,영업이익,제 55 기,2021.07.01 ~ 2022.06.30,"144,479,752,446",제 54 기,2020.07.01 ~ 2021.06.30,"84,084,205,828",제 53 기,2019.07.01 ~ 2020.06.30,"53,974,120,757",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2021.07.01 ~ 2022.06.30,"118,763,976,440",제 54 기,2020.07.01 ~ 2021.06.30,"48,814,911,107",제 53 기,2019.07.01 ~ 2020.06.30,"16,358,764,742",28,KRW
26,손익계산서,당기순이익,제 55 기,2021.07.01 ~ 2022.06.30,"84,457,579,157",제 54 기,2020.07.01 ~ 2021.06.30,"29,430,004,370",제 53 기,2019.07.01 ~ 2020.06.30,"4,464,135,452",30,KRW
27,손익계산서,당기순이익(손실),제 55 기,2021.07.01 ~ 2022.06.30,"84,457,579,157",제 54 기,2020.07.01 ~ 2021.06.30,"29,430,004,370",제 53 기,2019.07.01 ~ 2020.06.30,"4,464,135,452",62,KRW
