,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 52 기,2022.01.01 ~ 2022.12.31,"75,063,718,353",제 51 기,2021.01.01 ~ 2021.12.31,"915,289,689,988",제 50 기,2020.01.01 ~ 2020.12.31,"234,383,793,694",27,KRW
12,손익계산서,당기순이익,제 52 기,2022.01.01 ~ 2022.12.31,"47,609,804,762",제 51 기,2021.01.01 ~ 2021.12.31,"801,275,553,361",제 50 기,2020.01.01 ~ 2020.12.31,"154,521,822,927",29,KRW
13,손익계산서,당기순이익(손실),제 52 기,2022.01.01 ~ 2022.12.31,"47,609,804,762",제 51 기,2021.01.01 ~ 2021.12.31,"801,275,553,361",제 50 기,2020.01.01 ~ 2020.12.31,"154,521,822,927",61,KRW
14,재무상태표,유동자산,제 52 기,2022.12.31 현재,"1,219,864,882,877",제 51 기,2021.12.31 현재,"955,684,403,335",제 50 기,2020.12.31 현재,"848,242,696,827",2,KRW
15,재무상태표,비유동자산,제 52 기,2022.12.31 현재,"6,731,461,826,052",제 51 기,2021.12.31 현재,"6,723,245,851,329",제 50 기,2020.12.31 현재,"4,760,883,114,018",4,KRW
16,재무상태표,자산총계,제 52 기,2022.12.31 현재,"7,951,326,708,929",제 51 기,2021.12.31 현재,"7,678,930,254,664",제 50 기,2020.12.31 현재,"5,609,125,810,845",6,KRW
17,재무상태표,유동부채,제 52 기,2022.12.31 현재,"1,726,933,341,656",제 51 기,2021.12.31 현재,"1,569,402,154,384",제 50 기,2020.12.31 현재,"1,261,776,733,903",8,KRW
18,재무상태표,비유동부채,제 52 기,2022.12.31 현재,"2,114,603,312,490",제 51 기,2021.12.31 현재,"1,998,255,598,195",제 50 기,2020.12.31 현재,"2,029,879,803,959",10,KRW
19,재무상태표,부채총계,제 52 기,2022.12.31 현재,"3,841,536,654,146",제 51 기,2021.12.31 현재,"3,567,657,752,579",제 50 기,2020.12.31 현재,"3,291,656,537,862",12,KRW
20,재무상태표,자본금,제 52 기,2022.12.31 현재,"104,717,922,000",제 51 기,2021.12.31 현재,"104,717,922,000",제 50 기,2020.12.31 현재,"77,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 52 기,2022.12.31 현재,"2,863,022,166,155",제 51 기,2021.12.31 현재,"2,893,795,221,644",제 50 기,2020.12.31 현재,"2,090,240,132,832",19,KRW
22,재무상태표,자본총계,제 52 기,2022.12.31 현재,"4,109,790,054,783",제 51 기,2021.12.31 현재,"4,111,272,502,085",제 50 기,2020.12.31 현재,"2,317,469,272,983",22,KRW
23,손익계산서,매출액,제 52 기,2022.01.01 ~ 2022.12.31,"10,569,337,716,824",제 51 기,2021.01.01 ~ 2021.12.31,"9,274,271,123,537",제 50 기,2020.01.01 ~ 2020.12.31,"8,471,179,163,895",24,KRW
24,손익계산서,영업이익,제 52 기,2022.01.01 ~ 2022.12.31,"256,412,846,947",제 51 기,2021.01.01 ~ 2021.12.31,"233,914,600,418",제 50 기,2020.01.01 ~ 2020.12.31,"282,383,776,268",26,KRW
25,손익계산서,법인세차감전 순이익,제 52 기,2022.01.01 ~ 2022.12.31,"95,267,547,737",제 51 기,2021.01.01 ~ 2021.12.31,"939,970,883,480",제 50 기,2020.01.01 ~ 2020.12.31,"292,075,206,428",28,KRW
26,손익계산서,당기순이익,제 52 기,2022.01.01 ~ 2022.12.31,"61,514,258,324",제 51 기,2021.01.01 ~ 2021.12.31,"849,216,327,484",제 50 기,2020.01.01 ~ 2020.12.31,"182,909,672,270",30,KRW
27,손익계산서,당기순이익(손실),제 52 기,2022.01.01 ~ 2022.12.31,"61,514,258,324",제 51 기,2021.01.01 ~ 2021.12.31,"849,216,327,484",제 50 기,2020.01.01 ~ 2020.12.31,"182,909,672,270",62,KRW
