,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 19 기,2022.12.31 현재,"535,074,000,000",제 18 기,2021.12.31 현재,"485,167,000,000",제 17 기,2020.12.31 현재,"475,913,000,000",8,KRW
18,재무상태표,비유동부채,제 19 기,2022.12.31 현재,"52,289,000,000",제 18 기,2021.12.31 현재,"62,829,000,000",제 17 기,2020.12.31 현재,"62,656,000,000",10,KRW
19,재무상태표,부채총계,제 19 기,2022.12.31 현재,"587,363,000,000",제 18 기,2021.12.31 현재,"547,996,000,000",제 17 기,2020.12.31 현재,"538,569,000,000",12,KRW
20,재무상태표,자본금,제 19 기,2022.12.31 현재,"69,141,000,000",제 18 기,2021.12.31 현재,"69,141,000,000",제 17 기,2020.12.31 현재,"69,141,000,000",15,KRW
21,재무상태표,이익잉여금,제 19 기,2022.12.31 현재,"-420,269,000,000",제 18 기,2021.12.31 현재,"-394,864,000,000",제 17 기,2020.12.31 현재,"-392,465,000,000",19,KRW
22,재무상태표,자본총계,제 19 기,2022.12.31 현재,"250,183,000,000",제 18 기,2021.12.31 현재,"275,078,000,000",제 17 기,2020.12.31 현재,"260,786,000,000",22,KRW
23,손익계산서,매출액,제 19 기,2022.01.01 ~ 2022.12.31,"514,735,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"458,282,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"557,770,000,000",24,KRW
24,손익계산서,영업이익,제 19 기,2022.01.01 ~ 2022.12.31,"-11,886,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"237,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"11,518,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 19 기,2022.01.01 ~ 2022.12.31,"-31,858,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"-5,630,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"23,598,000,000",28,KRW
26,손익계산서,당기순이익,제 19 기,2022.01.01 ~ 2022.12.31,"-28,089,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"-2,030,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"26,048,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 19 기,2022.01.01 ~ 2022.12.31,"-28,089,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"-2,030,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"26,048,000,000",62,KRW
