,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 46 기,2022.12.31 현재,"16,515,045,000,000",제 45 기,2021.12.31 현재,"15,461,247,000,000",제 44 기,2020.12.31 현재,"15,374,153,000,000",2,KRW
15,재무상태표,비유동자산,제 46 기,2022.12.31 현재,"18,267,005,000,000",제 45 기,2021.12.31 현재,"17,114,961,000,000",제 44 기,2020.12.31 현재,"15,867,280,000,000",4,KRW
16,재무상태표,자산총계,제 46 기,2022.12.31 현재,"34,782,050,000,000",제 45 기,2021.12.31 현재,"32,576,208,000,000",제 44 기,2020.12.31 현재,"31,241,433,000,000",6,KRW
17,재무상태표,유동부채,제 46 기,2022.12.31 현재,"7,109,444,000,000",제 45 기,2021.12.31 현재,"6,411,865,000,000",제 44 기,2020.12.31 현재,"6,024,842,000,000",8,KRW
18,재무상태표,비유동부채,제 46 기,2022.12.31 현재,"1,584,179,000,000",제 45 기,2021.12.31 현재,"1,585,435,000,000",제 44 기,2020.12.31 현재,"1,125,340,000,000",10,KRW
19,재무상태표,부채총계,제 46 기,2022.12.31 현재,"8,693,623,000,000",제 45 기,2021.12.31 현재,"7,997,300,000,000",제 44 기,2020.12.31 현재,"7,150,182,000,000",12,KRW
20,재무상태표,자본금,제 46 기,2022.12.31 현재,"491,096,000,000",제 45 기,2021.12.31 현재,"491,096,000,000",제 44 기,2020.12.31 현재,"491,096,000,000",15,KRW
21,재무상태표,이익잉여금,제 46 기,2022.12.31 현재,"24,967,441,000,000",제 45 기,2021.12.31 현재,"23,708,066,000,000",제 44 기,2020.12.31 현재,"22,849,369,000,000",19,KRW
22,재무상태표,자본총계,제 46 기,2022.12.31 현재,"26,088,427,000,000",제 45 기,2021.12.31 현재,"24,578,908,000,000",제 44 기,2020.12.31 현재,"24,091,251,000,000",22,KRW
23,손익계산서,매출액,제 46 기,2022.01.01 ~ 2022.12.31,"34,052,113,000,000",제 45 기,2021.01.01 ~ 2021.12.31,"27,328,555,000,000",제 44 기,2020.01.01 ~ 2020.12.31,"22,954,483,000,000",24,KRW
24,손익계산서,영업이익,제 46 기,2022.01.01 ~ 2022.12.31,"1,405,333,000,000",제 45 기,2021.01.01 ~ 2021.12.31,"1,358,350,000,000",제 44 기,2020.01.01 ~ 2020.12.31,"1,373,830,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 46 기,2022.01.01 ~ 2022.12.31,"2,049,859,000,000",제 45 기,2021.01.01 ~ 2021.12.31,"1,918,759,000,000",제 44 기,2020.01.01 ~ 2020.12.31,"1,533,866,000,000",28,KRW
26,손익계산서,당기순이익,제 46 기,2022.01.01 ~ 2022.12.31,"1,576,460,000,000",제 45 기,2021.01.01 ~ 2021.12.31,"1,426,648,000,000",제 44 기,2020.01.01 ~ 2020.12.31,"1,165,464,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 46 기,2022.01.01 ~ 2022.12.31,"1,576,460,000,000",제 45 기,2021.01.01 ~ 2021.12.31,"1,426,648,000,000",제 44 기,2020.01.01 ~ 2020.12.31,"1,165,464,000,000",62,KRW
