,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 64 기,2022.01.01 ~ 2022.12.31,"149,222,412,761",제 63 기,2021.01.01 ~ 2021.12.31,"291,978,846,416",제 62 기,2020.01.01 ~ 2020.12.31,"22,047,682,158",29,KRW
13,손익계산서,당기순이익(손실),제 64 기,2022.01.01 ~ 2022.12.31,"149,222,412,761",제 63 기,2021.01.01 ~ 2021.12.31,"291,978,846,416",제 62 기,2020.01.01 ~ 2020.12.31,"22,047,682,158",61,KRW
14,재무상태표,유동자산,제 64 기,2022.12.31 현재,"393,243,956,319",제 63 기,2021.12.31 현재,"494,779,020,016",제 62 기,2020.12.31 현재,"413,442,693,256",2,KRW
15,재무상태표,비유동자산,제 64 기,2022.12.31 현재,"1,859,875,996,576",제 63 기,2021.12.31 현재,"1,621,200,008,424",제 62 기,2020.12.31 현재,"1,588,463,226,021",4,KRW
16,재무상태표,자산총계,제 64 기,2022.12.31 현재,"2,253,119,952,895",제 63 기,2021.12.31 현재,"2,115,979,028,440",제 62 기,2020.12.31 현재,"2,001,905,919,277",6,KRW
17,재무상태표,유동부채,제 64 기,2022.12.31 현재,"14,707,020,893",제 63 기,2021.12.31 현재,"54,087,396,475",제 62 기,2020.12.31 현재,"21,042,537,463",8,KRW
18,재무상태표,비유동부채,제 64 기,2022.12.31 현재,"42,777,914,050",제 63 기,2021.12.31 현재,"28,808,178,423",제 62 기,2020.12.31 현재,"34,893,342,618",10,KRW
19,재무상태표,부채총계,제 64 기,2022.12.31 현재,"57,484,934,943",제 63 기,2021.12.31 현재,"82,895,574,898",제 62 기,2020.12.31 현재,"55,935,880,081",12,KRW
20,재무상태표,자본금,제 64 기,2022.12.31 현재,"47,997,075,000",제 63 기,2021.12.31 현재,"47,997,075,000",제 62 기,2020.12.31 현재,"47,997,075,000",15,KRW
21,재무상태표,이익잉여금,제 64 기,2022.12.31 현재,"1,383,158,616,376",제 63 기,2021.12.31 현재,"1,266,446,389,730",제 62 기,2020.12.31 현재,"1,180,145,475,045",19,KRW
22,재무상태표,자본총계,제 64 기,2022.12.31 현재,"2,195,635,017,952",제 63 기,2021.12.31 현재,"2,033,083,453,542",제 62 기,2020.12.31 현재,"1,945,970,039,196",22,KRW
23,손익계산서,영업이익,제 64 기,2022.01.01 ~ 2022.12.31,"129,778,462,631",제 63 기,2021.01.01 ~ 2021.12.31,"11,242,167,331",제 62 기,2020.01.01 ~ 2020.12.31,"30,833,580,087",26,KRW
24,손익계산서,법인세차감전 순이익,제 64 기,2022.01.01 ~ 2022.12.31,"169,467,268,498",제 63 기,2021.01.01 ~ 2021.12.31,"130,434,048,447",제 62 기,2020.01.01 ~ 2020.12.31,"-10,299,250,058",28,KRW
25,손익계산서,당기순이익,제 64 기,2022.01.01 ~ 2022.12.31,"162,290,533,550",제 63 기,2021.01.01 ~ 2021.12.31,"112,345,669,949",제 62 기,2020.01.01 ~ 2020.12.31,"-10,934,651,459",30,KRW
26,손익계산서,당기순이익(손실),제 64 기,2022.01.01 ~ 2022.12.31,"162,290,533,550",제 63 기,2021.01.01 ~ 2021.12.31,"112,345,669,949",제 62 기,2020.01.01 ~ 2020.12.31,"-10,934,651,459",62,KRW
