,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 9 기,2022.01.01 ~ 2022.12.31,"204,416,060,360",제 8 기,2021.01.01 ~ 2021.12.31,"86,329,952,850",제 7 기,2020.01.01 ~ 2020.12.31,"43,519,674,567",25,KRW
11,손익계산서,법인세차감전 순이익,제 9 기,2022.01.01 ~ 2022.12.31,"205,309,781,207",제 8 기,2021.01.01 ~ 2021.12.31,"89,520,282,615",제 7 기,2020.01.01 ~ 2020.12.31,"37,760,430,928",27,KRW
12,손익계산서,당기순이익,제 9 기,2022.01.01 ~ 2022.12.31,"159,399,505,537",제 8 기,2021.01.01 ~ 2021.12.31,"71,051,643,499",제 7 기,2020.01.01 ~ 2020.12.31,"29,989,719,980",29,KRW
13,손익계산서,당기순이익(손실),제 9 기,2022.01.01 ~ 2022.12.31,"159,399,505,537",제 8 기,2021.01.01 ~ 2021.12.31,"71,051,643,499",제 7 기,2020.01.01 ~ 2020.12.31,"29,989,719,980",61,KRW
14,재무상태표,유동자산,제 9 기,2022.12.31 현재,"363,473,258,057",제 8 기,2021.12.31 현재,"254,301,402,138",제 7 기,2020.12.31 현재,"173,982,988,941",2,KRW
15,재무상태표,비유동자산,제 9 기,2022.12.31 현재,"280,121,456,405",제 8 기,2021.12.31 현재,"223,204,405,058",제 7 기,2020.12.31 현재,"209,211,502,441",4,KRW
16,재무상태표,자산총계,제 9 기,2022.12.31 현재,"643,594,714,462",제 8 기,2021.12.31 현재,"477,505,807,196",제 7 기,2020.12.31 현재,"383,194,491,382",6,KRW
17,재무상태표,유동부채,제 9 기,2022.12.31 현재,"184,639,089,733",제 8 기,2021.12.31 현재,"154,903,232,518",제 7 기,2020.12.31 현재,"120,061,174,643",8,KRW
18,재무상태표,비유동부채,제 9 기,2022.12.31 현재,"11,755,407,554",제 8 기,2021.12.31 현재,"26,391,392,519",제 7 기,2020.12.31 현재,"31,345,447,013",10,KRW
19,재무상태표,부채총계,제 9 기,2022.12.31 현재,"196,394,497,287",제 8 기,2021.12.31 현재,"181,294,625,037",제 7 기,2020.12.31 현재,"151,406,621,656",12,KRW
20,재무상태표,자본금,제 9 기,2022.12.31 현재,"85,000,000,000",제 8 기,2021.12.31 현재,"85,000,000,000",제 7 기,2020.12.31 현재,"85,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 9 기,2022.12.31 현재,"342,752,905,985",제 8 기,2021.12.31 현재,"189,290,952,342",제 7 기,2020.12.31 현재,"124,867,639,909",19,KRW
22,재무상태표,자본총계,제 9 기,2022.12.31 현재,"447,200,217,175",제 8 기,2021.12.31 현재,"296,211,182,159",제 7 기,2020.12.31 현재,"231,787,869,726",22,KRW
23,손익계산서,매출액,제 9 기,2022.01.01 ~ 2022.12.31,"839,357,973,218",제 8 기,2021.01.01 ~ 2021.12.31,"655,373,012,865",제 7 기,2020.01.01 ~ 2020.12.31,"458,746,167,572",24,KRW
24,손익계산서,영업이익,제 9 기,2022.01.01 ~ 2022.12.31,"204,868,216,242",제 8 기,2021.01.01 ~ 2021.12.31,"87,272,194,891",제 7 기,2020.01.01 ~ 2020.12.31,"43,507,257,023",26,KRW
25,손익계산서,법인세차감전 순이익,제 9 기,2022.01.01 ~ 2022.12.31,"205,805,405,341",제 8 기,2021.01.01 ~ 2021.12.31,"91,329,418,888",제 7 기,2020.01.01 ~ 2020.12.31,"37,741,572,326",28,KRW
26,손익계산서,당기순이익,제 9 기,2022.01.01 ~ 2022.12.31,"159,896,837,355",제 8 기,2021.01.01 ~ 2021.12.31,"72,862,567,817",제 7 기,2020.01.01 ~ 2020.12.31,"29,973,915,535",30,KRW
27,손익계산서,당기순이익(손실),제 9 기,2022.01.01 ~ 2022.12.31,"159,896,837,355",제 8 기,2021.01.01 ~ 2021.12.31,"72,862,567,817",제 7 기,2020.01.01 ~ 2020.12.31,"29,973,915,535",62,KRW
