,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 60 기,2022.01.01 ~ 2022.12.31,"1,774,226,205",제 59 기,2021.01.01 ~ 2021.12.31,"46,959,184,631",제 58 기,2020.01.01 ~ 2020.12.31,"-10,351,536,369",29,KRW
13,손익계산서,당기순이익(손실),제 60 기,2022.01.01 ~ 2022.12.31,"1,774,226,205",제 59 기,2021.01.01 ~ 2021.12.31,"46,959,184,631",제 58 기,2020.01.01 ~ 2020.12.31,"-10,351,536,369",61,KRW
14,재무상태표,유동자산,제 60 기,2022.12.31 현재,"71,360,337,362",제 59 기,2021.12.31 현재,"120,570,997,083",제 58 기,2020.12.31 현재,"140,209,745,426",2,KRW
15,재무상태표,비유동자산,제 60 기,2022.12.31 현재,"230,128,155,376",제 59 기,2021.12.31 현재,"187,547,593,198",제 58 기,2020.12.31 현재,"125,200,896,142",4,KRW
16,재무상태표,자산총계,제 60 기,2022.12.31 현재,"301,488,492,738",제 59 기,2021.12.31 현재,"308,118,590,281",제 58 기,2020.12.31 현재,"265,410,641,568",6,KRW
17,재무상태표,유동부채,제 60 기,2022.12.31 현재,"49,955,638,810",제 59 기,2021.12.31 현재,"59,042,711,421",제 58 기,2020.12.31 현재,"66,394,930,710",8,KRW
18,재무상태표,비유동부채,제 60 기,2022.12.31 현재,"1,875,784,392",제 59 기,2021.12.31 현재,"2,215,581,966",제 58 기,2020.12.31 현재,"2,431,770,995",10,KRW
19,재무상태표,부채총계,제 60 기,2022.12.31 현재,"51,831,423,202",제 59 기,2021.12.31 현재,"61,258,293,387",제 58 기,2020.12.31 현재,"68,826,701,705",12,KRW
20,재무상태표,자본금,제 60 기,2022.12.31 현재,"101,212,480,000",제 59 기,2021.12.31 현재,"101,212,480,000",제 58 기,2020.12.31 현재,"101,212,480,000",15,KRW
21,재무상태표,이익잉여금,제 60 기,2022.12.31 현재,"112,844,117,891",제 59 기,2021.12.31 현재,"109,382,556,322",제 58 기,2020.12.31 현재,"59,363,200,515",19,KRW
22,재무상태표,자본총계,제 60 기,2022.12.31 현재,"249,657,069,536",제 59 기,2021.12.31 현재,"246,860,296,894",제 58 기,2020.12.31 현재,"196,583,939,863",22,KRW
23,손익계산서,매출액,제 60 기,2022.01.01 ~ 2022.12.31,"145,338,427,578",제 59 기,2021.01.01 ~ 2021.12.31,"133,439,060,488",제 58 기,2020.01.01 ~ 2020.12.31,"166,834,406,565",24,KRW
24,손익계산서,영업이익,제 60 기,2022.01.01 ~ 2022.12.31,"7,111,577,755",제 59 기,2021.01.01 ~ 2021.12.31,"-2,676,422,235",제 58 기,2020.01.01 ~ 2020.12.31,"-18,572,613,581",26,KRW
25,손익계산서,법인세차감전 순이익,제 60 기,2022.01.01 ~ 2022.12.31,"4,270,332,088",제 59 기,2021.01.01 ~ 2021.12.31,"66,654,078,908",제 58 기,2020.01.01 ~ 2020.12.31,"-21,221,923,534",28,KRW
26,손익계산서,당기순이익,제 60 기,2022.01.01 ~ 2022.12.31,"3,596,185,576",제 59 기,2021.01.01 ~ 2021.12.31,"50,053,578,941",제 58 기,2020.01.01 ~ 2020.12.31,"-16,221,446,397",30,KRW
27,손익계산서,당기순이익(손실),제 60 기,2022.01.01 ~ 2022.12.31,"3,596,185,576",제 59 기,2021.01.01 ~ 2021.12.31,"50,053,578,941",제 58 기,2020.01.01 ~ 2020.12.31,"-16,221,446,397",62,KRW
