,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 57 기,2022.12.31 현재,"215,543,590,018",제 56 기,2021.12.31 현재,"193,760,261,372",제 55 기,2020.12.31 현재,"66,725,556,947",10,KRW
19,재무상태표,부채총계,제 57 기,2022.12.31 현재,"430,533,764,706",제 56 기,2021.12.31 현재,"412,648,590,324",제 55 기,2020.12.31 현재,"449,852,232,876",12,KRW
20,재무상태표,자본금,제 57 기,2022.12.31 현재,"26,579,335,000",제 56 기,2021.12.31 현재,"26,579,335,000",제 55 기,2020.12.31 현재,"26,579,335,000",15,KRW
21,재무상태표,이익잉여금,제 57 기,2022.12.31 현재,"559,597,631,128",제 56 기,2021.12.31 현재,"560,166,540,751",제 55 기,2020.12.31 현재,"538,629,617,485",19,KRW
22,재무상태표,자본총계,제 57 기,2022.12.31 현재,"652,125,721,124",제 56 기,2021.12.31 현재,"654,024,764,253",제 55 기,2020.12.31 현재,"630,811,693,855",22,KRW
23,손익계산서,매출액,제 57 기,2022.01.01 ~ 2022.12.31,"66,770,118,073",제 56 기,2021.01.01 ~ 2021.12.31,"73,934,407,082",제 55 기,2020.01.01 ~ 2020.12.31,"78,784,538,818",24,KRW
24,손익계산서,영업이익,제 57 기,2022.01.01 ~ 2022.12.31,"26,220,625,562",제 56 기,2021.01.01 ~ 2021.12.31,"35,601,569,274",제 55 기,2020.01.01 ~ 2020.12.31,"41,313,292,419",26,KRW
25,손익계산서,법인세차감전 순이익,제 57 기,2022.01.01 ~ 2022.12.31,"2,672,120,626",제 56 기,2021.01.01 ~ 2021.12.31,"38,848,245,001",제 55 기,2020.01.01 ~ 2020.12.31,"67,855,757,281",28,KRW
26,손익계산서,당기순이익,제 57 기,2022.01.01 ~ 2022.12.31,"16,119,638,272",제 56 기,2021.01.01 ~ 2021.12.31,"35,663,003,199",제 55 기,2020.01.01 ~ 2020.12.31,"50,375,737,428",30,KRW
27,손익계산서,당기순이익(손실),제 57 기,2022.01.01 ~ 2022.12.31,"16,119,638,272",제 56 기,2021.01.01 ~ 2021.12.31,"35,663,003,199",제 55 기,2020.01.01 ~ 2020.12.31,"50,375,737,428",62,KRW
