,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 46 기,2022.12.31 현재,"36,057,401,172",제 45 기,2021.12.31 현재,"43,195,098,750",제 44 기,2020.12.31 현재,"45,583,694,459",10,KRW
19,재무상태표,부채총계,제 46 기,2022.12.31 현재,"177,065,864,426",제 45 기,2021.12.31 현재,"173,491,694,699",제 44 기,2020.12.31 현재,"168,868,635,444",12,KRW
20,재무상태표,자본금,제 46 기,2022.12.31 현재,"50,655,186,000",제 45 기,2021.12.31 현재,"50,655,186,000",제 44 기,2020.12.31 현재,"46,367,016,000",15,KRW
21,재무상태표,이익잉여금,제 46 기,2022.12.31 현재,"98,704,810,767",제 45 기,2021.12.31 현재,"96,376,346,550",제 44 기,2020.12.31 현재,"91,433,041,057",19,KRW
22,재무상태표,자본총계,제 46 기,2022.12.31 현재,"177,083,379,170",제 45 기,2021.12.31 현재,"172,257,698,033",제 44 기,2020.12.31 현재,"147,993,815,002",22,KRW
23,손익계산서,매출액,제 46 기,2022.01.01 ~ 2022.12.31,"224,049,100,795",제 45 기,2021.01.01 ~ 2021.12.31,"210,266,885,595",제 44 기,2020.01.01 ~ 2020.12.31,"186,389,541,647",24,KRW
24,손익계산서,영업이익,제 46 기,2022.01.01 ~ 2022.12.31,"3,769,437,025",제 45 기,2021.01.01 ~ 2021.12.31,"2,155,753,721",제 44 기,2020.01.01 ~ 2020.12.31,"-12,791,025,533",26,KRW
25,손익계산서,법인세차감전 순이익,제 46 기,2022.01.01 ~ 2022.12.31,"-835,540,016",제 45 기,2021.01.01 ~ 2021.12.31,"5,655,428,044",제 44 기,2020.01.01 ~ 2020.12.31,"-17,173,468,675",28,KRW
26,손익계산서,당기순이익,제 46 기,2022.01.01 ~ 2022.12.31,"-327,537,702",제 45 기,2021.01.01 ~ 2021.12.31,"4,257,011,885",제 44 기,2020.01.01 ~ 2020.12.31,"-13,705,282,664",30,KRW
27,손익계산서,당기순이익(손실),제 46 기,2022.01.01 ~ 2022.12.31,"-327,537,702",제 45 기,2021.01.01 ~ 2021.12.31,"4,257,011,885",제 44 기,2020.01.01 ~ 2020.12.31,"-13,705,282,664",62,KRW
