,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 29 기,2022.12.31 현재,"5,399,135,626",제 28 기,2021.12.31 현재,"15,917,650,329",제 27 기,2020.12.31 현재,"10,104,234,138",10,KRW
19,재무상태표,부채총계,제 29 기,2022.12.31 현재,"85,216,795,686",제 28 기,2021.12.31 현재,"178,522,097,819",제 27 기,2020.12.31 현재,"167,643,443,112",12,KRW
20,재무상태표,자본금,제 29 기,2022.12.31 현재,"11,663,736,000",제 28 기,2021.12.31 현재,"11,663,736,000",제 27 기,2020.12.31 현재,"11,663,736,000",15,KRW
21,재무상태표,이익잉여금,제 29 기,2022.12.31 현재,"-84,745,047,538",제 28 기,2021.12.31 현재,"-101,562,907,863",제 27 기,2020.12.31 현재,"-102,802,836,198",19,KRW
22,재무상태표,자본총계,제 29 기,2022.12.31 현재,"197,571,293,839",제 28 기,2021.12.31 현재,"178,995,361,400",제 27 기,2020.12.31 현재,"168,777,901,019",22,KRW
23,손익계산서,매출액,제 29 기,2022.01.01 ~ 2022.12.31,"273,339,645,209",제 28 기,2021.01.01 ~ 2021.12.31,"310,349,778,628",제 27 기,2020.01.01 ~ 2020.12.31,"248,803,864,005",24,KRW
24,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"21,405,666,515",제 28 기,2021.01.01 ~ 2021.12.31,"3,914,120,686",제 27 기,2020.01.01 ~ 2020.12.31,"-33,656,391,181",26,KRW
25,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"19,778,702,471",제 28 기,2021.01.01 ~ 2021.12.31,"923,185,092",제 27 기,2020.01.01 ~ 2020.12.31,"-35,573,249,971",28,KRW
26,손익계산서,당기순이익,제 29 기,2022.01.01 ~ 2022.12.31,"15,310,768,800",제 28 기,2021.01.01 ~ 2021.12.31,"720,755,226",제 27 기,2020.01.01 ~ 2020.12.31,"-44,315,398,116",30,KRW
27,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"15,310,768,800",제 28 기,2021.01.01 ~ 2021.12.31,"720,755,226",제 27 기,2020.01.01 ~ 2020.12.31,"-44,315,398,116",62,KRW
