,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 40 기,2022.12.31 현재,"65,133,003,374",제 39 기,2021.12.31 현재,"69,624,436,104",제 38 기,2020.12.31 현재,"34,627,572,643",10,KRW
19,재무상태표,부채총계,제 40 기,2022.12.31 현재,"153,089,658,088",제 39 기,2021.12.31 현재,"171,949,417,353",제 38 기,2020.12.31 현재,"169,008,055,305",12,KRW
20,재무상태표,자본금,제 40 기,2022.12.31 현재,"42,213,540,000",제 39 기,2021.12.31 현재,"42,213,540,000",제 38 기,2020.12.31 현재,"41,939,165,000",15,KRW
21,재무상태표,이익잉여금,제 40 기,2022.12.31 현재,"116,821,851,718",제 39 기,2021.12.31 현재,"93,350,255,385",제 38 기,2020.12.31 현재,"73,764,075,769",19,KRW
22,재무상태표,자본총계,제 40 기,2022.12.31 현재,"280,482,908,159",제 39 기,2021.12.31 현재,"257,152,523,488",제 38 기,2020.12.31 현재,"235,925,680,264",22,KRW
23,손익계산서,매출액,제 40 기,2022.01.01 ~ 2022.12.31,"169,645,915,836",제 39 기,2021.01.01 ~ 2021.12.31,"141,883,099,428",제 38 기,2020.01.01 ~ 2020.12.31,"160,111,864,571",24,KRW
24,손익계산서,영업이익,제 40 기,2022.01.01 ~ 2022.12.31,"21,908,861,020",제 39 기,2021.01.01 ~ 2021.12.31,"24,369,537,022",제 38 기,2020.01.01 ~ 2020.12.31,"28,272,315,236",26,KRW
25,손익계산서,법인세차감전 순이익,제 40 기,2022.01.01 ~ 2022.12.31,"20,766,634,580",제 39 기,2021.01.01 ~ 2021.12.31,"14,535,396,933",제 38 기,2020.01.01 ~ 2020.12.31,"49,456,763,567",28,KRW
26,손익계산서,당기순이익,제 40 기,2022.01.01 ~ 2022.12.31,"23,633,344,102",제 39 기,2021.01.01 ~ 2021.12.31,"19,647,142,486",제 38 기,2020.01.01 ~ 2020.12.31,"38,342,417,614",30,KRW
27,손익계산서,당기순이익(손실),제 40 기,2022.01.01 ~ 2022.12.31,"23,633,344,102",제 39 기,2021.01.01 ~ 2021.12.31,"19,647,142,486",제 38 기,2020.01.01 ~ 2020.12.31,"38,342,417,614",62,KRW
