,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"76,027,336,617",제 49 기,2021.01.01 ~ 2021.12.31,"106,631,986,466",제 48 기,2020.01.01 ~ 2020.12.31,"204,444,532,424",27,KRW
12,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"49,070,962,250",제 49 기,2021.01.01 ~ 2021.12.31,"65,427,170,222",제 48 기,2020.01.01 ~ 2020.12.31,"532,516,651,110",29,KRW
13,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"49,070,962,250",제 49 기,2021.01.01 ~ 2021.12.31,"65,427,170,222",제 48 기,2020.01.01 ~ 2020.12.31,"532,516,651,110",61,KRW
14,재무상태표,유동자산,제 50 기,2022.12.31 현재,"1,755,879,428,687",제 49 기,2021.12.31 현재,"1,702,570,937,630",제 48 기,2020.12.31 현재,"1,710,093,746,422",2,KRW
15,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"1,210,447,073,438",제 49 기,2021.12.31 현재,"1,042,513,368,894",제 48 기,2020.12.31 현재,"972,781,826,513",4,KRW
16,재무상태표,자산총계,제 50 기,2022.12.31 현재,"2,966,326,502,125",제 49 기,2021.12.31 현재,"2,745,084,306,524",제 48 기,2020.12.31 현재,"2,682,875,572,935",6,KRW
17,재무상태표,유동부채,제 50 기,2022.12.31 현재,"1,652,477,367,063",제 49 기,2021.12.31 현재,"1,320,817,950,680",제 48 기,2020.12.31 현재,"1,417,233,845,791",8,KRW
18,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"421,270,087,655",제 49 기,2021.12.31 현재,"592,495,284,279",제 48 기,2020.12.31 현재,"557,616,540,215",10,KRW
19,재무상태표,부채총계,제 50 기,2022.12.31 현재,"2,073,747,454,718",제 49 기,2021.12.31 현재,"1,913,313,234,959",제 48 기,2020.12.31 현재,"1,974,850,386,006",12,KRW
20,재무상태표,자본금,제 50 기,2022.12.31 현재,"20,100,620,000",제 49 기,2021.12.31 현재,"20,100,620,000",제 48 기,2020.12.31 현재,"20,100,620,000",15,KRW
21,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"1,871,656,312,970",제 49 기,2021.12.31 현재,"1,801,287,791,854",제 48 기,2020.12.31 현재,"1,685,530,417,817",19,KRW
22,재무상태표,자본총계,제 50 기,2022.12.31 현재,"892,579,047,407",제 49 기,2021.12.31 현재,"831,771,071,565",제 48 기,2020.12.31 현재,"708,025,186,929",22,KRW
23,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"2,518,358,923,626",제 49 기,2021.01.01 ~ 2021.12.31,"2,437,679,944,254",제 48 기,2020.01.01 ~ 2020.12.31,"2,148,138,415,287",24,KRW
24,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"126,264,508,055",제 49 기,2021.01.01 ~ 2021.12.31,"191,847,570,401",제 48 기,2020.01.01 ~ 2020.12.31,"208,404,205,188",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"98,571,424,308",제 49 기,2021.01.01 ~ 2021.12.31,"175,861,289,515",제 48 기,2020.01.01 ~ 2020.12.31,"837,833,559,383",28,KRW
26,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"79,048,061,000",제 49 기,2021.01.01 ~ 2021.12.31,"123,163,459,449",제 48 기,2020.01.01 ~ 2020.12.31,"784,633,282,222",30,KRW
27,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"79,048,061,000",제 49 기,2021.01.01 ~ 2021.12.31,"123,163,459,449",제 48 기,2020.01.01 ~ 2020.12.31,"784,633,282,222",62,KRW
