,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 12 기,2022.12.31 현재,"883,663,118,521",제 11 기,2021.12.31 현재,"793,362,431,538",제 10 기,2020.12.31 현재,"758,259,914,693",6,KRW
17,재무상태표,유동부채,제 12 기,2022.12.31 현재,"511,944,177,045",제 11 기,2021.12.31 현재,"458,708,298,440",제 10 기,2020.12.31 현재,"372,672,212,227",8,KRW
18,재무상태표,비유동부채,제 12 기,2022.12.31 현재,"75,633,013,800",제 11 기,2021.12.31 현재,"40,216,355,457",제 10 기,2020.12.31 현재,"102,203,749,157",10,KRW
19,재무상태표,부채총계,제 12 기,2022.12.31 현재,"587,577,190,845",제 11 기,2021.12.31 현재,"498,924,653,897",제 10 기,2020.12.31 현재,"474,875,961,384",12,KRW
20,재무상태표,자본금,제 12 기,2022.12.31 현재,"53,104,851,000",제 11 기,2021.12.31 현재,"53,104,851,000",제 10 기,2020.12.31 현재,"53,104,851,000",15,KRW
21,재무상태표,이익잉여금,제 12 기,2022.12.31 현재,"14,125,493,793",제 11 기,2021.12.31 현재,"12,477,343,758",제 10 기,2020.12.31 현재,"1,423,519,426",19,KRW
22,재무상태표,자본총계,제 12 기,2022.12.31 현재,"296,085,927,676",제 11 기,2021.12.31 현재,"294,437,777,641",제 10 기,2020.12.31 현재,"283,383,953,309",22,KRW
23,손익계산서,매출액,제 12 기,2022.01.01 ~ 2022.12.31,"1,289,857,319,178",제 11 기,2021.01.01 ~ 2021.12.31,"1,087,191,457,434",제 10 기,2020.01.01 ~ 2020.12.31,"869,657,818,687",24,KRW
24,손익계산서,영업이익,제 12 기,2022.01.01 ~ 2022.12.31,"35,663,036,541",제 11 기,2021.01.01 ~ 2021.12.31,"29,439,552,518",제 10 기,2020.01.01 ~ 2020.12.31,"2,338,069,094",26,KRW
25,손익계산서,법인세차감전 순이익,제 12 기,2022.01.01 ~ 2022.12.31,"6,136,121,647",제 11 기,2021.01.01 ~ 2021.12.31,"16,552,977,524",제 10 기,2020.01.01 ~ 2020.12.31,"3,542,598,096",28,KRW
26,손익계산서,당기순이익,제 12 기,2022.01.01 ~ 2022.12.31,"4,381,903,766",제 11 기,2021.01.01 ~ 2021.12.31,"11,490,752,672",제 10 기,2020.01.01 ~ 2020.12.31,"6,399,764,476",30,KRW
27,손익계산서,당기순이익(손실),제 12 기,2022.01.01 ~ 2022.12.31,"4,381,903,766",제 11 기,2021.01.01 ~ 2021.12.31,"11,490,752,672",제 10 기,2020.01.01 ~ 2020.12.31,"6,399,764,476",62,KRW
