,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 25 기,2022.12.31 현재,"768,864,230,782",제 24 기,2021.12.31 현재,"671,508,801,388",제 23 기,2020.12.31 현재,"763,376,037,120",2,KRW
15,재무상태표,비유동자산,제 25 기,2022.12.31 현재,"568,886,284,947",제 24 기,2021.12.31 현재,"621,658,617,247",제 23 기,2020.12.31 현재,"548,801,458,032",4,KRW
16,재무상태표,자산총계,제 25 기,2022.12.31 현재,"1,337,750,515,729",제 24 기,2021.12.31 현재,"1,293,167,418,635",제 23 기,2020.12.31 현재,"1,312,177,495,152",6,KRW
17,재무상태표,유동부채,제 25 기,2022.12.31 현재,"299,016,079,428",제 24 기,2021.12.31 현재,"221,517,904,324",제 23 기,2020.12.31 현재,"264,271,545,863",8,KRW
18,재무상태표,비유동부채,제 25 기,2022.12.31 현재,"5,020,226,215",제 24 기,2021.12.31 현재,"7,358,140,493",제 23 기,2020.12.31 현재,"8,164,192,443",10,KRW
19,재무상태표,부채총계,제 25 기,2022.12.31 현재,"304,036,305,643",제 24 기,2021.12.31 현재,"228,876,044,817",제 23 기,2020.12.31 현재,"272,435,738,306",12,KRW
20,재무상태표,자본금,제 25 기,2022.12.31 현재,"17,954,380,000",제 24 기,2021.12.31 현재,"17,954,380,000",제 23 기,2020.12.31 현재,"17,954,380,000",15,KRW
21,재무상태표,이익잉여금,제 25 기,2022.12.31 현재,"1,040,548,522,948",제 24 기,2021.12.31 현재,"1,019,262,896,273",제 23 기,2020.12.31 현재,"983,502,077,812",19,KRW
22,재무상태표,자본총계,제 25 기,2022.12.31 현재,"1,033,714,210,086",제 24 기,2021.12.31 현재,"1,064,291,373,818",제 23 기,2020.12.31 현재,"1,039,741,756,846",22,KRW
23,손익계산서,매출액,제 25 기,2022.01.01 ~ 2022.12.31,"850,854,020,160",제 24 기,2021.01.01 ~ 2021.12.31,"783,833,095,930",제 23 기,2020.01.01 ~ 2020.12.31,"835,408,571,336",24,KRW
24,손익계산서,영업이익,제 25 기,2022.01.01 ~ 2022.12.31,"96,083,444,266",제 24 기,2021.01.01 ~ 2021.12.31,"94,523,517,680",제 23 기,2020.01.01 ~ 2020.12.31,"105,731,889,874",26,KRW
25,손익계산서,법인세차감전 순이익,제 25 기,2022.01.01 ~ 2022.12.31,"96,864,861,279",제 24 기,2021.01.01 ~ 2021.12.31,"87,292,784,281",제 23 기,2020.01.01 ~ 2020.12.31,"136,513,570,269",28,KRW
26,손익계산서,당기순이익,제 25 기,2022.01.01 ~ 2022.12.31,"75,773,102,827",제 24 기,2021.01.01 ~ 2021.12.31,"69,402,144,360",제 23 기,2020.01.01 ~ 2020.12.31,"113,545,730,757",30,KRW
27,손익계산서,당기순이익(손실),제 25 기,2022.01.01 ~ 2022.12.31,"75,773,102,827",제 24 기,2021.01.01 ~ 2021.12.31,"69,402,144,360",제 23 기,2020.01.01 ~ 2020.12.31,"113,545,730,757",62,KRW
