,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 13 기,2022.01.01 ~ 2022.12.31,"-22,130,142,929",제 12 기,2021.01.01 ~ 2021.12.31,"11,964,972,231",제 11 기,2020.01.01 ~ 2020.12.31,"-63,911,087,373",29,KRW
13,손익계산서,당기순이익(손실),제 13 기,2022.01.01 ~ 2022.12.31,"-22,130,142,929",제 12 기,2021.01.01 ~ 2021.12.31,"11,964,972,231",제 11 기,2020.01.01 ~ 2020.12.31,"-63,911,087,373",61,KRW
14,재무상태표,유동자산,제 13 기,2022.12.31 현재,"244,032,261,467",제 12 기,2021.12.31 현재,"270,859,387,683",제 11 기,2020.12.31 현재,"169,965,559,164",2,KRW
15,재무상태표,비유동자산,제 13 기,2022.12.31 현재,"51,460,594,351",제 12 기,2021.12.31 현재,"84,707,809,118",제 11 기,2020.12.31 현재,"90,160,055,033",4,KRW
16,재무상태표,자산총계,제 13 기,2022.12.31 현재,"295,492,855,818",제 12 기,2021.12.31 현재,"355,567,196,801",제 11 기,2020.12.31 현재,"260,125,614,197",6,KRW
17,재무상태표,유동부채,제 13 기,2022.12.31 현재,"205,512,773,012",제 12 기,2021.12.31 현재,"244,376,027,720",제 11 기,2020.12.31 현재,"168,697,592,743",8,KRW
18,재무상태표,비유동부채,제 13 기,2022.12.31 현재,"35,289,471,972",제 12 기,2021.12.31 현재,"67,748,563,354",제 11 기,2020.12.31 현재,"82,512,649,114",10,KRW
19,재무상태표,부채총계,제 13 기,2022.12.31 현재,"240,802,244,984",제 12 기,2021.12.31 현재,"312,124,591,074",제 11 기,2020.12.31 현재,"251,210,241,857",12,KRW
20,재무상태표,자본금,제 13 기,2022.12.31 현재,"17,300,228,000",제 12 기,2021.12.31 현재,"8,800,000,000",제 11 기,2020.12.31 현재,"6,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 13 기,2022.12.31 현재,"-34,970,494,582",제 12 기,2021.12.31 현재,"-19,023,859,333",제 11 기,2020.12.31 현재,"-27,202,629,733",19,KRW
22,재무상태표,자본총계,제 13 기,2022.12.31 현재,"54,690,610,834",제 12 기,2021.12.31 현재,"43,442,605,727",제 11 기,2020.12.31 현재,"8,915,372,340",22,KRW
23,손익계산서,매출액,제 13 기,2022.01.01 ~ 2022.12.31,"391,238,511,483",제 12 기,2021.01.01 ~ 2021.12.31,"330,155,560,201",제 11 기,2020.01.01 ~ 2020.12.31,"303,185,515,343",24,KRW
24,손익계산서,영업이익,제 13 기,2022.01.01 ~ 2022.12.31,"5,584,587,221",제 12 기,2021.01.01 ~ 2021.12.31,"2,212,814,117",제 11 기,2020.01.01 ~ 2020.12.31,"-45,458,341,293",26,KRW
25,손익계산서,법인세차감전 순이익,제 13 기,2022.01.01 ~ 2022.12.31,"-13,684,900,128",제 12 기,2021.01.01 ~ 2021.12.31,"7,054,797,934",제 11 기,2020.01.01 ~ 2020.12.31,"-63,329,861,296",28,KRW
26,손익계산서,당기순이익,제 13 기,2022.01.01 ~ 2022.12.31,"-17,197,527,658",제 12 기,2021.01.01 ~ 2021.12.31,"7,536,826,960",제 11 기,2020.01.01 ~ 2020.12.31,"-63,778,939,461",30,KRW
27,손익계산서,당기순이익(손실),제 13 기,2022.01.01 ~ 2022.12.31,"-17,197,527,658",제 12 기,2021.01.01 ~ 2021.12.31,"7,536,826,960",제 11 기,2020.01.01 ~ 2020.12.31,"-63,778,939,461",62,KRW
