,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 35 기,2022.01.01 ~ 2022.12.31,"52,243,125,151",제 34 기,2021.01.01 ~ 2021.12.31,"31,105,478,910",제 33 기,2020.01.01 ~ 2020.12.31,"-42,517,696,613",29,KRW
13,손익계산서,당기순이익(손실),제 35 기,2022.01.01 ~ 2022.12.31,"52,243,125,151",제 34 기,2021.01.01 ~ 2021.12.31,"31,105,478,910",제 33 기,2020.01.01 ~ 2020.12.31,"-42,517,696,613",61,KRW
14,재무상태표,유동자산,제 35 기,2022.12.31 현재,"603,581,773,129",제 34 기,2021.12.31 현재,"442,339,812,607",제 33 기,2020.12.31 현재,"390,071,257,941",2,KRW
15,재무상태표,비유동자산,제 35 기,2022.12.31 현재,"787,974,699,866",제 34 기,2021.12.31 현재,"716,374,030,553",제 33 기,2020.12.31 현재,"722,770,145,049",4,KRW
16,재무상태표,자산총계,제 35 기,2022.12.31 현재,"1,391,556,472,995",제 34 기,2021.12.31 현재,"1,158,713,843,160",제 33 기,2020.12.31 현재,"1,112,841,402,990",6,KRW
17,재무상태표,유동부채,제 35 기,2022.12.31 현재,"730,966,268,351",제 34 기,2021.12.31 현재,"547,181,241,168",제 33 기,2020.12.31 현재,"379,797,452,485",8,KRW
18,재무상태표,비유동부채,제 35 기,2022.12.31 현재,"412,328,427,294",제 34 기,2021.12.31 현재,"398,415,571,129",제 33 기,2020.12.31 현재,"519,772,084,627",10,KRW
19,재무상태표,부채총계,제 35 기,2022.12.31 현재,"1,143,294,695,645",제 34 기,2021.12.31 현재,"945,596,812,297",제 33 기,2020.12.31 현재,"899,569,537,112",12,KRW
20,재무상태표,자본금,제 35 기,2022.12.31 현재,"11,871,586,000",제 34 기,2021.12.31 현재,"11,871,586,000",제 33 기,2020.12.31 현재,"11,871,586,000",15,KRW
21,재무상태표,이익잉여금,제 35 기,2022.12.31 현재,"58,904,983,292",제 34 기,2021.12.31 현재,"24,075,670,373",제 33 기,2020.12.31 현재,"28,978,049,779",19,KRW
22,재무상태표,자본총계,제 35 기,2022.12.31 현재,"248,261,777,350",제 34 기,2021.12.31 현재,"213,117,030,863",제 33 기,2020.12.31 현재,"213,271,865,878",22,KRW
23,손익계산서,매출액,제 35 기,2022.01.01 ~ 2022.12.31,"2,317,435,360,524",제 34 기,2021.01.01 ~ 2021.12.31,"1,859,988,638,168",제 33 기,2020.01.01 ~ 2020.12.31,"1,926,275,093,092",24,KRW
24,손익계산서,영업이익,제 35 기,2022.01.01 ~ 2022.12.31,"87,593,727,151",제 34 기,2021.01.01 ~ 2021.12.31,"38,598,228,912",제 33 기,2020.01.01 ~ 2020.12.31,"7,330,697,349",26,KRW
25,손익계산서,법인세차감전 순이익,제 35 기,2022.01.01 ~ 2022.12.31,"53,542,342,944",제 34 기,2021.01.01 ~ 2021.12.31,"-1,799,324,327",제 33 기,2020.01.01 ~ 2020.12.31,"-37,220,333,787",28,KRW
26,손익계산서,당기순이익,제 35 기,2022.01.01 ~ 2022.12.31,"39,646,485,417",제 34 기,2021.01.01 ~ 2021.12.31,"-2,398,884,607",제 33 기,2020.01.01 ~ 2020.12.31,"-30,443,858,978",30,KRW
27,손익계산서,당기순이익(손실),제 35 기,2022.01.01 ~ 2022.12.31,"39,646,485,417",제 34 기,2021.01.01 ~ 2021.12.31,"-2,398,884,607",제 33 기,2020.01.01 ~ 2020.12.31,"-30,443,858,978",62,KRW
