,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 71 기,2022.01.01 ~ 2022.12.31,"61,880,701",제 70 기,2021.01.01 ~ 2021.12.31,"1,053,737,072",제 69 기,2020.01.01 ~ 2020.12.31,"1,747,504,778",25,KRW
11,손익계산서,법인세차감전 순이익,제 71 기,2022.01.01 ~ 2022.12.31,"-1,472,123,228",제 70 기,2021.01.01 ~ 2021.12.31,"289,832,552",제 69 기,2020.01.01 ~ 2020.12.31,"1,144,003,136",27,KRW
12,손익계산서,당기순이익,제 71 기,2022.01.01 ~ 2022.12.31,"-2,828,783,632",제 70 기,2021.01.01 ~ 2021.12.31,"-908,719,386",제 69 기,2020.01.01 ~ 2020.12.31,"1,716,779,495",29,KRW
13,손익계산서,당기순이익(손실),제 71 기,2022.01.01 ~ 2022.12.31,"-2,828,783,632",제 70 기,2021.01.01 ~ 2021.12.31,"-908,719,386",제 69 기,2020.01.01 ~ 2020.12.31,"1,716,779,495",61,KRW
14,재무상태표,유동자산,제 71 기,2022.12.31 현재,"57,835,011,335",제 70 기,2021.12.31 현재,"59,646,709,577",제 69 기,2020.12.31 현재,"49,939,130,655",2,KRW
15,재무상태표,비유동자산,제 71 기,2022.12.31 현재,"89,486,296,212",제 70 기,2021.12.31 현재,"93,369,979,475",제 69 기,2020.12.31 현재,"99,072,928,922",4,KRW
16,재무상태표,자산총계,제 71 기,2022.12.31 현재,"147,321,307,547",제 70 기,2021.12.31 현재,"153,016,689,052",제 69 기,2020.12.31 현재,"149,012,059,577",6,KRW
17,재무상태표,유동부채,제 71 기,2022.12.31 현재,"49,148,780,902",제 70 기,2021.12.31 현재,"44,065,961,422",제 69 기,2020.12.31 현재,"53,257,341,804",8,KRW
18,재무상태표,비유동부채,제 71 기,2022.12.31 현재,"15,554,369,928",제 70 기,2021.12.31 현재,"24,576,664,615",제 69 기,2020.12.31 현재,"17,104,486,766",10,KRW
19,재무상태표,부채총계,제 71 기,2022.12.31 현재,"64,703,150,830",제 70 기,2021.12.31 현재,"68,642,626,037",제 69 기,2020.12.31 현재,"70,361,828,570",12,KRW
20,재무상태표,자본금,제 71 기,2022.12.31 현재,"69,572,819,500",제 70 기,2021.12.31 현재,"69,019,994,500",제 69 기,2020.12.31 현재,"63,737,441,500",15,KRW
21,재무상태표,이익잉여금,제 71 기,2022.12.31 현재,"-2,809,149,803",제 70 기,2021.12.31 현재,"-947,744,450",제 69 기,2020.12.31 현재,"-4,378,565,819",19,KRW
22,재무상태표,자본총계,제 71 기,2022.12.31 현재,"82,618,156,717",제 70 기,2021.12.31 현재,"84,374,063,015",제 69 기,2020.12.31 현재,"78,650,231,007",22,KRW
23,손익계산서,매출액,제 71 기,2022.01.01 ~ 2022.12.31,"90,851,874,309",제 70 기,2021.01.01 ~ 2021.12.31,"83,748,721,254",제 69 기,2020.01.01 ~ 2020.12.31,"78,562,428,583",24,KRW
24,손익계산서,영업이익,제 71 기,2022.01.01 ~ 2022.12.31,"132,282,445",제 70 기,2021.01.01 ~ 2021.12.31,"1,131,463,634",제 69 기,2020.01.01 ~ 2020.12.31,"1,796,825,490",26,KRW
25,손익계산서,법인세차감전 순이익,제 71 기,2022.01.01 ~ 2022.12.31,"-1,432,459,514",제 70 기,2021.01.01 ~ 2021.12.31,"367,534,940",제 69 기,2020.01.01 ~ 2020.12.31,"1,193,301,863",28,KRW
26,손익계산서,당기순이익,제 71 기,2022.01.01 ~ 2022.12.31,"-2,789,119,918",제 70 기,2021.01.01 ~ 2021.12.31,"-831,016,998",제 69 기,2020.01.01 ~ 2020.12.31,"1,766,078,222",30,KRW
27,손익계산서,당기순이익(손실),제 71 기,2022.01.01 ~ 2022.12.31,"-2,789,119,918",제 70 기,2021.01.01 ~ 2021.12.31,"-831,016,998",제 69 기,2020.01.01 ~ 2020.12.31,"1,766,078,222",62,KRW
