,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 51 기,2022.12.31 현재,"613,240,166,043",제 50 기,2021.12.31 현재,"572,108,183,496",제 49 기,2020.12.31 현재,"500,661,061,661",6,KRW
17,재무상태표,유동부채,제 51 기,2022.12.31 현재,"411,161,305,886",제 50 기,2021.12.31 현재,"315,177,182,431",제 49 기,2020.12.31 현재,"206,168,743,926",8,KRW
18,재무상태표,비유동부채,제 51 기,2022.12.31 현재,"26,055,647,859",제 50 기,2021.12.31 현재,"32,606,523,811",제 49 기,2020.12.31 현재,"39,341,512,721",10,KRW
19,재무상태표,부채총계,제 51 기,2022.12.31 현재,"437,216,953,745",제 50 기,2021.12.31 현재,"347,783,706,242",제 49 기,2020.12.31 현재,"245,510,256,647",12,KRW
20,재무상태표,자본금,제 51 기,2022.12.31 현재,"10,931,634,000",제 50 기,2021.12.31 현재,"10,931,634,000",제 49 기,2020.12.31 현재,"10,931,634,000",15,KRW
21,재무상태표,이익잉여금,제 51 기,2022.12.31 현재,"68,924,011,356",제 50 기,2021.12.31 현재,"117,168,192,673",제 49 기,2020.12.31 현재,"149,329,024,186",19,KRW
22,재무상태표,자본총계,제 51 기,2022.12.31 현재,"176,023,212,298",제 50 기,2021.12.31 현재,"224,324,477,254",제 49 기,2020.12.31 현재,"255,150,805,014",22,KRW
23,손익계산서,매출액,제 51 기,2022.01.01 ~ 2022.12.31,"523,431,906,660",제 50 기,2021.01.01 ~ 2021.12.31,"435,819,456,346",제 49 기,2020.01.01 ~ 2020.12.31,"494,631,810,111",24,KRW
24,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"-52,229,018,181",제 50 기,2021.01.01 ~ 2021.12.31,"-31,158,356,203",제 49 기,2020.01.01 ~ 2020.12.31,"2,085,256,827",26,KRW
25,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"-62,555,556,903",제 50 기,2021.01.01 ~ 2021.12.31,"-47,096,183,117",제 49 기,2020.01.01 ~ 2020.12.31,"456,365,319",28,KRW
26,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"-51,434,879,775",제 50 기,2021.01.01 ~ 2021.12.31,"-38,053,893,563",제 49 기,2020.01.01 ~ 2020.12.31,"-1,306,481,601",30,KRW
27,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"-51,434,879,775",제 50 기,2021.01.01 ~ 2021.12.31,"-38,053,893,563",제 49 기,2020.01.01 ~ 2020.12.31,"-1,306,481,601",62,KRW
