,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 39 기,2022.01.01 ~ 2022.12.31,"15,749,353,436",제 38 기,2021.01.01 ~ 2021.12.31,"11,393,232,917",제 37 기,2020.01.01 ~ 2020.12.31,"4,031,757,401",29,KRW
13,손익계산서,당기순이익(손실),제 39 기,2022.01.01 ~ 2022.12.31,"15,749,353,436",제 38 기,2021.01.01 ~ 2021.12.31,"11,393,232,917",제 37 기,2020.01.01 ~ 2020.12.31,"4,031,757,401",61,KRW
14,재무상태표,유동자산,제 39 기,2022.12.31 현재,"67,497,281,647",제 38 기,2021.12.31 현재,"54,355,607,264",제 37 기,2020.12.31 현재,"37,859,096,467",2,KRW
15,재무상태표,비유동자산,제 39 기,2022.12.31 현재,"113,995,774,887",제 38 기,2021.12.31 현재,"114,780,511,779",제 37 기,2020.12.31 현재,"118,330,139,618",4,KRW
16,재무상태표,자산총계,제 39 기,2022.12.31 현재,"181,493,056,534",제 38 기,2021.12.31 현재,"169,136,119,043",제 37 기,2020.12.31 현재,"156,189,236,085",6,KRW
17,재무상태표,유동부채,제 39 기,2022.12.31 현재,"69,543,754,015",제 38 기,2021.12.31 현재,"63,225,198,875",제 37 기,2020.12.31 현재,"58,357,642,675",8,KRW
18,재무상태표,비유동부채,제 39 기,2022.12.31 현재,"735,960,041",제 38 기,2021.12.31 현재,"759,537,540",제 37 기,2020.12.31 현재,"1,383,056,449",10,KRW
19,재무상태표,부채총계,제 39 기,2022.12.31 현재,"70,279,714,056",제 38 기,2021.12.31 현재,"63,984,736,415",제 37 기,2020.12.31 현재,"59,740,699,124",12,KRW
20,재무상태표,자본금,제 39 기,2022.12.31 현재,"26,993,091,500",제 38 기,2021.12.31 현재,"26,993,091,500",제 37 기,2020.12.31 현재,"26,993,091,500",15,KRW
21,재무상태표,이익잉여금,제 39 기,2022.12.31 현재,"74,362,632,322",제 38 기,2021.12.31 현재,"68,300,672,472",제 37 기,2020.12.31 현재,"65,750,790,326",19,KRW
22,재무상태표,자본총계,제 39 기,2022.12.31 현재,"111,213,342,478",제 38 기,2021.12.31 현재,"105,151,382,628",제 37 기,2020.12.31 현재,"96,448,536,961",22,KRW
23,손익계산서,매출액,제 39 기,2022.01.01 ~ 2022.12.31,"120,360,819,443",제 38 기,2021.01.01 ~ 2021.12.31,"103,586,429,443",제 37 기,2020.01.01 ~ 2020.12.31,"56,155,266,015",24,KRW
24,손익계산서,영업이익,제 39 기,2022.01.01 ~ 2022.12.31,"9,391,620,418",제 38 기,2021.01.01 ~ 2021.12.31,"6,215,480,592",제 37 기,2020.01.01 ~ 2020.12.31,"3,379,070,827",26,KRW
25,손익계산서,법인세차감전 순이익,제 39 기,2022.01.01 ~ 2022.12.31,"7,726,840,061",제 38 기,2021.01.01 ~ 2021.12.31,"3,985,048,324",제 37 기,2020.01.01 ~ 2020.12.31,"1,386,832,309",28,KRW
26,손익계산서,당기순이익,제 39 기,2022.01.01 ~ 2022.12.31,"5,939,401,802",제 38 기,2021.01.01 ~ 2021.12.31,"2,945,163,733",제 37 기,2020.01.01 ~ 2020.12.31,"856,365,240",30,KRW
27,손익계산서,당기순이익(손실),제 39 기,2022.01.01 ~ 2022.12.31,"5,939,401,802",제 38 기,2021.01.01 ~ 2021.12.31,"2,945,163,733",제 37 기,2020.01.01 ~ 2020.12.31,"856,365,240",62,KRW
