,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 43 기,2022.12.31 현재,"824,082,927",제 42 기,2021.12.31 현재,"11,496,204,540",제 41 기,2020.12.31 현재,"1,824,814,489",10,KRW
19,재무상태표,부채총계,제 43 기,2022.12.31 현재,"17,788,958,047",제 42 기,2021.12.31 현재,"16,206,386,948",제 41 기,2020.12.31 현재,"5,155,580,414",12,KRW
20,재무상태표,자본금,제 43 기,2022.12.31 현재,"10,043,428,500",제 42 기,2021.12.31 현재,"10,043,428,500",제 41 기,2020.12.31 현재,"10,043,428,500",15,KRW
21,재무상태표,이익잉여금,제 43 기,2022.12.31 현재,"11,245,345,377",제 42 기,2021.12.31 현재,"10,981,918,206",제 41 기,2020.12.31 현재,"10,052,071,085",19,KRW
22,재무상태표,자본총계,제 43 기,2022.12.31 현재,"28,086,886,645",제 42 기,2021.12.31 현재,"28,123,785,618",제 41 기,2020.12.31 현재,"27,170,144,472",22,KRW
23,손익계산서,매출액,제 43 기,2022.01.01 ~ 2022.12.31,"26,942,981,687",제 42 기,2021.01.01 ~ 2021.12.31,"26,427,420,833",제 41 기,2020.01.01 ~ 2020.12.31,"18,965,493,443",24,KRW
24,손익계산서,영업이익,제 43 기,2022.01.01 ~ 2022.12.31,"-195,498,224",제 42 기,2021.01.01 ~ 2021.12.31,"121,367,115",제 41 기,2020.01.01 ~ 2020.12.31,"-1,097,030,101",26,KRW
25,손익계산서,법인세차감전 순이익,제 43 기,2022.01.01 ~ 2022.12.31,"246,720,072",제 42 기,2021.01.01 ~ 2021.12.31,"768,263,106",제 41 기,2020.01.01 ~ 2020.12.31,"-1,886,595,975",28,KRW
26,손익계산서,당기순이익,제 43 기,2022.01.01 ~ 2022.12.31,"266,161,365",제 42 기,2021.01.01 ~ 2021.12.31,"809,706,274",제 41 기,2020.01.01 ~ 2020.12.31,"-1,874,408,462",30,KRW
27,손익계산서,당기순이익(손실),제 43 기,2022.01.01 ~ 2022.12.31,"266,161,365",제 42 기,2021.01.01 ~ 2021.12.31,"809,706,274",제 41 기,2020.01.01 ~ 2020.12.31,"-1,874,408,462",62,KRW
