,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 18 기,2022.12.31 현재,"148,670,257,682",제 17 기,2021.12.31 현재,"152,061,945,512",제 16 기,2020.12.31 현재,"159,709,695,553",4,KRW
16,재무상태표,자산총계,제 18 기,2022.12.31 현재,"165,071,359,190",제 17 기,2021.12.31 현재,"168,368,991,609",제 16 기,2020.12.31 현재,"167,446,400,395",6,KRW
17,재무상태표,유동부채,제 18 기,2022.12.31 현재,"77,524,337,979",제 17 기,2021.12.31 현재,"62,324,355,045",제 16 기,2020.12.31 현재,"41,689,489,598",8,KRW
18,재무상태표,비유동부채,제 18 기,2022.12.31 현재,"12,675,503,441",제 17 기,2021.12.31 현재,"21,905,974,075",제 16 기,2020.12.31 현재,"19,105,776,280",10,KRW
19,재무상태표,부채총계,제 18 기,2022.12.31 현재,"90,199,841,420",제 17 기,2021.12.31 현재,"84,230,329,120",제 16 기,2020.12.31 현재,"60,795,265,878",12,KRW
20,재무상태표,자본금,제 18 기,2022.12.31 현재,"16,959,295,000",제 17 기,2021.12.31 현재,"16,959,295,000",제 16 기,2020.12.31 현재,"16,959,295,000",15,KRW
21,재무상태표,이익잉여금,제 18 기,2022.12.31 현재,"17,161,642,274",제 17 기,2021.12.31 현재,"26,379,990,119",제 16 기,2020.12.31 현재,"48,637,652,248",19,KRW
22,재무상태표,자본총계,제 18 기,2022.12.31 현재,"74,871,517,770",제 17 기,2021.12.31 현재,"84,138,662,489",제 16 기,2020.12.31 현재,"106,651,134,517",22,KRW
23,손익계산서,매출액,제 18 기,2022.01.01 ~ 2022.12.31,"104,226,140,323",제 17 기,2021.01.01 ~ 2021.12.31,"81,012,198,857",제 16 기,2020.01.01 ~ 2020.12.31,"83,398,986,443",24,KRW
24,손익계산서,영업이익,제 18 기,2022.01.01 ~ 2022.12.31,"-11,048,900,612",제 17 기,2021.01.01 ~ 2021.12.31,"-21,830,817,114",제 16 기,2020.01.01 ~ 2020.12.31,"-21,839,773,828",26,KRW
25,손익계산서,법인세차감전 순이익,제 18 기,2022.01.01 ~ 2022.12.31,"-15,759,929,110",제 17 기,2021.01.01 ~ 2021.12.31,"-30,497,322,234",제 16 기,2020.01.01 ~ 2020.12.31,"-19,689,693,355",28,KRW
26,손익계산서,당기순이익,제 18 기,2022.01.01 ~ 2022.12.31,"-12,789,577,278",제 17 기,2021.01.01 ~ 2021.12.31,"-23,923,152,698",제 16 기,2020.01.01 ~ 2020.12.31,"-16,394,936,584",30,KRW
27,손익계산서,당기순이익(손실),제 18 기,2022.01.01 ~ 2022.12.31,"-12,789,577,278",제 17 기,2021.01.01 ~ 2021.12.31,"-23,923,152,698",제 16 기,2020.01.01 ~ 2020.12.31,"-16,394,936,584",62,KRW
