,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 71 기,2022.01.01 ~ 2022.12.31,"15,802,928,390",제 70 기,2021.01.01 ~ 2021.12.31,"83,241,401,542",제 69 기,2020.04.01 ~ 2020.12.31,"12,686,220,165",27,KRW
12,손익계산서,당기순이익,제 71 기,2022.01.01 ~ 2022.12.31,"12,067,999,270",제 70 기,2021.01.01 ~ 2021.12.31,"65,898,905,421",제 69 기,2020.04.01 ~ 2020.12.31,"10,236,924,151",29,KRW
13,손익계산서,당기순이익(손실),제 71 기,2022.01.01 ~ 2022.12.31,"12,067,999,270",제 70 기,2021.01.01 ~ 2021.12.31,"65,898,905,421",제 69 기,2020.04.01 ~ 2020.12.31,"10,236,924,151",61,KRW
14,재무상태표,유동자산,제 71 기,2022.12.31 현재,"141,175,659,773",제 70 기,2021.12.31 현재,"116,797,584,644",제 69 기,2020.12.31 현재,"100,143,225,959",2,KRW
15,재무상태표,비유동자산,제 71 기,2022.12.31 현재,"177,861,968,100",제 70 기,2021.12.31 현재,"182,985,524,991",제 69 기,2020.12.31 현재,"154,936,532,228",4,KRW
16,재무상태표,자산총계,제 71 기,2022.12.31 현재,"319,037,627,873",제 70 기,2021.12.31 현재,"299,783,109,635",제 69 기,2020.12.31 현재,"255,079,758,187",6,KRW
17,재무상태표,유동부채,제 71 기,2022.12.31 현재,"34,421,130,650",제 70 기,2021.12.31 현재,"33,654,323,738",제 69 기,2020.12.31 현재,"35,284,781,514",8,KRW
18,재무상태표,비유동부채,제 71 기,2022.12.31 현재,"12,106,356,123",제 70 기,2021.12.31 현재,"8,412,403,308",제 69 기,2020.12.31 현재,"1,618,846,250",10,KRW
19,재무상태표,부채총계,제 71 기,2022.12.31 현재,"46,527,486,773",제 70 기,2021.12.31 현재,"42,066,727,046",제 69 기,2020.12.31 현재,"36,903,627,764",12,KRW
20,재무상태표,자본금,제 71 기,2022.12.31 현재,"12,000,000,000",제 70 기,2021.12.31 현재,"12,000,000,000",제 69 기,2020.12.31 현재,"12,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 71 기,2022.12.31 현재,"165,619,492,250",제 70 기,2021.12.31 현재,"150,705,566,618",제 69 기,2020.12.31 현재,"111,747,718,804",19,KRW
22,재무상태표,자본총계,제 71 기,2022.12.31 현재,"272,510,141,100",제 70 기,2021.12.31 현재,"257,716,382,589",제 69 기,2020.12.31 현재,"218,176,130,423",22,KRW
23,손익계산서,매출액,제 71 기,2022.01.01 ~ 2022.12.31,"118,960,265,141",제 70 기,2021.01.01 ~ 2021.12.31,"119,746,809,492",제 69 기,2020.04.01 ~ 2020.12.31,"90,151,766,151",24,KRW
24,손익계산서,영업이익,제 71 기,2022.01.01 ~ 2022.12.31,"9,521,305,067",제 70 기,2021.01.01 ~ 2021.12.31,"8,154,435,703",제 69 기,2020.04.01 ~ 2020.12.31,"6,085,518,979",26,KRW
25,손익계산서,법인세차감전 순이익,제 71 기,2022.01.01 ~ 2022.12.31,"26,092,874,362",제 70 기,2021.01.01 ~ 2021.12.31,"53,228,433,655",제 69 기,2020.04.01 ~ 2020.12.31,"3,984,257,739",28,KRW
26,손익계산서,당기순이익,제 71 기,2022.01.01 ~ 2022.12.31,"23,518,477,632",제 70 기,2021.01.01 ~ 2021.12.31,"43,260,123,814",제 69 기,2020.04.01 ~ 2020.12.31,"2,581,295,925",30,KRW
27,손익계산서,당기순이익(손실),제 71 기,2022.01.01 ~ 2022.12.31,"23,518,477,632",제 70 기,2021.01.01 ~ 2021.12.31,"43,260,123,814",제 69 기,2020.04.01 ~ 2020.12.31,"2,581,295,925",62,KRW
