,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 27 기,2022.12.31 현재,"126,302,898,100",제 26 기,2021.12.31 현재,"145,024,985,755",제 25 기,2020.12.31 현재,"146,796,882,463",4,KRW
16,재무상태표,자산총계,제 27 기,2022.12.31 현재,"314,521,778,642",제 26 기,2021.12.31 현재,"271,523,506,678",제 25 기,2020.12.31 현재,"240,138,997,756",6,KRW
17,재무상태표,유동부채,제 27 기,2022.12.31 현재,"114,903,988,716",제 26 기,2021.12.31 현재,"108,354,452,688",제 25 기,2020.12.31 현재,"80,935,779,685",8,KRW
18,재무상태표,비유동부채,제 27 기,2022.12.31 현재,"60,608,753,358",제 26 기,2021.12.31 현재,"43,619,511,436",제 25 기,2020.12.31 현재,"41,390,166,569",10,KRW
19,재무상태표,부채총계,제 27 기,2022.12.31 현재,"175,512,742,074",제 26 기,2021.12.31 현재,"151,973,964,124",제 25 기,2020.12.31 현재,"122,325,946,254",12,KRW
20,재무상태표,자본금,제 27 기,2022.12.31 현재,"9,998,470,500",제 26 기,2021.12.31 현재,"8,738,280,500",제 25 기,2020.12.31 현재,"8,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 27 기,2022.12.31 현재,"87,081,728,326",제 26 기,2021.12.31 현재,"84,175,970,542",제 25 기,2020.12.31 현재,"89,516,672,731",19,KRW
22,재무상태표,자본총계,제 27 기,2022.12.31 현재,"139,009,036,568",제 26 기,2021.12.31 현재,"119,549,542,554",제 25 기,2020.12.31 현재,"117,813,051,502",22,KRW
23,손익계산서,매출액,제 27 기,2022.01.01 ~ 2022.12.31,"261,643,432,334",제 26 기,2021.01.01 ~ 2021.12.31,"255,230,457,129",제 25 기,2020.01.01 ~ 2020.12.31,"195,878,324,697",24,KRW
24,손익계산서,영업이익,제 27 기,2022.01.01 ~ 2022.12.31,"10,392,346,904",제 26 기,2021.01.01 ~ 2021.12.31,"-1,991,506,527",제 25 기,2020.01.01 ~ 2020.12.31,"-6,860,956,624",26,KRW
25,손익계산서,법인세차감전 순이익,제 27 기,2022.01.01 ~ 2022.12.31,"5,213,001,205",제 26 기,2021.01.01 ~ 2021.12.31,"-7,285,482,292",제 25 기,2020.01.01 ~ 2020.12.31,"-10,024,506,434",28,KRW
26,손익계산서,당기순이익,제 27 기,2022.01.01 ~ 2022.12.31,"2,968,824,987",제 26 기,2021.01.01 ~ 2021.12.31,"-5,187,180,757",제 25 기,2020.01.01 ~ 2020.12.31,"-8,054,705,817",30,KRW
27,손익계산서,당기순이익(손실),제 27 기,2022.01.01 ~ 2022.12.31,"2,968,824,987",제 26 기,2021.01.01 ~ 2021.12.31,"-5,187,180,757",제 25 기,2020.01.01 ~ 2020.12.31,"-8,054,705,817",62,KRW
