,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 20 기,2022.12.31 현재,"484,702,645",제 19 기,2021.12.31 현재,"440,272,724",제 18 기,2020.12.31 현재,"521,593,222",8,KRW
18,재무상태표,비유동부채,제 20 기,2022.12.31 현재,"7,404,091,933",제 19 기,2021.12.31 현재,"3,940,495,332",제 18 기,2020.12.31 현재,"3,886,294,648",10,KRW
19,재무상태표,부채총계,제 20 기,2022.12.31 현재,"7,888,794,578",제 19 기,2021.12.31 현재,"4,380,768,056",제 18 기,2020.12.31 현재,"4,407,887,870",12,KRW
20,재무상태표,자본금,제 20 기,2022.12.31 현재,"23,188,950,000",제 19 기,2021.12.31 현재,"23,188,950,000",제 18 기,2020.12.31 현재,"23,188,950,000",15,KRW
21,재무상태표,이익잉여금,제 20 기,2022.12.31 현재,"276,815,167,686",제 19 기,2021.12.31 현재,"273,442,118,938",제 18 기,2020.12.31 현재,"270,430,732,139",19,KRW
22,재무상태표,자본총계,제 20 기,2022.12.31 현재,"563,707,500,768",제 19 기,2021.12.31 현재,"560,334,452,020",제 18 기,2020.12.31 현재,"557,323,065,221",22,KRW
23,손익계산서,영업이익,제 20 기,2022.01.01 ~ 2022.12.31,"15,677,273,389",제 19 기,2021.01.01 ~ 2021.12.31,"13,171,382,450",제 18 기,2020.01.01 ~ 2020.12.31,"14,408,603,224",26,KRW
24,손익계산서,법인세차감전 순이익,제 20 기,2022.01.01 ~ 2022.12.31,"16,064,148,212",제 19 기,2021.01.01 ~ 2021.12.31,"13,369,621,235",제 18 기,2020.01.01 ~ 2020.12.31,"14,588,477,207",28,KRW
25,손익계산서,당기순이익,제 20 기,2022.01.01 ~ 2022.12.31,"12,587,820,684",제 19 기,2021.01.01 ~ 2021.12.31,"13,110,202,845",제 18 기,2020.01.01 ~ 2020.12.31,"14,666,479,853",30,KRW
26,손익계산서,당기순이익(손실),제 20 기,2022.01.01 ~ 2022.12.31,"12,587,820,684",제 19 기,2021.01.01 ~ 2021.12.31,"13,110,202,845",제 18 기,2020.01.01 ~ 2020.12.31,"14,666,479,853",62,KRW
