,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 46 기,2022.12.31 현재,"71,142,790,402",제 45 기,2021.12.31 현재,"134,659,697,417",제 44 기,2020.12.31 현재,"135,725,108,369",4,KRW
16,재무상태표,자산총계,제 46 기,2022.12.31 현재,"274,409,571,728",제 45 기,2021.12.31 현재,"267,376,648,965",제 44 기,2020.12.31 현재,"279,067,177,551",6,KRW
17,재무상태표,유동부채,제 46 기,2022.12.31 현재,"120,829,296,635",제 45 기,2021.12.31 현재,"77,418,830,050",제 44 기,2020.12.31 현재,"83,313,628,269",8,KRW
18,재무상태표,비유동부채,제 46 기,2022.12.31 현재,"4,565,419,983",제 45 기,2021.12.31 현재,"8,217,371,470",제 44 기,2020.12.31 현재,"10,322,190,852",10,KRW
19,재무상태표,부채총계,제 46 기,2022.12.31 현재,"149,291,301,585",제 45 기,2021.12.31 현재,"85,636,201,520",제 44 기,2020.12.31 현재,"93,635,819,121",12,KRW
20,재무상태표,자본금,제 46 기,2022.12.31 현재,"17,000,000,000",제 45 기,2021.12.31 현재,"17,000,000,000",제 44 기,2020.12.31 현재,"17,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 46 기,2022.12.31 현재,"96,833,179,900",제 45 기,2021.12.31 현재,"120,636,278,011",제 44 기,2020.12.31 현재,"127,237,296,015",19,KRW
22,재무상태표,자본총계,제 46 기,2022.12.31 현재,"125,118,270,143",제 45 기,2021.12.31 현재,"181,740,447,445",제 44 기,2020.12.31 현재,"185,431,358,430",22,KRW
23,손익계산서,매출액,제 46 기,2022.01.01 ~ 2022.12.31,"362,961,298,257",제 45 기,2021.01.01 ~ 2021.12.31,"376,258,560,498",제 44 기,2020.01.01 ~ 2020.12.31,"363,208,327,854",24,KRW
24,손익계산서,영업이익,제 46 기,2022.01.01 ~ 2022.12.31,"-8,711,396,326",제 45 기,2021.01.01 ~ 2021.12.31,"2,375,364,409",제 44 기,2020.01.01 ~ 2020.12.31,"3,933,855,639",26,KRW
25,손익계산서,법인세차감전 순이익,제 46 기,2022.01.01 ~ 2022.12.31,"-35,056,166,479",제 45 기,2021.01.01 ~ 2021.12.31,"-8,615,333,397",제 44 기,2020.01.01 ~ 2020.12.31,"9,690,138,677",28,KRW
26,손익계산서,당기순이익,제 46 기,2022.01.01 ~ 2022.12.31,"-27,580,449,089",제 45 기,2021.01.01 ~ 2021.12.31,"-7,406,510,719",제 44 기,2020.01.01 ~ 2020.12.31,"9,407,952,755",30,KRW
27,손익계산서,당기순이익(손실),제 46 기,2022.01.01 ~ 2022.12.31,"-27,580,449,089",제 45 기,2021.01.01 ~ 2021.12.31,"-7,406,510,719",제 44 기,2020.01.01 ~ 2020.12.31,"9,407,952,755",62,KRW
