,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 50 기,2022.12.31 현재,"145,701,250,675",제 49 기,2021.12.31 현재,"144,313,006,153",제 48 기,2020.12.31 현재,"135,641,811,536",8,KRW
18,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"4,255,815,470",제 49 기,2021.12.31 현재,"1,402,684,478",제 48 기,2020.12.31 현재,"7,336,266,125",10,KRW
19,재무상태표,부채총계,제 50 기,2022.12.31 현재,"149,957,066,145",제 49 기,2021.12.31 현재,"145,715,690,631",제 48 기,2020.12.31 현재,"142,978,077,661",12,KRW
20,재무상태표,자본금,제 50 기,2022.12.31 현재,"7,026,323,000",제 49 기,2021.12.31 현재,"5,750,000,000",제 48 기,2020.12.31 현재,"5,750,000,000",15,KRW
21,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"122,510,482,686",제 49 기,2021.12.31 현재,"149,078,406,978",제 48 기,2020.12.31 현재,"143,983,036,607",19,KRW
22,재무상태표,자본총계,제 50 기,2022.12.31 현재,"221,973,557,671",제 49 기,2021.12.31 현재,"204,639,249,620",제 48 기,2020.12.31 현재,"191,368,744,194",22,KRW
23,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"266,282,780,286",제 49 기,2021.01.01 ~ 2021.12.31,"289,482,376,726",제 48 기,2020.01.01 ~ 2020.12.31,"314,647,746,513",24,KRW
24,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"-30,473,074,675",제 49 기,2021.01.01 ~ 2021.12.31,"4,084,736,754",제 48 기,2020.01.01 ~ 2020.12.31,"3,316,681,825",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-28,090,615,145",제 49 기,2021.01.01 ~ 2021.12.31,"6,463,181,097",제 48 기,2020.01.01 ~ 2020.12.31,"3,199,284,737",28,KRW
26,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-22,711,942,300",제 49 기,2021.01.01 ~ 2021.12.31,"4,964,355,842",제 48 기,2020.01.01 ~ 2020.12.31,"2,362,615,342",30,KRW
27,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"-22,711,942,300",제 49 기,2021.01.01 ~ 2021.12.31,"4,964,355,842",제 48 기,2020.01.01 ~ 2020.12.31,"2,362,615,342",62,KRW
