,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 68 기,2022.12.31 현재,"392,045,497,296",제 67 기,2021.12.31 현재,"392,212,189,038",제 66 기,2020.12.31 현재,"382,314,343,157",6,KRW
17,재무상태표,유동부채,제 68 기,2022.12.31 현재,"197,973,473,813",제 67 기,2021.12.31 현재,"177,461,052,823",제 66 기,2020.12.31 현재,"198,306,445,014",8,KRW
18,재무상태표,비유동부채,제 68 기,2022.12.31 현재,"13,012,723,141",제 67 기,2021.12.31 현재,"43,590,089,405",제 66 기,2020.12.31 현재,"30,097,924,128",10,KRW
19,재무상태표,부채총계,제 68 기,2022.12.31 현재,"210,986,196,954",제 67 기,2021.12.31 현재,"221,051,142,228",제 66 기,2020.12.31 현재,"228,404,369,142",12,KRW
20,재무상태표,자본금,제 68 기,2022.12.31 현재,"50,136,508,000",제 67 기,2021.12.31 현재,"43,608,988,500",제 66 기,2020.12.31 현재,"33,021,036,000",15,KRW
21,재무상태표,이익잉여금,제 68 기,2022.12.31 현재,"100,431,270,721",제 67 기,2021.12.31 현재,"92,646,707,051",제 66 기,2020.12.31 현재,"95,443,027,435",19,KRW
22,재무상태표,자본총계,제 68 기,2022.12.31 현재,"181,059,300,342",제 67 기,2021.12.31 현재,"171,161,046,810",제 66 기,2020.12.31 현재,"153,909,974,015",22,KRW
23,손익계산서,매출액,제 68 기,2022.01.01 ~ 2022.12.31,"398,643,442,561",제 67 기,2021.01.01 ~ 2021.12.31,"361,613,390,732",제 66 기,2020.01.01 ~ 2020.12.31,"317,443,439,450",24,KRW
24,손익계산서,영업이익,제 68 기,2022.01.01 ~ 2022.12.31,"16,708,727,884",제 67 기,2021.01.01 ~ 2021.12.31,"-13,768,945,596",제 66 기,2020.01.01 ~ 2020.12.31,"-7,590,727,369",26,KRW
25,손익계산서,법인세차감전 순이익,제 68 기,2022.01.01 ~ 2022.12.31,"9,040,195,877",제 67 기,2021.01.01 ~ 2021.12.31,"-7,028,311,410",제 66 기,2020.01.01 ~ 2020.12.31,"-2,162,959,991",28,KRW
26,손익계산서,당기순이익,제 68 기,2022.01.01 ~ 2022.12.31,"6,764,124,792",제 67 기,2021.01.01 ~ 2021.12.31,"-2,881,483,040",제 66 기,2020.01.01 ~ 2020.12.31,"618,242,325",30,KRW
27,손익계산서,당기순이익(손실),제 68 기,2022.01.01 ~ 2022.12.31,"6,764,124,792",제 67 기,2021.01.01 ~ 2021.12.31,"-2,881,483,040",제 66 기,2020.01.01 ~ 2020.12.31,"618,242,325",62,KRW
