,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 46 기,2022.12.31 현재,"1,118,872,434,645",제 45 기,2021.12.31 현재,"1,110,080,505,300",제 44 기,2020.12.31 현재,"1,106,685,178,544",4,KRW
16,재무상태표,자산총계,제 46 기,2022.12.31 현재,"1,985,699,161,444",제 45 기,2021.12.31 현재,"1,899,472,792,349",제 44 기,2020.12.31 현재,"1,849,485,638,384",6,KRW
17,재무상태표,유동부채,제 46 기,2022.12.31 현재,"411,013,161,173",제 45 기,2021.12.31 현재,"384,697,510,205",제 44 기,2020.12.31 현재,"382,452,248,963",8,KRW
18,재무상태표,비유동부채,제 46 기,2022.12.31 현재,"101,245,120,797",제 45 기,2021.12.31 현재,"105,640,399,227",제 44 기,2020.12.31 현재,"102,099,844,905",10,KRW
19,재무상태표,부채총계,제 46 기,2022.12.31 현재,"512,258,281,970",제 45 기,2021.12.31 현재,"490,337,909,432",제 44 기,2020.12.31 현재,"484,552,093,868",12,KRW
20,재무상태표,자본금,제 46 기,2022.12.31 현재,"18,999,589,000",제 45 기,2021.12.31 현재,"18,999,589,000",제 44 기,2020.12.31 현재,"18,999,589,000",15,KRW
21,재무상태표,이익잉여금,제 46 기,2022.12.31 현재,"1,411,353,278,661",제 45 기,2021.12.31 현재,"1,345,583,654,163",제 44 기,2020.12.31 현재,"1,303,955,854,796",19,KRW
22,재무상태표,자본총계,제 46 기,2022.12.31 현재,"1,473,440,879,474",제 45 기,2021.12.31 현재,"1,409,134,882,917",제 44 기,2020.12.31 현재,"1,364,933,544,516",22,KRW
23,손익계산서,매출액,제 46 기,2022.01.01 ~ 2022.12.31,"2,427,260,264,241",제 45 기,2021.01.01 ~ 2021.12.31,"2,277,128,864,100",제 44 기,2020.01.01 ~ 2020.12.31,"2,189,076,457,665",24,KRW
24,손익계산서,영업이익,제 46 기,2022.01.01 ~ 2022.12.31,"192,825,146,374",제 45 기,2021.01.01 ~ 2021.12.31,"165,457,512,574",제 44 기,2020.01.01 ~ 2020.12.31,"193,036,395,272",26,KRW
25,손익계산서,법인세차감전 순이익,제 46 기,2022.01.01 ~ 2022.12.31,"188,400,340,709",제 45 기,2021.01.01 ~ 2021.12.31,"156,236,846,034",제 44 기,2020.01.01 ~ 2020.12.31,"175,734,265,367",28,KRW
26,손익계산서,당기순이익,제 46 기,2022.01.01 ~ 2022.12.31,"141,531,341,484",제 45 기,2021.01.01 ~ 2021.12.31,"116,295,407,483",제 44 기,2020.01.01 ~ 2020.12.31,"132,929,645,117",30,KRW
27,손익계산서,당기순이익(손실),제 46 기,2022.01.01 ~ 2022.12.31,"141,531,341,484",제 45 기,2021.01.01 ~ 2021.12.31,"116,295,407,483",제 44 기,2020.01.01 ~ 2020.12.31,"132,929,645,117",62,KRW
