,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,당기순이익,제 54 기,2022.01.01 ~ 2022.12.31,"-18,601,405,827",제 53 기,2021.01.01 ~ 2021.12.31,"-5,831,920,022",제 52 기,2020.01.01 ~ 2020.12.31,"-17,803,714,379",29,KRW
12,손익계산서,당기순이익(손실),제 54 기,2022.01.01 ~ 2022.12.31,"-18,601,405,827",제 53 기,2021.01.01 ~ 2021.12.31,"-5,831,920,022",제 52 기,2020.01.01 ~ 2020.12.31,"-17,803,714,379",61,KRW
13,재무상태표,유동자산,제 54 기,2022.12.31 현재,"24,544,265,626",제 53 기,2021.12.31 현재,"142,625,095,178",제 52 기,2020.12.31 현재,"39,923,699,358",2,KRW
14,재무상태표,비유동자산,제 54 기,2022.12.31 현재,"264,133,193,217",제 53 기,2021.12.31 현재,"264,845,308,733",제 52 기,2020.12.31 현재,"383,775,924,208",4,KRW
15,재무상태표,자산총계,제 54 기,2022.12.31 현재,"399,527,018,375",제 53 기,2021.12.31 현재,"407,470,403,911",제 52 기,2020.12.31 현재,"423,699,623,566",6,KRW
16,재무상태표,유동부채,제 54 기,2022.12.31 현재,"101,120,538,553",제 53 기,2021.12.31 현재,"67,707,957,605",제 52 기,2020.12.31 현재,"58,868,284,682",8,KRW
17,재무상태표,비유동부채,제 54 기,2022.12.31 현재,"30,647,225,251",제 53 기,2021.12.31 현재,"53,355,712,962",제 52 기,2020.12.31 현재,"73,107,568,487",10,KRW
18,재무상태표,부채총계,제 54 기,2022.12.31 현재,"131,767,763,804",제 53 기,2021.12.31 현재,"121,063,670,567",제 52 기,2020.12.31 현재,"131,975,853,169",12,KRW
19,재무상태표,자본금,제 54 기,2022.12.31 현재,"54,129,465,000",제 53 기,2021.12.31 현재,"54,129,465,000",제 52 기,2020.12.31 현재,"54,129,465,000",15,KRW
20,재무상태표,이익잉여금,제 54 기,2022.12.31 현재,"168,543,613,293",제 53 기,2021.12.31 현재,"183,674,008,459",제 52 기,2020.12.31 현재,"183,102,432,408",19,KRW
21,재무상태표,자본총계,제 54 기,2022.12.31 현재,"267,759,254,571",제 53 기,2021.12.31 현재,"286,406,733,344",제 52 기,2020.12.31 현재,"291,723,770,397",22,KRW
22,손익계산서,매출액,제 54 기,2022.01.01 ~ 2022.12.31,"70,060,517,293",제 53 기,2021.01.01 ~ 2021.12.31,"75,954,895,503",제 52 기,2020.01.01 ~ 2020.12.31,"85,152,398,844",24,KRW
23,손익계산서,영업이익,제 54 기,2022.01.01 ~ 2022.12.31,"-17,617,255,393",제 53 기,2021.01.01 ~ 2021.12.31,"-19,392,832,954",제 52 기,2020.01.01 ~ 2020.12.31,"-19,057,157,956",26,KRW
24,손익계산서,법인세차감전 순이익,제 54 기,2022.01.01 ~ 2022.12.31,"-14,307,971,532",제 53 기,2021.01.01 ~ 2021.12.31,"-20,375,812,840",제 52 기,2020.01.01 ~ 2020.12.31,"-14,785,703,934",28,KRW
25,손익계산서,당기순이익,제 54 기,2022.01.01 ~ 2022.12.31,"-14,476,355,697",제 53 기,2021.01.01 ~ 2021.12.31,"-2,821,766,166",제 52 기,2020.01.01 ~ 2020.12.31,"-14,738,300,716",30,KRW
26,손익계산서,당기순이익(손실),제 54 기,2022.01.01 ~ 2022.12.31,"-14,476,355,697",제 53 기,2021.01.01 ~ 2021.12.31,"-2,821,766,166",제 52 기,2020.01.01 ~ 2020.12.31,"-14,738,300,716",62,KRW
