,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"9,337,231,210",제 50 기,2021.01.01 ~ 2021.12.31,"8,197,671,412",제 49 기,2020.01.01 ~ 2020.12.31,"9,342,248,535",25,KRW
11,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"8,789,267,182",제 50 기,2021.01.01 ~ 2021.12.31,"9,022,593,774",제 49 기,2020.01.01 ~ 2020.12.31,"8,750,909,152",27,KRW
12,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"6,793,365,396",제 50 기,2021.01.01 ~ 2021.12.31,"7,006,595,602",제 49 기,2020.01.01 ~ 2020.12.31,"6,731,223,924",29,KRW
13,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"6,793,365,396",제 50 기,2021.01.01 ~ 2021.12.31,"7,006,595,602",제 49 기,2020.01.01 ~ 2020.12.31,"6,731,223,924",61,KRW
14,재무상태표,유동자산,제 51 기,2022.12.31 현재,"160,147,605,616",제 50 기,2021.12.31 현재,"152,698,557,937",제 49 기,2020.12.31 현재,"137,453,655,674",2,KRW
15,재무상태표,비유동자산,제 51 기,2022.12.31 현재,"55,303,564,440",제 50 기,2021.12.31 현재,"50,741,491,434",제 49 기,2020.12.31 현재,"57,576,124,124",4,KRW
16,재무상태표,자산총계,제 51 기,2022.12.31 현재,"215,451,170,056",제 50 기,2021.12.31 현재,"203,440,049,371",제 49 기,2020.12.31 현재,"195,029,779,798",6,KRW
17,재무상태표,유동부채,제 51 기,2022.12.31 현재,"53,811,377,361",제 50 기,2021.12.31 현재,"45,367,229,173",제 49 기,2020.12.31 현재,"33,301,495,730",8,KRW
18,재무상태표,비유동부채,제 51 기,2022.12.31 현재,"11,870,336,583",제 50 기,2021.12.31 현재,"11,970,433,160",제 49 기,2020.12.31 현재,"20,920,212,176",10,KRW
19,재무상태표,부채총계,제 51 기,2022.12.31 현재,"65,681,713,944",제 50 기,2021.12.31 현재,"57,337,662,333",제 49 기,2020.12.31 현재,"54,221,707,906",12,KRW
20,재무상태표,자본금,제 51 기,2022.12.31 현재,"6,808,958,500",제 50 기,2021.12.31 현재,"6,808,958,500",제 49 기,2020.12.31 현재,"6,808,958,500",15,KRW
21,재무상태표,이익잉여금,제 51 기,2022.12.31 현재,"143,257,485,947",제 50 기,2021.12.31 현재,"139,606,944,251",제 49 기,2020.12.31 현재,"136,873,060,135",19,KRW
22,재무상태표,자본총계,제 51 기,2022.12.31 현재,"149,769,456,112",제 50 기,2021.12.31 현재,"146,102,387,038",제 49 기,2020.12.31 현재,"140,808,071,892",22,KRW
23,손익계산서,매출액,제 51 기,2022.01.01 ~ 2022.12.31,"146,246,079,571",제 50 기,2021.01.01 ~ 2021.12.31,"133,436,156,965",제 49 기,2020.01.01 ~ 2020.12.31,"128,960,896,040",24,KRW
24,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"9,308,221,577",제 50 기,2021.01.01 ~ 2021.12.31,"8,164,570,188",제 49 기,2020.01.01 ~ 2020.12.31,"9,285,459,943",26,KRW
25,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"8,741,705,328",제 50 기,2021.01.01 ~ 2021.12.31,"8,991,578,687",제 49 기,2020.01.01 ~ 2020.12.31,"8,705,839,669",28,KRW
26,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"6,752,046,046",제 50 기,2021.01.01 ~ 2021.12.31,"6,977,390,066",제 49 기,2020.01.01 ~ 2020.12.31,"6,692,787,502",30,KRW
27,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"6,752,046,046",제 50 기,2021.01.01 ~ 2021.12.31,"6,977,390,066",제 49 기,2020.01.01 ~ 2020.12.31,"6,692,787,502",62,KRW
