,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-15,807,267,634",제 22 기,2021.01.01 ~ 2021.12.31,"-20,051,086,939",제 21 기,2020.01.01 ~ 2020.12.31,"-8,259,902,290",29,KRW
13,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"-15,807,267,634",제 22 기,2021.01.01 ~ 2021.12.31,"-20,051,086,939",제 21 기,2020.01.01 ~ 2020.12.31,"-8,259,902,290",61,KRW
14,재무상태표,유동자산,제 23 기,2022.12.31 현재,"23,868,873,541",제 22 기,2021.12.31 현재,"34,476,332,489",제 21 기,2020.12.31 현재,"41,544,763,463",2,KRW
15,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"42,685,919,969",제 22 기,2021.12.31 현재,"40,441,297,475",제 21 기,2020.12.31 현재,"48,754,684,677",4,KRW
16,재무상태표,자산총계,제 23 기,2022.12.31 현재,"66,554,793,510",제 22 기,2021.12.31 현재,"74,917,629,964",제 21 기,2020.12.31 현재,"90,299,448,140",6,KRW
17,재무상태표,유동부채,제 23 기,2022.12.31 현재,"8,104,543,871",제 22 기,2021.12.31 현재,"16,415,691,236",제 21 기,2020.12.31 현재,"8,928,459,331",8,KRW
18,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"98,929,904",제 22 기,2021.12.31 현재,"703,240,261",제 21 기,2020.12.31 현재,"31,078,059,997",10,KRW
19,재무상태표,부채총계,제 23 기,2022.12.31 현재,"8,203,473,775",제 22 기,2021.12.31 현재,"17,118,931,497",제 21 기,2020.12.31 현재,"40,006,519,328",12,KRW
20,재무상태표,자본금,제 23 기,2022.12.31 현재,"19,841,354,000",제 22 기,2021.12.31 현재,"19,329,861,000",제 21 기,2020.12.31 현재,"17,957,938,500",15,KRW
21,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"-107,976,069,448",제 22 기,2021.12.31 현재,"-96,211,362,671",제 21 기,2020.12.31 현재,"-74,356,546,214",19,KRW
22,재무상태표,자본총계,제 23 기,2022.12.31 현재,"58,351,319,735",제 22 기,2021.12.31 현재,"57,798,698,467",제 21 기,2020.12.31 현재,"50,292,928,812",22,KRW
23,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"7,788,814,898",제 22 기,2021.01.01 ~ 2021.12.31,"9,034,898,699",제 21 기,2020.01.01 ~ 2020.12.31,"12,362,568,506",24,KRW
24,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"-26,035,876,309",제 22 기,2021.01.01 ~ 2021.12.31,"-9,408,201,568",제 21 기,2020.01.01 ~ 2020.12.31,"-4,736,581,720",26,KRW
25,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-11,857,825,967",제 22 기,2021.01.01 ~ 2021.12.31,"-21,930,459,133",제 21 기,2020.01.01 ~ 2020.12.31,"-9,702,922,408",28,KRW
26,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-11,857,825,967",제 22 기,2021.01.01 ~ 2021.12.31,"-21,930,459,133",제 21 기,2020.01.01 ~ 2020.12.31,"-9,702,922,408",30,KRW
27,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"-11,857,825,967",제 22 기,2021.01.01 ~ 2021.12.31,"-21,930,459,133",제 21 기,2020.01.01 ~ 2020.12.31,"-9,702,922,408",62,KRW
