,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 25 기,2022.12.31 현재,"113,116,846,062",제 24 기,2021.12.31 현재,"93,434,885,461",제 23 기,2020.12.31 현재,"68,492,704,067",8,KRW
18,재무상태표,비유동부채,제 25 기,2022.12.31 현재,"74,657,407,650",제 24 기,2021.12.31 현재,"103,640,546,264",제 23 기,2020.12.31 현재,"141,906,548,322",10,KRW
19,재무상태표,부채총계,제 25 기,2022.12.31 현재,"187,774,253,712",제 24 기,2021.12.31 현재,"197,075,431,725",제 23 기,2020.12.31 현재,"210,399,252,389",12,KRW
20,재무상태표,자본금,제 25 기,2022.12.31 현재,"82,487,451,500",제 24 기,2021.12.31 현재,"82,487,451,500",제 23 기,2020.12.31 현재,"82,487,451,500",15,KRW
21,재무상태표,이익잉여금,제 25 기,2022.12.31 현재,"-117,165,492,725",제 24 기,2021.12.31 현재,"-149,576,970,310",제 23 기,2020.12.31 현재,"-188,678,121,459",19,KRW
22,재무상태표,자본총계,제 25 기,2022.12.31 현재,"335,895,403,050",제 24 기,2021.12.31 현재,"303,525,216,122",제 23 기,2020.12.31 현재,"264,438,746,016",22,KRW
23,손익계산서,매출액,제 25 기,2022.01.01 ~ 2022.12.31,"652,925,332,332",제 24 기,2021.01.01 ~ 2021.12.31,"604,322,125,548",제 23 기,2020.01.01 ~ 2020.12.31,"543,233,663,558",24,KRW
24,손익계산서,영업이익,제 25 기,2022.01.01 ~ 2022.12.31,"44,394,085,816",제 24 기,2021.01.01 ~ 2021.12.31,"47,137,852,084",제 23 기,2020.01.01 ~ 2020.12.31,"20,210,847,695",26,KRW
25,손익계산서,법인세차감전 순이익,제 25 기,2022.01.01 ~ 2022.12.31,"53,427,401,162",제 24 기,2021.01.01 ~ 2021.12.31,"48,612,509,104",제 23 기,2020.01.01 ~ 2020.12.31,"11,326,729,786",28,KRW
26,손익계산서,당기순이익,제 25 기,2022.01.01 ~ 2022.12.31,"30,035,214,397",제 24 기,2021.01.01 ~ 2021.12.31,"38,805,432,609",제 23 기,2020.01.01 ~ 2020.12.31,"8,721,100,096",30,KRW
27,손익계산서,당기순이익(손실),제 25 기,2022.01.01 ~ 2022.12.31,"30,035,214,397",제 24 기,2021.01.01 ~ 2021.12.31,"38,805,432,609",제 23 기,2020.01.01 ~ 2020.12.31,"8,721,100,096",62,KRW
