,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 63 기,2022.01.01 ~ 2022.12.31,"45,016,566,294",제 62 기,2021.01.01 ~ 2021.12.31,"95,437,496,353",제 61 기,2020.01.01 ~ 2020.12.31,"-13,416,107,380",29,KRW
13,손익계산서,당기순이익(손실),제 63 기,2022.01.01 ~ 2022.12.31,"45,016,566,294",제 62 기,2021.01.01 ~ 2021.12.31,"95,437,496,353",제 61 기,2020.01.01 ~ 2020.12.31,"-13,416,107,380",61,KRW
14,재무상태표,유동자산,제 63 기,2022.12.31 현재,"661,816,569,568",제 62 기,2021.12.31 현재,"802,592,062,377",제 61 기,2020.12.31 현재,"674,179,532,588",2,KRW
15,재무상태표,비유동자산,제 63 기,2022.12.31 현재,"339,488,971,743",제 62 기,2021.12.31 현재,"208,086,190,779",제 61 기,2020.12.31 현재,"230,014,864,474",4,KRW
16,재무상태표,자산총계,제 63 기,2022.12.31 현재,"1,001,305,541,311",제 62 기,2021.12.31 현재,"1,010,678,253,156",제 61 기,2020.12.31 현재,"904,194,397,062",6,KRW
17,재무상태표,유동부채,제 63 기,2022.12.31 현재,"61,868,759,249",제 62 기,2021.12.31 현재,"65,336,131,822",제 61 기,2020.12.31 현재,"51,985,384,349",8,KRW
18,재무상태표,비유동부채,제 63 기,2022.12.31 현재,"10,008,246,953",제 62 기,2021.12.31 현재,"7,739,351,304",제 61 기,2020.12.31 현재,"8,410,600,892",10,KRW
19,재무상태표,부채총계,제 63 기,2022.12.31 현재,"71,877,006,202",제 62 기,2021.12.31 현재,"73,075,483,126",제 61 기,2020.12.31 현재,"60,395,985,241",12,KRW
20,재무상태표,자본금,제 63 기,2022.12.31 현재,"50,400,145,000",제 62 기,2021.12.31 현재,"50,400,145,000",제 61 기,2020.12.31 현재,"50,400,145,000",15,KRW
21,재무상태표,이익잉여금,제 63 기,2022.12.31 현재,"802,745,807,222",제 62 기,2021.12.31 현재,"786,106,634,196",제 61 기,2020.12.31 현재,"687,272,944,835",19,KRW
22,재무상태표,자본총계,제 63 기,2022.12.31 현재,"929,428,535,109",제 62 기,2021.12.31 현재,"937,602,770,030",제 61 기,2020.12.31 현재,"843,798,411,821",22,KRW
23,손익계산서,매출액,제 63 기,2022.01.01 ~ 2022.12.31,"361,238,885,330",제 62 기,2021.01.01 ~ 2021.12.31,"308,631,358,874",제 61 기,2020.01.01 ~ 2020.12.31,"322,076,517,994",24,KRW
24,손익계산서,영업이익,제 63 기,2022.01.01 ~ 2022.12.31,"-5,063,089,978",제 62 기,2021.01.01 ~ 2021.12.31,"5,643,760,109",제 61 기,2020.01.01 ~ 2020.12.31,"-13,484,745,246",26,KRW
25,손익계산서,법인세차감전 순이익,제 63 기,2022.01.01 ~ 2022.12.31,"39,403,607,361",제 62 기,2021.01.01 ~ 2021.12.31,"131,829,996,759",제 61 기,2020.01.01 ~ 2020.12.31,"-13,075,223,156",28,KRW
26,손익계산서,당기순이익,제 63 기,2022.01.01 ~ 2022.12.31,"30,885,058,526",제 62 기,2021.01.01 ~ 2021.12.31,"98,833,689,361",제 61 기,2020.01.01 ~ 2020.12.31,"-8,969,525,300",30,KRW
27,손익계산서,당기순이익(손실),제 63 기,2022.01.01 ~ 2022.12.31,"30,885,058,526",제 62 기,2021.01.01 ~ 2021.12.31,"98,833,689,361",제 61 기,2020.01.01 ~ 2020.12.31,"-8,969,525,300",62,KRW
