,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 108 기,2022.01.01 ~ 2022.12.31,"202,502,517,207",제 107 기,2021.01.01 ~ 2021.12.31,"188,406,599,612",제 106 기,2020.01.01 ~ 2020.12.31,"210,493,505,211",25,KRW
11,손익계산서,법인세차감전 순이익,제 108 기,2022.01.01 ~ 2022.12.31,"110,076,574,030",제 107 기,2021.01.01 ~ 2021.12.31,"103,361,202,720",제 106 기,2020.01.01 ~ 2020.12.31,"123,766,766,196",27,KRW
12,손익계산서,당기순이익,제 108 기,2022.01.01 ~ 2022.12.31,"72,048,976,158",제 107 기,2021.01.01 ~ 2021.12.31,"67,355,184,309",제 106 기,2020.01.01 ~ 2020.12.31,"107,691,606,832",29,KRW
13,손익계산서,당기순이익(손실),제 108 기,2022.01.01 ~ 2022.12.31,"72,048,976,158",제 107 기,2021.01.01 ~ 2021.12.31,"67,355,184,309",제 106 기,2020.01.01 ~ 2020.12.31,"107,691,606,832",61,KRW
14,재무상태표,유동자산,제 108 기,2022.12.31 현재,"881,513,854",제 107 기,2021.12.31 현재,"723,317,182",제 106 기,2020.12.31 현재,"526,137,739",2,KRW
15,재무상태표,비유동자산,제 108 기,2022.12.31 현재,"1,620,055,044,827",제 107 기,2021.12.31 현재,"1,623,002,047,783",제 106 기,2020.12.31 현재,"1,625,443,651,885",4,KRW
16,재무상태표,자산총계,제 108 기,2022.12.31 현재,"1,620,936,558,681",제 107 기,2021.12.31 현재,"1,623,725,364,965",제 106 기,2020.12.31 현재,"1,625,969,789,624",6,KRW
17,재무상태표,유동부채,제 108 기,2022.12.31 현재,"415,017,761,182",제 107 기,2021.12.31 현재,"516,986,584,225",제 106 기,2020.12.31 현재,"402,800,845,148",8,KRW
18,재무상태표,비유동부채,제 108 기,2022.12.31 현재,"190,981,132,653",제 107 기,2021.12.31 현재,"92,811,440,528",제 106 기,2020.12.31 현재,"217,648,040,580",10,KRW
19,재무상태표,부채총계,제 108 기,2022.12.31 현재,"605,998,893,835",제 107 기,2021.12.31 현재,"609,798,024,753",제 106 기,2020.12.31 현재,"620,448,885,728",12,KRW
20,재무상태표,자본금,제 108 기,2022.12.31 현재,"118,387,875,000",제 107 기,2021.12.31 현재,"118,387,875,000",제 106 기,2020.12.31 현재,"118,387,875,000",15,KRW
21,재무상태표,이익잉여금,제 108 기,2022.12.31 현재,"10,200,592,028",제 107 기,2021.12.31 현재,"17,172,028,322",제 106 기,2020.12.31 현재,"13,010,490,889",19,KRW
22,재무상태표,자본총계,제 108 기,2022.12.31 현재,"1,014,937,664,846",제 107 기,2021.12.31 현재,"1,013,927,340,212",제 106 기,2020.12.31 현재,"1,005,520,903,896",22,KRW
23,손익계산서,영업이익,제 108 기,2022.01.01 ~ 2022.12.31,"30,690,707,188",제 107 기,2021.01.01 ~ 2021.12.31,"36,453,656,551",제 106 기,2020.01.01 ~ 2020.12.31,"31,322,037,942",26,KRW
24,손익계산서,법인세차감전 순이익,제 108 기,2022.01.01 ~ 2022.12.31,"7,912,602,760",제 107 기,2021.01.01 ~ 2021.12.31,"17,438,100,474",제 106 기,2020.01.01 ~ 2020.12.31,"15,851,310,656",28,KRW
25,손익계산서,당기순이익,제 108 기,2022.01.01 ~ 2022.12.31,"8,119,500,165",제 107 기,2021.01.01 ~ 2021.12.31,"17,782,114,929",제 106 기,2020.01.01 ~ 2020.12.31,"13,143,642,977",30,KRW
26,손익계산서,당기순이익(손실),제 108 기,2022.01.01 ~ 2022.12.31,"8,119,500,165",제 107 기,2021.01.01 ~ 2021.12.31,"17,782,114,929",제 106 기,2020.01.01 ~ 2020.12.31,"13,143,642,977",62,KRW
