,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 46 기,2022.01.01 ~ 2022.12.31,"9,356,775,877",제 45 기,2021.01.01 ~ 2021.12.31,"13,891,393,231",제 44 기,2020.01.01 ~ 2020.12.31,"16,483,709,223",61,KRW
14,재무상태표,유동자산,제 46 기,2022.12.31 현재,"36,446,970,306",제 45 기,2021.12.31 현재,"36,828,056,028",제 44 기,2020.12.31 현재,"35,139,342,118",2,KRW
15,재무상태표,비유동자산,제 46 기,2022.12.31 현재,"260,325,257,982",제 45 기,2021.12.31 현재,"269,198,066,467",제 44 기,2020.12.31 현재,"271,833,922,941",4,KRW
16,재무상태표,자산총계,제 46 기,2022.12.31 현재,"296,772,228,288",제 45 기,2021.12.31 현재,"306,026,122,495",제 44 기,2020.12.31 현재,"306,973,265,059",6,KRW
17,재무상태표,유동부채,제 46 기,2022.12.31 현재,"541,373,347",제 45 기,2021.12.31 현재,"736,345,571",제 44 기,2020.12.31 현재,"1,129,669,496",8,KRW
18,재무상태표,비유동부채,제 46 기,2022.12.31 현재,"838,378,652",제 45 기,2021.12.31 현재,"461,747,461",제 44 기,2020.12.31 현재,"317,655,592",10,KRW
19,재무상태표,부채총계,제 46 기,2022.12.31 현재,"1,379,751,999",제 45 기,2021.12.31 현재,"1,198,093,032",제 44 기,2020.12.31 현재,"1,447,325,088",12,KRW
20,재무상태표,자본금,제 46 기,2022.12.31 현재,"11,825,115,000",제 45 기,2021.12.31 현재,"11,825,115,000",제 44 기,2020.12.31 현재,"11,825,115,000",15,KRW
21,재무상태표,이익잉여금,제 46 기,2022.12.31 현재,"478,726,236,741",제 45 기,2021.12.31 현재,"487,778,176,705",제 44 기,2020.12.31 현재,"488,551,684,368",19,KRW
22,재무상태표,자본총계,제 46 기,2022.12.31 현재,"295,392,476,289",제 45 기,2021.12.31 현재,"304,828,029,463",제 44 기,2020.12.31 현재,"305,525,939,971",22,KRW
23,손익계산서,영업이익,제 46 기,2022.01.01 ~ 2022.12.31,"2,155,028,955",제 45 기,2021.01.01 ~ 2021.12.31,"617,583,550",제 44 기,2020.01.01 ~ 2020.12.31,"467,407,290",26,KRW
24,손익계산서,법인세차감전 순이익,제 46 기,2022.01.01 ~ 2022.12.31,"-6,324,048,202",제 45 기,2021.01.01 ~ 2021.12.31,"493,217,598",제 44 기,2020.01.01 ~ 2020.12.31,"1,291,421,493",28,KRW
25,손익계산서,당기순이익,제 46 기,2022.01.01 ~ 2022.12.31,"-7,427,562,329",제 45 기,2021.01.01 ~ 2021.12.31,"357,359,513",제 44 기,2020.01.01 ~ 2020.12.31,"1,309,749,677",30,KRW
26,손익계산서,당기순이익(손실),제 46 기,2022.01.01 ~ 2022.12.31,"-7,427,562,329",제 45 기,2021.01.01 ~ 2021.12.31,"357,359,513",제 44 기,2020.01.01 ~ 2020.12.31,"1,309,749,677",62,KRW
