,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"26,176,881,012",제 28 기,2021.01.01 ~ 2021.12.31,"35,977,028,709",제 27 기,2020.01.01 ~ 2020.12.31,"17,880,953,455",61,KRW
14,재무상태표,유동자산,제 29 기,2022.12.31 현재,"148,936,895,963",제 28 기,2021.12.31 현재,"136,553,508,335",제 27 기,2020.12.31 현재,"375,854,744,999",2,KRW
15,재무상태표,비유동자산,제 29 기,2022.12.31 현재,"1,364,436,880,016",제 28 기,2021.12.31 현재,"1,420,419,247,024",제 27 기,2020.12.31 현재,"1,126,069,110,999",4,KRW
16,재무상태표,자산총계,제 29 기,2022.12.31 현재,"1,513,373,775,979",제 28 기,2021.12.31 현재,"1,556,972,755,359",제 27 기,2020.12.31 현재,"1,501,923,855,998",6,KRW
17,재무상태표,유동부채,제 29 기,2022.12.31 현재,"9,568,278,778",제 28 기,2021.12.31 현재,"14,007,040,722",제 27 기,2020.12.31 현재,"9,142,238,622",8,KRW
18,재무상태표,비유동부채,제 29 기,2022.12.31 현재,"38,243,952,835",제 28 기,2021.12.31 현재,"39,632,110,833",제 27 기,2020.12.31 현재,"30,704,764,204",10,KRW
19,재무상태표,부채총계,제 29 기,2022.12.31 현재,"47,812,231,613",제 28 기,2021.12.31 현재,"53,639,151,555",제 27 기,2020.12.31 현재,"39,847,002,826",12,KRW
20,재무상태표,자본금,제 29 기,2022.12.31 현재,"95,716,791,000",제 28 기,2021.12.31 현재,"95,716,791,000",제 27 기,2020.12.31 현재,"95,716,791,000",15,KRW
21,재무상태표,이익잉여금,제 29 기,2022.12.31 현재,"673,428,972,710",제 28 기,2021.12.31 현재,"696,226,417,754",제 27 기,2020.12.31 현재,"654,969,667,122",19,KRW
22,재무상태표,자본총계,제 29 기,2022.12.31 현재,"1,465,561,544,366",제 28 기,2021.12.31 현재,"1,503,333,603,804",제 27 기,2020.12.31 현재,"1,462,076,853,172",22,KRW
23,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"26,706,199,472",제 28 기,2021.01.01 ~ 2021.12.31,"19,097,995,087",제 27 기,2020.01.01 ~ 2020.12.31,"31,777,193,687",26,KRW
24,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"-28,186,532,158",제 28 기,2021.01.01 ~ 2021.12.31,"66,140,063,895",제 27 기,2020.01.01 ~ 2020.12.31,"22,348,981,656",28,KRW
25,손익계산서,당기순이익,제 29 기,2022.01.01 ~ 2022.12.31,"-13,298,668,599",제 28 기,2021.01.01 ~ 2021.12.31,"52,416,416,580",제 27 기,2020.01.01 ~ 2020.12.31,"22,180,092,240",30,KRW
26,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"-13,298,668,599",제 28 기,2021.01.01 ~ 2021.12.31,"52,416,416,580",제 27 기,2020.01.01 ~ 2020.12.31,"22,180,092,240",62,KRW
