,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 9 기,2022.12.31 현재,"29,933,327,383",제 8 기,2021.12.31 현재,"53,394,211,351",제 7 기,2020.12.31 현재,"96,445,035,020",10,KRW
19,재무상태표,부채총계,제 9 기,2022.12.31 현재,"497,540,694,046",제 8 기,2021.12.31 현재,"453,573,335,078",제 7 기,2020.12.31 현재,"507,175,901,663",12,KRW
20,재무상태표,자본금,제 9 기,2022.12.31 현재,"13,514,218,500",제 8 기,2021.12.31 현재,"13,514,218,500",제 7 기,2020.12.31 현재,"13,514,218,500",15,KRW
21,재무상태표,이익잉여금,제 9 기,2022.12.31 현재,"184,258,665,887",제 8 기,2021.12.31 현재,"134,447,639,348",제 7 기,2020.12.31 현재,"108,676,876,650",19,KRW
22,재무상태표,자본총계,제 9 기,2022.12.31 현재,"716,522,629,263",제 8 기,2021.12.31 현재,"665,259,368,007",제 7 기,2020.12.31 현재,"601,964,542,031",22,KRW
23,손익계산서,매출액,제 9 기,2022.01.01 ~ 2022.12.31,"1,238,493,477,132",제 8 기,2021.01.01 ~ 2021.12.31,"1,078,250,089,741",제 7 기,2020.01.01 ~ 2020.12.31,"1,024,103,475,952",24,KRW
24,손익계산서,영업이익,제 9 기,2022.01.01 ~ 2022.12.31,"82,070,425,285",제 8 기,2021.01.01 ~ 2021.12.31,"47,154,997,309",제 7 기,2020.01.01 ~ 2020.12.31,"41,502,355,394",26,KRW
25,손익계산서,법인세차감전 순이익,제 9 기,2022.01.01 ~ 2022.12.31,"82,316,281,630",제 8 기,2021.01.01 ~ 2021.12.31,"35,720,059,577",제 7 기,2020.01.01 ~ 2020.12.31,"-480,272,724",28,KRW
26,손익계산서,당기순이익,제 9 기,2022.01.01 ~ 2022.12.31,"49,602,488,716",제 8 기,2021.01.01 ~ 2021.12.31,"28,085,982,053",제 7 기,2020.01.01 ~ 2020.12.31,"-10,132,003,131",30,KRW
27,손익계산서,당기순이익(손실),제 9 기,2022.01.01 ~ 2022.12.31,"49,602,488,716",제 8 기,2021.01.01 ~ 2021.12.31,"28,085,982,053",제 7 기,2020.01.01 ~ 2020.12.31,"-10,132,003,131",62,KRW
