,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 53 기,2022.01.01 ~ 2022.12.31,"45,071,312,000",제 52 기,2021.01.01 ~ 2021.12.31,"128,344,654",제 51 기,2020.01.01 ~ 2020.12.31,"5,699,781,626",27,KRW
12,손익계산서,당기순이익,제 53 기,2022.01.01 ~ 2022.12.31,"40,961,799,062",제 52 기,2021.01.01 ~ 2021.12.31,"-2,479,562,400",제 51 기,2020.01.01 ~ 2020.12.31,"5,388,558,395",29,KRW
13,손익계산서,당기순이익(손실),제 53 기,2022.01.01 ~ 2022.12.31,"40,961,799,062",제 52 기,2021.01.01 ~ 2021.12.31,"-2,479,562,400",제 51 기,2020.01.01 ~ 2020.12.31,"5,388,558,395",61,KRW
14,재무상태표,유동자산,제 53 기,2022.12.31 현재,"183,193,896,722",제 52 기,2021.12.31 현재,"151,733,490,612",제 51 기,2020.12.31 현재,"147,719,587,346",2,KRW
15,재무상태표,비유동자산,제 53 기,2022.12.31 현재,"70,771,062,381",제 52 기,2021.12.31 현재,"88,667,054,839",제 51 기,2020.12.31 현재,"89,990,207,876",4,KRW
16,재무상태표,자산총계,제 53 기,2022.12.31 현재,"253,964,959,103",제 52 기,2021.12.31 현재,"240,400,545,451",제 51 기,2020.12.31 현재,"237,709,795,222",6,KRW
17,재무상태표,유동부채,제 53 기,2022.12.31 현재,"29,569,243,054",제 52 기,2021.12.31 현재,"26,939,143,095",제 51 기,2020.12.31 현재,"22,294,037,935",8,KRW
18,재무상태표,비유동부채,제 53 기,2022.12.31 현재,"1,717,044,718",제 52 기,2021.12.31 현재,"1,876,304,007",제 51 기,2020.12.31 현재,"1,796,993,988",10,KRW
19,재무상태표,부채총계,제 53 기,2022.12.31 현재,"31,286,287,772",제 52 기,2021.12.31 현재,"28,815,447,102",제 51 기,2020.12.31 현재,"24,091,031,923",12,KRW
20,재무상태표,자본금,제 53 기,2022.12.31 현재,"4,063,157,000",제 52 기,2021.12.31 현재,"4,063,157,000",제 51 기,2020.12.31 현재,"4,063,157,000",15,KRW
21,재무상태표,이익잉여금,제 53 기,2022.12.31 현재,"218,690,635,202",제 52 기,2021.12.31 현재,"207,057,853,990",제 51 기,2020.12.31 현재,"208,330,594,014",19,KRW
22,재무상태표,자본총계,제 53 기,2022.12.31 현재,"222,678,671,331",제 52 기,2021.12.31 현재,"211,585,098,349",제 51 기,2020.12.31 현재,"213,618,763,299",22,KRW
23,손익계산서,매출액,제 53 기,2022.01.01 ~ 2022.12.31,"85,239,919,918",제 52 기,2021.01.01 ~ 2021.12.31,"69,448,758,385",제 51 기,2020.01.01 ~ 2020.12.31,"54,737,476,075",24,KRW
24,손익계산서,영업이익,제 53 기,2022.01.01 ~ 2022.12.31,"8,050,103,783",제 52 기,2021.01.01 ~ 2021.12.31,"764,578,468",제 51 기,2020.01.01 ~ 2020.12.31,"701,235,490",26,KRW
25,손익계산서,법인세차감전 순이익,제 53 기,2022.01.01 ~ 2022.12.31,"17,036,385,095",제 52 기,2021.01.01 ~ 2021.12.31,"2,257,225,193",제 51 기,2020.01.01 ~ 2020.12.31,"7,300,169,023",28,KRW
26,손익계산서,당기순이익,제 53 기,2022.01.01 ~ 2022.12.31,"12,962,411,597",제 52 기,2021.01.01 ~ 2021.12.31,"-880,114,850",제 51 기,2020.01.01 ~ 2020.12.31,"5,606,297,441",30,KRW
27,손익계산서,당기순이익(손실),제 53 기,2022.01.01 ~ 2022.12.31,"12,962,411,597",제 52 기,2021.01.01 ~ 2021.12.31,"-880,114,850",제 51 기,2020.01.01 ~ 2020.12.31,"5,606,297,441",62,KRW
