,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 65 기,2022.01.01 ~ 2022.12.31,"805,218,302",제 64 기,2021.01.01 ~ 2021.12.31,"74,330,329",제 63 기,2020.01.01 ~ 2020.12.31,"-7,851,790,882",25,KRW
11,손익계산서,법인세차감전 순이익,제 65 기,2022.01.01 ~ 2022.12.31,"2,439,481,375",제 64 기,2021.01.01 ~ 2021.12.31,"951,057,250",제 63 기,2020.01.01 ~ 2020.12.31,"-9,343,771,265",27,KRW
12,손익계산서,당기순이익,제 65 기,2022.01.01 ~ 2022.12.31,"1,832,403,955",제 64 기,2021.01.01 ~ 2021.12.31,"342,583,143",제 63 기,2020.01.01 ~ 2020.12.31,"-6,945,600,152",29,KRW
13,손익계산서,당기순이익(손실),제 65 기,2022.01.01 ~ 2022.12.31,"1,832,403,955",제 64 기,2021.01.01 ~ 2021.12.31,"342,583,143",제 63 기,2020.01.01 ~ 2020.12.31,"-6,945,600,152",61,KRW
14,재무상태표,유동자산,제 65 기,2022.12.31 현재,"74,400,076,541",제 64 기,2021.12.31 현재,"70,140,796,591",제 63 기,2020.12.31 현재,"64,490,202,593",2,KRW
15,재무상태표,비유동자산,제 65 기,2022.12.31 현재,"48,943,848,032",제 64 기,2021.12.31 현재,"48,282,723,283",제 63 기,2020.12.31 현재,"52,080,003,308",4,KRW
16,재무상태표,자산총계,제 65 기,2022.12.31 현재,"123,343,924,573",제 64 기,2021.12.31 현재,"118,423,519,874",제 63 기,2020.12.31 현재,"116,570,205,901",6,KRW
17,재무상태표,유동부채,제 65 기,2022.12.31 현재,"11,387,217,679",제 64 기,2021.12.31 현재,"12,492,092,889",제 63 기,2020.12.31 현재,"7,026,471,419",8,KRW
18,재무상태표,비유동부채,제 65 기,2022.12.31 현재,"19,290,118,111",제 64 기,2021.12.31 현재,"14,683,492,608",제 63 기,2020.12.31 현재,"19,726,800,545",10,KRW
19,재무상태표,부채총계,제 65 기,2022.12.31 현재,"30,677,335,790",제 64 기,2021.12.31 현재,"27,175,585,497",제 63 기,2020.12.31 현재,"26,753,271,964",12,KRW
20,재무상태표,자본금,제 65 기,2022.12.31 현재,"55,739,975,000",제 64 기,2021.12.31 현재,"55,739,975,000",제 63 기,2020.12.31 현재,"55,739,975,000",15,KRW
21,재무상태표,이익잉여금,제 65 기,2022.12.31 현재,"32,523,852,570",제 64 기,2021.12.31 현재,"31,105,198,164",제 63 기,2020.12.31 현재,"29,635,407,683",19,KRW
22,재무상태표,자본총계,제 65 기,2022.12.31 현재,"92,666,588,783",제 64 기,2021.12.31 현재,"91,247,934,377",제 63 기,2020.12.31 현재,"89,816,933,937",22,KRW
23,손익계산서,매출액,제 65 기,2022.01.01 ~ 2022.12.31,"160,633,871,429",제 64 기,2021.01.01 ~ 2021.12.31,"143,244,462,901",제 63 기,2020.01.01 ~ 2020.12.31,"91,354,317,562",24,KRW
24,손익계산서,영업이익,제 65 기,2022.01.01 ~ 2022.12.31,"548,817,367",제 64 기,2021.01.01 ~ 2021.12.31,"453,111,020",제 63 기,2020.01.01 ~ 2020.12.31,"-7,104,115,528",26,KRW
25,손익계산서,법인세차감전 순이익,제 65 기,2022.01.01 ~ 2022.12.31,"1,851,231,681",제 64 기,2021.01.01 ~ 2021.12.31,"1,085,607,740",제 63 기,2020.01.01 ~ 2020.12.31,"-9,614,069,805",28,KRW
26,손익계산서,당기순이익,제 65 기,2022.01.01 ~ 2022.12.31,"1,231,472,113",제 64 기,2021.01.01 ~ 2021.12.31,"484,855,635",제 63 기,2020.01.01 ~ 2020.12.31,"-7,218,777,635",30,KRW
27,손익계산서,당기순이익(손실),제 65 기,2022.01.01 ~ 2022.12.31,"1,231,472,113",제 64 기,2021.01.01 ~ 2021.12.31,"484,855,635",제 63 기,2020.01.01 ~ 2020.12.31,"-7,218,777,635",62,KRW
