,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 56 기,2022.01.01 ~ 2022.12.31,"60,339,311,955",제 55 기,2021.01.01 ~ 2021.12.31,"156,417,920,465",제 54 기,2020.01.01 ~ 2020.12.31,"95,413,721,382",29,KRW
13,손익계산서,당기순이익(손실),제 56 기,2022.01.01 ~ 2022.12.31,"60,339,311,955",제 55 기,2021.01.01 ~ 2021.12.31,"156,417,920,465",제 54 기,2020.01.01 ~ 2020.12.31,"95,413,721,382",61,KRW
14,재무상태표,유동자산,제 56 기,2022.12.31 현재,"1,083,534,178,093",제 55 기,2021.12.31 현재,"1,090,119,036,467",제 54 기,2020.12.31 현재,"924,361,079,803",2,KRW
15,재무상태표,비유동자산,제 56 기,2022.12.31 현재,"716,705,857,353",제 55 기,2021.12.31 현재,"632,551,346,063",제 54 기,2020.12.31 현재,"615,407,244,663",4,KRW
16,재무상태표,자산총계,제 56 기,2022.12.31 현재,"1,800,240,035,446",제 55 기,2021.12.31 현재,"1,722,670,382,530",제 54 기,2020.12.31 현재,"1,539,768,324,466",6,KRW
17,재무상태표,유동부채,제 56 기,2022.12.31 현재,"885,121,631,693",제 55 기,2021.12.31 현재,"804,289,448,289",제 54 기,2020.12.31 현재,"679,382,051,596",8,KRW
18,재무상태표,비유동부채,제 56 기,2022.12.31 현재,"213,111,160,230",제 55 기,2021.12.31 현재,"262,682,969,133",제 54 기,2020.12.31 현재,"344,614,117,706",10,KRW
19,재무상태표,부채총계,제 56 기,2022.12.31 현재,"1,098,232,791,923",제 55 기,2021.12.31 현재,"1,066,972,417,422",제 54 기,2020.12.31 현재,"1,023,996,169,302",12,KRW
20,재무상태표,자본금,제 56 기,2022.12.31 현재,"44,654,535,000",제 55 기,2021.12.31 현재,"44,654,535,000",제 54 기,2020.12.31 현재,"44,654,535,000",15,KRW
21,재무상태표,이익잉여금,제 56 기,2022.12.31 현재,"654,022,876,388",제 55 기,2021.12.31 현재,"605,014,553,896",제 54 기,2020.12.31 현재,"462,823,356,248",19,KRW
22,재무상태표,자본총계,제 56 기,2022.12.31 현재,"702,007,243,523",제 55 기,2021.12.31 현재,"655,697,965,108",제 54 기,2020.12.31 현재,"515,772,155,164",22,KRW
23,손익계산서,매출액,제 56 기,2022.01.01 ~ 2022.12.31,"2,052,333,741,476",제 55 기,2021.01.01 ~ 2021.12.31,"1,870,762,288,982",제 54 기,2020.01.01 ~ 2020.12.31,"1,571,292,959,736",24,KRW
24,손익계산서,영업이익,제 56 기,2022.01.01 ~ 2022.12.31,"96,367,097,203",제 55 기,2021.01.01 ~ 2021.12.31,"203,621,424,439",제 54 기,2020.01.01 ~ 2020.12.31,"151,990,194,050",26,KRW
25,손익계산서,법인세차감전 순이익,제 56 기,2022.01.01 ~ 2022.12.31,"87,514,928,661",제 55 기,2021.01.01 ~ 2021.12.31,"202,036,409,296",제 54 기,2020.01.01 ~ 2020.12.31,"129,213,755,395",28,KRW
26,손익계산서,당기순이익,제 56 기,2022.01.01 ~ 2022.12.31,"58,220,410,707",제 55 기,2021.01.01 ~ 2021.12.31,"149,700,379,317",제 54 기,2020.01.01 ~ 2020.12.31,"101,814,090,741",30,KRW
27,손익계산서,당기순이익(손실),제 56 기,2022.01.01 ~ 2022.12.31,"58,220,410,707",제 55 기,2021.01.01 ~ 2021.12.31,"149,700,379,317",제 54 기,2020.01.01 ~ 2020.12.31,"101,814,090,741",62,KRW
