,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"12,159,118,179",제 23 기,2021.12.31 현재,"11,355,610,419",제 22 기,2020.12.31 현재,"11,790,542,569",10,KRW
19,재무상태표,부채총계,제 24 기,2022.12.31 현재,"137,520,578,913",제 23 기,2021.12.31 현재,"173,259,562,657",제 22 기,2020.12.31 현재,"154,857,204,158",12,KRW
20,재무상태표,자본금,제 24 기,2022.12.31 현재,"17,232,189,500",제 23 기,2021.12.31 현재,"16,905,036,000",제 22 기,2020.12.31 현재,"16,736,344,000",15,KRW
21,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"318,242,589,763",제 23 기,2021.12.31 현재,"267,861,608,965",제 22 기,2020.12.31 현재,"204,151,043,217",19,KRW
22,재무상태표,자본총계,제 24 기,2022.12.31 현재,"383,282,453,877",제 23 기,2021.12.31 현재,"320,450,031,085",제 22 기,2020.12.31 현재,"246,545,497,515",22,KRW
23,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"448,405,273,409",제 23 기,2021.01.01 ~ 2021.12.31,"443,080,894,332",제 22 기,2020.01.01 ~ 2020.12.31,"323,300,321,751",24,KRW
24,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"50,366,572,889",제 23 기,2021.01.01 ~ 2021.12.31,"76,911,494,573",제 22 기,2020.01.01 ~ 2020.12.31,"5,330,313,944",26,KRW
25,손익계산서,법인세차감전 순이익,제 24 기,2022.01.01 ~ 2022.12.31,"76,198,374,878",제 23 기,2021.01.01 ~ 2021.12.31,"95,951,928,600",제 22 기,2020.01.01 ~ 2020.12.31,"-1,493,980,524",28,KRW
26,손익계산서,당기순이익,제 24 기,2022.01.01 ~ 2022.12.31,"56,760,142,320",제 23 기,2021.01.01 ~ 2021.12.31,"74,255,345,453",제 22 기,2020.01.01 ~ 2020.12.31,"-10,616,841,870",30,KRW
27,손익계산서,당기순이익(손실),제 24 기,2022.01.01 ~ 2022.12.31,"56,760,142,320",제 23 기,2021.01.01 ~ 2021.12.31,"74,255,345,453",제 22 기,2020.01.01 ~ 2020.12.31,"-10,616,841,870",62,KRW
