,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,비유동자산,제 39 기,2022.12.31 현재,"65,851,863,361",제 38 기,2021.12.31 현재,"61,435,848,796",제 37 기,2020.12.31 현재,"76,076,726,183",4,KRW
15,재무상태표,자산총계,제 39 기,2022.12.31 현재,"130,377,787,615",제 38 기,2021.12.31 현재,"127,002,549,638",제 37 기,2020.12.31 현재,"141,396,969,432",6,KRW
16,재무상태표,유동부채,제 39 기,2022.12.31 현재,"25,675,447,943",제 38 기,2021.12.31 현재,"26,434,170,440",제 37 기,2020.12.31 현재,"44,528,251,352",8,KRW
17,재무상태표,비유동부채,제 39 기,2022.12.31 현재,"898,461,111",제 38 기,2021.12.31 현재,"1,334,645,531",제 37 기,2020.12.31 현재,"6,021,746,594",10,KRW
18,재무상태표,부채총계,제 39 기,2022.12.31 현재,"26,573,909,054",제 38 기,2021.12.31 현재,"27,768,815,971",제 37 기,2020.12.31 현재,"50,549,997,946",12,KRW
19,재무상태표,이익잉여금,제 39 기,2022.12.31 현재,"-19,688,192,868",제 38 기,2021.12.31 현재,"-20,082,134,078",제 37 기,2020.12.31 현재,"-27,199,559,943",19,KRW
20,재무상태표,자본총계,제 39 기,2022.12.31 현재,"103,803,878,561",제 38 기,2021.12.31 현재,"99,233,733,667",제 37 기,2020.12.31 현재,"90,846,971,486",22,KRW
21,손익계산서,매출액,제 39 기,2022.01.01 ~ 2022.12.31,"71,185,312,542",제 38 기,2021.01.01 ~ 2021.12.31,"68,963,675,031",제 37 기,2020.01.01 ~ 2020.12.31,"69,334,510,165",24,KRW
22,손익계산서,영업이익,제 39 기,2022.01.01 ~ 2022.12.31,"1,042,699,625",제 38 기,2021.01.01 ~ 2021.12.31,"1,993,194,299",제 37 기,2020.01.01 ~ 2020.12.31,"-296,625,230",26,KRW
23,손익계산서,법인세차감전 순이익,제 39 기,2022.01.01 ~ 2022.12.31,"3,824,026,269",제 38 기,2021.01.01 ~ 2021.12.31,"7,117,425,865",제 37 기,2020.01.01 ~ 2020.12.31,"-5,101,263,761",28,KRW
24,손익계산서,당기순이익,제 39 기,2022.01.01 ~ 2022.12.31,"3,824,026,269",제 38 기,2021.01.01 ~ 2021.12.31,"7,117,425,865",제 37 기,2020.01.01 ~ 2020.12.31,"-931,242,770",30,KRW
25,손익계산서,당기순이익(손실),제 39 기,2022.01.01 ~ 2022.12.31,"3,824,026,269",제 38 기,2021.01.01 ~ 2021.12.31,"7,117,425,865",제 37 기,2020.01.01 ~ 2020.12.31,"-931,242,770",62,KRW
