,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"6,212,960,000,000",제 54 기,2021.12.31 현재,"7,039,497,000,000",제 53 기,2020.12.31 현재,"7,354,342,000,000",10,KRW
17,재무상태표,부채총계,제 55 기,2022.12.31 현재,"27,656,534,000,000",제 54 기,2021.12.31 현재,"27,083,288,000,000",제 53 기,2020.12.31 현재,"25,063,780,000,000",12,KRW
18,재무상태표,자본금,제 55 기,2022.12.31 현재,"1,488,993,000,000",제 54 기,2021.12.31 현재,"1,488,993,000,000",제 53 기,2020.12.31 현재,"1,488,993,000,000",15,KRW
19,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"52,028,878,000,000",제 54 기,2021.12.31 현재,"49,094,270,000,000",제 53 기,2020.12.31 현재,"49,232,719,000,000",19,KRW
20,재무상태표,자본총계,제 55 기,2022.12.31 현재,"55,755,815,000,000",제 54 기,2021.12.31 현재,"52,675,012,000,000",제 53 기,2020.12.31 현재,"53,188,509,000,000",22,KRW
21,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"65,308,350,000,000",제 54 기,2021.01.01 ~ 2021.12.31,"55,605,120,000,000",제 53 기,2020.01.01 ~ 2020.12.31,"50,661,002,000,000",24,KRW
22,손익계산서,영업이익,제 55 기,2022.01.01 ~ 2022.12.31,"2,828,569,000,000",제 54 기,2021.01.01 ~ 2021.12.31,"661,623,000,000",제 53 기,2020.01.01 ~ 2020.12.31,"768,626,000,000",26,KRW
23,손익계산서,법인세차감전 순이익,제 55 기,2022.01.01 ~ 2022.12.31,"4,175,475,000,000",제 54 기,2021.01.01 ~ 2021.12.31,"989,847,000,000",제 53 기,2020.01.01 ~ 2020.12.31,"526,843,000,000",28,KRW
24,손익계산서,당기순이익,제 55 기,2022.01.01 ~ 2022.12.31,"3,701,958,000,000",제 54 기,2021.01.01 ~ 2021.12.31,"645,526,000,000",제 53 기,2020.01.01 ~ 2020.12.31,"526,975,000,000",30,KRW
25,손익계산서,당기순이익(손실),제 55 기,2022.01.01 ~ 2022.12.31,"3,701,958,000,000",제 54 기,2021.01.01 ~ 2021.12.31,"645,526,000,000",제 53 기,2020.01.01 ~ 2020.12.31,"526,975,000,000",62,KRW
