,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 56 기,2022.12.31 현재,"37,949,700,320",제 55 기,2021.12.31 현재,"28,501,256,064",제 54 기,2020.12.31 현재,"62,437,488,479",8,KRW
18,재무상태표,비유동부채,제 56 기,2022.12.31 현재,"301,559,587",제 55 기,2021.12.31 현재,"538,172,797",제 54 기,2020.12.31 현재,"4,592,851,294",10,KRW
19,재무상태표,부채총계,제 56 기,2022.12.31 현재,"38,251,259,907",제 55 기,2021.12.31 현재,"29,039,428,861",제 54 기,2020.12.31 현재,"67,030,339,773",12,KRW
20,재무상태표,자본금,제 56 기,2022.12.31 현재,"27,858,524,000",제 55 기,2021.12.31 현재,"27,481,488,000",제 54 기,2020.12.31 현재,"19,422,932,000",15,KRW
21,재무상태표,이익잉여금,제 56 기,2022.12.31 현재,"-1,082,992,036",제 55 기,2021.12.31 현재,"192,421,798",제 54 기,2020.12.31 현재,"4,050,424,341",19,KRW
22,재무상태표,자본총계,제 56 기,2022.12.31 현재,"79,506,492,964",제 55 기,2021.12.31 현재,"79,271,518,663",제 54 기,2020.12.31 현재,"64,852,321,884",22,KRW
23,손익계산서,매출액,제 56 기,2022.01.01 ~ 2022.12.31,"174,902,259,904",제 55 기,2021.01.01 ~ 2021.12.31,"111,302,316,496",제 54 기,2020.01.01 ~ 2020.12.31,"167,078,106,216",24,KRW
24,손익계산서,영업이익,제 56 기,2022.01.01 ~ 2022.12.31,"7,109,778,810",제 55 기,2021.01.01 ~ 2021.12.31,"379,493,693",제 54 기,2020.01.01 ~ 2020.12.31,"29,930,195,039",26,KRW
25,손익계산서,법인세차감전 순이익,제 56 기,2022.01.01 ~ 2022.12.31,"3,626,069,305",제 55 기,2021.01.01 ~ 2021.12.31,"1,348,780,243",제 54 기,2020.01.01 ~ 2020.12.31,"5,979,426,441",28,KRW
26,손익계산서,당기순이익,제 56 기,2022.01.01 ~ 2022.12.31,"-1,275,413,834",제 55 기,2021.01.01 ~ 2021.12.31,"-1,926,512,993",제 54 기,2020.01.01 ~ 2020.12.31,"-891,014,013",30,KRW
27,손익계산서,당기순이익(손실),제 56 기,2022.01.01 ~ 2022.12.31,"-1,275,413,834",제 55 기,2021.01.01 ~ 2021.12.31,"-1,926,512,993",제 54 기,2020.01.01 ~ 2020.12.31,"-891,014,013",62,KRW
