,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 28 기,2022.12.31 현재,"9,834,793,718",제 27 기,2021.12.31 현재,"7,003,856,840",제 26 기,2020.12.31 현재,"4,902,506,517",10,KRW
19,재무상태표,부채총계,제 28 기,2022.12.31 현재,"81,908,010,465",제 27 기,2021.12.31 현재,"79,145,500,065",제 26 기,2020.12.31 현재,"61,490,192,377",12,KRW
20,재무상태표,자본금,제 28 기,2022.12.31 현재,"5,182,644,500",제 27 기,2021.12.31 현재,"5,182,644,500",제 26 기,2020.12.31 현재,"5,182,644,500",15,KRW
21,재무상태표,이익잉여금,제 28 기,2022.12.31 현재,"200,626,780,541",제 27 기,2021.12.31 현재,"196,109,197,955",제 26 기,2020.12.31 현재,"162,441,982,601",19,KRW
22,재무상태표,자본총계,제 28 기,2022.12.31 현재,"252,864,877,660",제 27 기,2021.12.31 현재,"248,347,295,074",제 26 기,2020.12.31 현재,"214,680,079,720",22,KRW
23,손익계산서,매출액,제 28 기,2022.01.01 ~ 2022.12.31,"216,407,740,420",제 27 기,2021.01.01 ~ 2021.12.31,"199,351,860,538",제 26 기,2020.01.01 ~ 2020.12.31,"172,627,483,503",24,KRW
24,손익계산서,영업이익,제 28 기,2022.01.01 ~ 2022.12.31,"29,216,324,304",제 27 기,2021.01.01 ~ 2021.12.31,"23,403,358,791",제 26 기,2020.01.01 ~ 2020.12.31,"19,832,099,158",26,KRW
25,손익계산서,법인세차감전 순이익,제 28 기,2022.01.01 ~ 2022.12.31,"16,483,569,921",제 27 기,2021.01.01 ~ 2021.12.31,"49,874,417,351",제 26 기,2020.01.01 ~ 2020.12.31,"20,981,094,416",28,KRW
26,손익계산서,당기순이익,제 28 기,2022.01.01 ~ 2022.12.31,"13,969,072,648",제 27 기,2021.01.01 ~ 2021.12.31,"41,572,892,556",제 26 기,2020.01.01 ~ 2020.12.31,"18,182,740,733",30,KRW
27,손익계산서,당기순이익(손실),제 28 기,2022.01.01 ~ 2022.12.31,"13,969,072,648",제 27 기,2021.01.01 ~ 2021.12.31,"41,572,892,556",제 26 기,2020.01.01 ~ 2020.12.31,"18,182,740,733",62,KRW
